B:	after that if you asked me that i wouldn't have been able to tell you if that was football or baseball.
M:	football baseball and football.
B:	yeah but at the same time i don't know it's pretty far to throw that far i couldn't do it.
M:	
B:	right he's supposed to be able to do that.
M:	you
B:	oh really? i didn't know that.
M:	he was in the hospital so he's probably not too serious
B:	uh-huh.
M:	
B:	yeah and i've been watching uh my husband's french and so if i've been watching the french news when i watch it.
M:	i've been watch you know.
B:	it's incentive  speaking of bush we're going to get a little off topic but speaking of bush they that had a story where he went to visit some little uh elementary school students and stuff.
M:	yes.
B:	did you see that where he the guy asked him for proof of who he was
M:	i saw that.
B:	he said his .
M:	who said he was?
B:	i know and see a credit card
M:	you don't need to know if he's a real person you just need to see it.
B:	it was so funny to see it was a really cute little kid too.
M:	i love how he was like ohh ohh ohhhh ohh.
B:	well i can tell you that the mets opened i think two days ago
M:	i think i'm going to go and see what one two
B:	because my brother was supposed to go to the opening game and i couldn't tell you who pitched
M:	why are you saying that?
B:	but they won the mets won.
M:	i'm a mets fan. i've never been to a game.
B:	but yeah not my a lot *sp? by and then somebody else lost maybe it was the other new york team which is the yankees
M:	they won.
B:	but i don't even know if they're still new york yankees or new jersey.
M:	i'm pretty sure new york mets is new jersey mets.
B:	yeah.
M:	what about new york?
B:	well but it then they can have them play against each other.
M:	i'm not sure what the purpose of this is but it's a good thing.
B:	i think it's still the new york yankees you know
M:	i mean... it is the new jersey yankees...
B:	i thought they were moving to new jersey this is how much i know about baseball.
M:	it's the new jersey yankees
B:	uh-huh.
M:	so... who's the team?
B:	uh-huh.
M:	what's a baseball team?
B:	right .
M:	well i was thinking more of a'they're not a big company they're just a small company '
B:	uh-huh.
M:	... i'm surprised.
B:	with baseball tickets.
M:	i don't think it was that expensive.
B:	yeah .
M:	but they were.
B:	wow.
M:	they are my parents'rooms.
B:	because they're fancy seats and stuff.
M:	why is it that they are so cheap?
B:	i know i'm always scared of that whenever i go to a game. i rarely go but we went last year because my brother my brother is impossible when um he does football leagues and baseball leagues and all kinds of stuff
M:	
B:	and if there's a game on he's watching it. i mean that's all there is to it
M:	w.
B:	and he's like glued at the t v.
M:	yeah but it's not the same.
B:	oh i'm glad my husband's not like that either i'd kill him my brother's like that and um see he goes to a lot of games not a real lot but he tries to go then my father got us some tickets
M:	i've been on the train to him since i was a kid.
B:	so my brother's wife and my husband and i went. last year we wanted to show my husband what a baseball game was because you know being a non-american you want to see what a baseball game is like.
M:	my brother.
B:	and he describes it as you sit there in a crowd it was nice weather and stuff it wasn't a real problem but you sit there in a crowd and you're waiting and waiting and waiting and you eat these lousy the hot dogs um because we made him try a hot dog you know 
M:	what?
B:	and um so you sit there and you wait for the longest time really bored and then all of a sudden something happens but you happen to look the other way during the time
M:	i i'm...
B:	yeah and so you're basically you sit there and wait for something exciting to happen and when it happened he missed it and didn't understand it um he grew up out well he grew up in  which is the sort of o strip east to west eastern part
M:	yes
B:	but that 
M:	you
B:	yeah he's not that far he was sort of in between strasbourg and paris.
M:	he's from strasburg but he's
B:	oh is she still there?
M:	no she lives in strasbourg.
B:	because
M:	oh i'm not the only one.
B:	yeah saint claude
M:	are you saint claude?
B:	yeah we used to that's one of the um entrances to the periphery to get in and out of the city.
M:	i'm not sure about that.
B:	and it it it it sits right at the limit
M:	well that's the limit of the street but it's not really the limit i'm pretty sure.
B:	i exactly where she is. but um we met in paris.
M:	umm... what?
B:	twelve children?
M:	i know...
B:	oh my god the poor woman.
M:	it's only her two children she's fine.
B:	were any of them twins?
M:	oh she was beautiful.
B:	you probably can't afford to eat if you have more than two of them
M:	and now i'm sad
B:	uh-huh.
M:	ughh i can't eat!
B:	uh-huh.
M:	you.
B:	but how do they afford to even have the kids uh we're expecting our first baby almost any day uh-huh.
M:	i have the.
B:	wow.
M:	
B:	uh-huh.
M:	
B:	uh-huh.
M:	you're the book?
B:	uh-huh.
M:	
B:	i i don't know what foley's is
M:	
B:	uh-huh.
M:	ya but it's a store and it's not like a mall
B:	yeah.
M:	i don't think i'll ever be able to afford that.
B:	yeah well that makes a really big difference. but but still it's just as hard as having that
M:	but but
B:	but your cousin could have a baseball team with twelve kids
M:	yeah but it's a very different situation.
B:	uh-huh.
M:	we have a softball league
B:	uh-huh.
M:	not.
B:	uh-huh.
M:	
B:	i admire someone that can do that you know i really can.
M:	you know i have a lot of friends.
