B:	yes.
M:	do you have cats?
B:	oh okay you get so attached to them.
M:	the youngest one is the oldest one.
B:	oh.
M:	no.no.no.no
B:	oh no.
M:	i think he just got in a car accident
B:	uh-huh.
M:	what?
B:	yes uh-huh.
M:	did you know that's a thing?
B:	yes i understand.
M:	that's what i meant.
B:	oh no i understand we uh we've gone through the same things with ours we've had you know they've been ill i mean i take off work to take care of my cats you know
M:	i don't know i've been sick and tired for a while.
B:	my boss thinks i'm absolutely crazy. and then we had a baby and it's like all right who comes first the cat or the baby.
M:	i'm sorry.
B:	and and then when we go to sleep at night you know it's like my husband and i have to try to get any space on the bed because we have all four of them up there with us.
M:	
B:	it's like all right whose corners is this one.
M:	where's the other?
B:	oh uh-huh.
M:	i'm sorry.
B:	oh uh-huh.
M:	well they are the only two that have left
B:	oh no.
M:	that's what you said.heh.
B:	yes uh-huh that's it
M:	oh uh i don't remember that.
B:	right traumatized for life here.
M:	it's a reference to lord of the rings.
B:	oh yeah we've all four of ours are house cats.
M:	so... are they house cats?
B:	we started out with two with two outdoor cats but our neighbor decided he didn't like cats and shot one of them.
M:	what did you do?
B:	oh well he lived through it oh i couldn't believe it. we went through like twenty-two hundred dollars worth of vet bills.
M:	that's a lot of money.
B:	the the cat almost died and but he turned out to be such a wonderful cat oh he loves life now.
M:	that's so sweet.
B:	and he's like oh thank you so much.
M:	he looks so happy!
B:	i know we wondered about that. but uh oh that was a traumatic experience for us too.
M:	that cat was just too cute.
B:	uh well uh from what we can tell it was a pellet gun and then he started chasing him with a bull whip.
M:	was he shot?
B:	oh yes absolutely nuts. but uh luckily enough you know we found the cat in time and uh rushed him to the vet and it took us about six weeks of in and out of the vet and surgery and
M:	...
B:	i mean he started off as a stray and then we did all this for him
M:	jesus. how did that happen?
B:	but oh he's been a wonderful cat.
M:	he's a good boy
B:	oh yes. but uh we wouldn't we wouldn't have them i mean i don't see us without pets without cats.
M:	well i have two dogs and a cat.
B:	there's just uh there's this they just fill this void.
M:	but why?
B:	uh-huh.
M:	but uh i have to get rid of them.
B:	yes.
M:	are you telling me that a cat is not safe?
B:	oh no.
M:	i have to be home in time.it's not like they are going to miss me.but i'm sure they will.
B:	right and you worry about oh who's taking care of them.
M:	it's hard to say.
B:	uh-huh.
M:	you know what?
B:	right well i didn't realize my husband was such a sucker for animals until i brought one home one night. we i had one that had we had we had to put to sleep he got so sick.
M:	what about the cat?
B:	and uh well i fell in love with this uh it's a chinchilla persian and uh brought him home
M:	uhhh i think i'm in love now.
B:	and oh my husband just died.
M:	uhhhhh my husband and i are doing a wedding in july!
B:	it was like we can't take it back you've got we've got to keep it now.
M:	he's a bit of a... cuddlebug.
B:	uh-huh uh-huh yes.
M:	did you just give me your own apartment?
B:	oh uh-huh.
M:	yeah uh uh...
B:	right.
M:	i've been there.
B:	oh uh-huh.
M:	but he was on the other side of the country
B:	oh.
M:	you know that is true.
B:	right right.
M:	yeah he's dead.
B:	oh no.
M:	he was a good boy.
B:	yeah.
M:	he was weaning on my finger.
B:	oh.
M:	i'm a cat lover.
B:	oh uh-huh.
M:	i don't know but he's a cat.
B:	oh that's good. oh we just uh just love them. they uh you know get to feeling so lovey and dovey and they'll come up and just start kneading in our chest and it's like oh your claws need trimming.
M:	oh god
B:	oh yes yes.
M:	yes yes yes
B:	oh it just drives us nuts.
M:	the weird thing is it doesn't look like anything to me.
B:	um yeah.
M:	you have to admit it that is one of the most adorable things i've ever seen.
B:	they really are. the cats are so independent and they have so much more personality than a dog.
M:	i'm pretty sure cats are the most independent of all dogs.
B:	and but oh they're so much fun to watch them play.
M:	i'm gonna go with dogs.
B:	yes.
M:	is it just me or do cats look like little puppies?
B:	oh we've got well the two that were outside they're like brothers i mean i've never seen two cats so close.
M:	i'm not really sure what you're trying to say.
B:	and uh they uh will get to playing chase through the house
M:	i think they are friends but they're not friends.
B:	and it is hysterical i mean and then the other two cats will follow in pursuit. it's like this train.
M:	you can't just... you can't.
B:	i mean it sounds like a train. we have wooden floors and so it just sort of echoes through the house
M:	oh yeah it's a train of cat's.
B:	oh no they're just they're they're just uh they're wonderful uh.
M:	my cat's cat is a cat.
B:	uh we have uh bonzo bear poindexter and felix.
M:	are they yours?
B:	and what do you have.
M:	i have.
B:	oh.
M:	awww. i have a lot of stuff i need to do.
B:	uh-huh yeah.
M:	do you know what i'm talking about?
B:	nothing.
M:	i think it's precious and raoula.
B:	not a thing goodness gracious.
M:	i think it's a thing.
B:	we have uh uh tortoise which is a black and and orange.
M:	i've never heard of a black turtle.
B:	and she's so ugly.
M:	they're both ugly.
B:	yes uh-huh. i mean you can't help but love her. she's she's the oldest one and but uh very possessive.
M:	are you sure?
B:	i mean it's like nobody messes with her mamma.
M:	you can't deny her beauty
B:	and uh i mean it comes bedtime and she's right there.
M:	uhh um hi.
B:	yeah she's the oldest. and she well in fact i got her when i moved out of the house also.
M:	she's still in her house?
B:	and so yeah it's uh wouldn't have i mean oh if something happens to her.
M:	i mean it's only her and she isn't.
B:	it will be.
M:	you don't know?
B:	oh goodness. you get so attached to them.
M:	awwww she's so cute.
B:	my mother has dogs and i'm like no.
M:	do you have any dogs?
B:	this is nothing like cats.
M:	i like dogs.they are cute.they have a lot of personality.they don't have a place in the house.that is why they are dogs.
B:	right i'm so glad my husband is a cat person because if he was a dog person no it wouldn't have worked.
M:	i love my cat but if he were a dog i would be a cat.
B:	oh that's one of the requirements i asked him. i said now you do like cats right. we don't
M:	he didn't know. he said he didn't like dogs.
B:	yes uh-huh.
M:	are you okay?
B:	oh yeah oh the whole time i was pregnant they kept saying are you getting rid of your cats are you getting rid of your cats. you can't be pregnant and have cats. i'm like uh no no no.
M:	
B:	right the child will learn to like cats. and deal with them
M:	' you.
B:	i'm sorry we are not getting rid of the cats.
M:	they can be pretty annoying.
B:	the whole family was so disappointed
M:	i would have been disappointed if the cat was dead.
B:	right.
M:	i was kidding
B:	right uh but yes we just just love them to death.
M:	oh yeah i was just joking around.
B:	well it was nice talking to you too i enjoyed it.
M:	goodbye.
B:	bye bye.
