B:	we were there for ten days.
M:	you and they all of us
B:	yeah yes. so where have you been?
M:	well we were there.
B:	morocco.  really.
M:	moroccans? where are you?
B:	no kidding. what what did you just decide to go there or
M:	i've been to morocco.
B:	uh-huh.
M:	what do you mean?
B:	uh-huh.
M:	i have a friend that goes to africa for vacation.
B:	yeah. oh i'm sure it was wonderful.
M:	and we're all french so we
B:	uh-huh.
M:	oh i'm sorry i'm not sure.
B:	was it hot?
M:	i think so.we stayed for a few hours.but i was busy.
B:	really?
M:	i was in a van
B:	uh-huh. uh-huh. i was born in saudi arabia and uh when my father worked there we they used to travel quite a bit all around you know in in europe and whatnot
M:	what happened?
B:	but i was very young so i don't remember that and i was three when we moved back here.
M:	i don't know but i'm pretty sure they were.
B:	so i don't remember but we have all these wonderful pictures of all these great places that they have been
M:	i'm
B:	and that i was when i was a baby but so morocco i think would be wonderful because that's you know that's that area of the world i think would be great.
M:	and what's the deal with the desert?
B:	uh-huh.
M:	you would love morocco.
B:	yeah.
M:	well that's not very nice
B:	uh-huh.
M:	there were some kids there where were you?
B:	really.
M:	they had nothing stolen from us
B:	we we found that in jamaica. it was the same way that people would come up and try and sell you well try and sell drugs and things like that
M:	i don't think we've found that
B:	but they they were so destitute and i guess they they make all their money on tourism and and they would come up and ask you you know if if you want to buy different things and really after awhile it really gets annoying
M:	i think the point of this is that it makes people think it's a good idea to buy drugs.
B:	you know it it's a little scary too when they're coming up and they're all over you.
M:	i'm sorry i'm
B:	uh-huh.
M:	you mean the best place to go and you know what?
B:	uh-huh.
M:	uh i uh i can't remember.
B:	oh really.
M:	it's the same as how we treat everyone else.
B:	really.
M:	yes but i am not a good guy.
B:	uh-huh.
M:	you feel stupid for doing that.
B:	uh-huh.
M:	i think it was the first time i've ever seen a team win a game in the super bowl.
B:	uh-huh. well that's great. where else have you been?
M:	uhuh. we were happier together
B:	well you lived in france
M:	i didn't uh
B:	so you've been all through europe.
M:	i've been to france.
B:	no.  really.
M:	really.yes
B:	uh-huh.
M:	it's a conference.
B:	really?
M:	well we're already at the end of our trip.
B:	lots of wildlife huh?  yeah.
M:	uhhh uh uh... i'm a lot of things...
B:	uh-huh.
M:	i'm sure.
B:	now when was that when were you there?
M:	it was a great time.
B:	uh-huh.
M:	i was there and you were not there.
B:	uh-huh.
M:	i'd love to be at the conference
B:	uh-huh.  did you go on the barrier  did you see the great barrier reef and and go snorkeling?
M:	uhh i went on the great barrage.
B:	uh-huh.
M:	oh i was just making a joke about the huge difference in the size of the ocean.
B:	oh diving. uh-huh.
M:	um um uh uh.
B:	uh-huh.
M:	uhh i've never been there.
B:	is it really?
M:	well you can say it's beautiful.
B:	yeah yeah.
M:	australia?
B:	did you have shrimp? i've seen in you know they they show all this wonderful seafood and and great big prawns you know the big shrimp and
M:	i've never seen shrimp.
B:	no? didn't have shrimp there huh
M:	no? i had a shrimp
B:	i remember food
M:	i've never been to an irish pub.
B:	uh-huh. uh-huh.
M:	so it's not a bad place to eat?
B:	oh you're adventurous. you went by yourself.
M:	i don't remember that
B:	really.
M:	hmmm. uh
B:	really?
M:	you were on your own.
B:	oh wow.
M:	i was.
B:	uh-huh.
M:	well you were a little too uh big.
B:	uh-huh. was it very expensive?
M:	i have a small group of my friends but we're in china.
B:	you're kidding!  no kidding!  uh-huh.
M:	i'm sorry but i don't know how much you paid
B:	uh-huh.
M:	i.
B:	all for a thousand dollars?
M:	what?
B:	wow!  that really surprises me.
M:	it was but i have a lot of money.
B:	i guess i relate it to to japan where things are very expensive aren't they?
M:	it's not that expensive in japan.
B:	yeah. yeah.
M:	wait so what?
B:	uh-huh.
M:	i did.
B:	uh-huh. yeah yeah and you don't want to stay in the very very very exclusive because you don't really even get a flavor of the country if you're
M:	you don't get to be in the best
B:	yeah yeah. wow.
M:	you know uh yeah.
B:	oh really.
M:	um yeah.
B:	uh-huh.
M:	no. i'm a female.
