M:	i'll take the two if you have any.
B:	yeah it's very very generic.
M:	that's what i thought.
B:	yeah and and uh upgraded it and put things in there and dibbled and dabbled and now now it's now it's a fast machine
M:	well i'm pretty sure that it's not a thing.
B:	that's all i got to say for it.
M:	the game is a lot faster now.
B:	huh?
M:	oh. it's it's
B:	uh work uh i'm a contract programmer.
M:	what's your job?
B:	uh anything
M:	what kind of jobs do you have?
B:	uh i've done business programming you know scientific applications like you know petroleum science stuff and uh uh test equipment and i did the i i did one that was the demonstration of a touch touch screen for a company that sells uh touch screens. it was kind of fun.
M:	i'm so confused
B:	put a little bitty portable computer in there and a plasma display. and make it look like things like uh you know attack simulators and  and all sorts of little things you'd want to put your finger on the screen for.
M:	you know
B:	oh yeah definitely.
M:	..
B:	uh yeah unfortunately the little portable p c that was plugged on the back was only a seven and a half megahertz eighty eighty-six. it's like slow out the
M:	so?
B:	huh?
M:	and it's not like they're the fastest
B:	uh-huh.
M:	hahaha i have to say that i'm impressed.
B:	uh-huh.
M:	you are a terrible person.
B:	i know a guy that upgrades uh for a reasonable cost.
M:	uhh i know a man that upgrades.
B:	uh his name is t q or something like that. and my notebook is somewhere around here see if i can make my telephone cord stretch far enough.
M:	huh? where do you work?
B:	uh he's uh up in huh?
M:	what? what? what is he?
B:	uh-huh.
M:	he's the guy who bought the camera and the headphones.
B:	oh that works.
M:	a lot of people have had the same issue with the same model.
B:	uh here it is. a t s computers.
M:	i see. i see.
B:	uh-huh.
M:	i don't know what that is so i guess not.
B:	uh do you know where uh custer is?
M:	what do you mean you know?
B:	okay he's uh uh south of renner on on custer. and there is a little bitty mall that looks kind of like or strip kind of center.
M:	he's uh south of renner.
B:	huh?
M:	he was in richardson.
B:	uh-huh.
M:	... where's the strip?
B:	right it's it's it's just south of there.
M:	it's not a place it's a city.
B:	it's a little place looks like a castle.
M:	the castle?
B:	kind of uh little guy in there. he he uh gives reasonable prices.
M:	what is it?
B:	like i i traded my uh three eighty-six for the four eighty-six for about six hundred.
M:	how much?
B:	yeah it was pretty reasonable.
M:	well it was a good trade.
B:	but uh uh he and he does a good job and he he he uh guarantees everything he sells.
M:	i know right?
B:	uh-huh yeah.
M:	um i'm not sure. i don't think i know what you're talking about.
B:	uh-huh.
M:	huh yeah.
B:	uh they they're up there in that mall. uh just below campbell. or that strip strip center.
M:	uhh what?
B:	they're still doing business. big business apparently.
M:	that's what i was thinking.
B:	uh-huh oh yeah i was amazed i was able to get this four eighty-six for six hundred even with a trade in you know it's like wow
M:	i told you i was going to sell you a four eighty six.
B:	that works i'll go do that
M:	i'm sure you could get a good deal on it if you really wanted it.
B:	and boy that thing screams now.
M:	yeah but that's a four eighty six for six hundred.
B:	uh-huh. well i thought was funny that they kept pushing the three eighty-six s x even though the the price difference is about ten dollars.
M:	i think i heard it was three dollars and they just wanted to get it for free.
B:	yeah it when it comes on the manufacturing floor it's about ten bucks.
M:	it's not a joke. it's a joke about the price of the car.
B:	yeah.
M:	oh i thought it was a two dollar difference.
