B:	okay.
M:	i'm a freshman.
B:	oh
M:	i'm a student
B:	yes yes. yeah.
M:	so you're a carpooler?
B:	uh, well, uh, yeah. we 've spend a spend a did spend a lot of time, uh, it really helped when the, uh, older one was old enough to get his license and could, uh drive around by himself although that brought in a whole other set of problems.
M:	...
B:	but, uh, i, uh, yeah, for one thing. uh, but yeah, we, uh, we do but our two had, had, uh, totally different interests of, but there was not much, uh, overlap as such. the, the older one is not, was not at all into, uh, sports for the most part. uh, he participated band and, and, uh, scouts were his two big things.
M:	s.
B:	and, uh and the, yeah, younger one is, uh, uh, the sports one and the, whatever season it is he's, he's playing, although football is really his favorite
M:	it.
B:	yeah. so, uh, yeah, we spend a lot of time, uh, uh, carpooling and, uh, you know, and then trying to be, uh, up as much as possible with anything that they, that they do.
M:	you
B:	but then, uh, we also didn't do , spend, uh, time with them trying to, trying to, uh, you know, just family time.
M:	hehe's, uh, uh.
B:	uh, we had a, at a fairly young age we started teaching them to play games and card games and so forth. and, and, uh, uh, but we didn't, uh, do it as much or as often as, uh, i would have liked to. i would like to do that as a, as a family and, and some t v watching.
M:	so
B:	what about you?
M:	i don
B:	yeah, i've, i've heard of that.
M:	i've heard about the mah'jian tile game, too.
B:	i've never actually, never actually played it. but,
M:	there is a sequel to this called mah'mah'mah.
B:	yeah, yeah.
M:	i'm from memphis. i love it.
B:	yeah.
M:	i have a friend who plays it. it's fun.it's fun
B:	yeah.
M:	i guess so.
B:	yeah, so do we.
M:	i think we go to the same school.
B:	okay. yeah.
M:	you know that.
B:	yeah.
M:	well, we have a camp.
B:	oh, now that's neat.
M:	i do, i'm the daughter of a writer.
B:	yeah.  no, we've never had anything like that.
M:	i mean, we've had some stuff like that, but we're not really the most common kind of people.
B:	yeah.
M:	that's neat.
B:	uh-huh.
M:	yea.huh.
B:	uh-huh.  oh, well, good. well, i, you know, in terms of, in terms of any sorts of trends i, you know, obviously things are different from, for me than, and my children than when i was growing up.
M:	what?
B:	i, i, i grew up on a farm, uh, in iowa, and, uh, you know the whole family was around the, the whole time. and then what my father did was, was, uh, you know, obvious to me and i, i helped out with it. but, uh, although i have brought my boys into to see where i work, it's not that easy, and it's, it's certainly not at all common, and they, they just don't really have that same idea,
M:	...
B:	so they, uh, it's a, it's a whole different, uh, kind of thing there then, uh,
M:	i
B:	yeah.
M:	i have to.
B:	yeah. yeah. well, that makes it hard though for in terms of, you know, family time with, with him.
M:	oh, yeah, i think i know what you mean.
B:	yeah, i've been lucky in that respect that i don't, uh, don't travel too much .
M:	yeah. it's not a lot of fun.
B:	oh.
M:	he is.
B:	yeah.
M:	i'm sorry, i'm not sure what you mean.
B:	yes.
M:	oh.it.because.he.is.going.back.now.the.real.killers.are.coming.if.you.get.into.my.room.he's.wearing.the.real.wear.they.are.coming.when.you.go.back.
B:	yeah.
M:	he's gone.he's been gone for like 3 weeks.
B:	yeah. yeah.
M:	like what?
B:	yeah. yeah, right.
M:	oh.right.
