B:	oh you like the rain do you?
M:	i'm going to try and enjoy the weather for a while.
B:	uh-huh.
M:	it was nice to be home again.
B:	oh are you? i don't care for that as much.
M:	the weather is just too hot.
B:	no.
M:	i do.
B:	i'm a summer person
M:	why do you have a summer job?
B:	i like the heat.
M:	i don't like the humidity
B:	yeah and i'm from utah so i i like the four seasons
M:	it's winter not summer.
B:	i just don't like the cold.
M:	you're welcome.
B:	uh-huh.
M:	it's cold.
B:	yeah.
M:	i like it.
B:	the thing the other thing is the i don't like the rain either.
M:	what do you mean?
B:	well we have several children that are in sports and so it always makes their games be postponed forever and ever and ever on on and on.
M:	you don
B:	i like it better i think.
M:	this.
B:	uh-huh. yeah.
M:	we are.
B:	the thing about when it gets hot here is i don't like the humidity that part i don't care about.
M:	well it's not like you have to sweat to be hot.
B:	oh really.
M:	
B:	oh is that right?
M:	oddo.
B:	well another reason well i guess i can't say that it i don't like the rain completely. we have a little garden that we have and and so it really helps our garden
M:	i do. it's not that bad.
B:	and you know even i don't know if that's because plants are just that way and they like rain or it seems they thrive when it rains they just really
M:	you know i've seen the light.
B:	uh-huh. yeah.
M:	i guess.
B:	yeah yeah.
M:	i guess you could say it's raining
B:	well
M:	i'm ready for the cold and rainy rain and the rain.
B:	well i like seventies i like seventies okay.
M:	i can't tell what you like.
B:	oh i don't like nineties.
M:	the nineties.
B:	you can give me seventies
M:	i'm not a guy.
B:	and you can give me eighties
M:	no you can't.
B:	and i'm okay. but when it gets too hot then it's that i don't like that
M:	well you can keep it
B:	i stay in the house because it's just it's just too hot.
M:	why are you in the kitchen?
B:	yeah yeah.
M:	what's wrong with being a fan of the school?
B:	that's okay um i've i've thought about that too and um when we take our vacations we we do take them in august sometimes so that we can be away from here
M:	why are you gone
B:	it just really gets way when it gets way too hot
M:	i'm sorry but it's so nice to be warm.
B:	and we've been here for several years and we've been here years when it's been hundreds and
M:	you've been to many places and you've been there
B:	years uh-huh.
M:	i'm a guy. i'm not a guy
B:	yeah yeah. he he always did such a good job i thought.
M:	?
B:	a good weather man
M:	
B:	yeah. anyway um i guess it's
M:	no he's just a good man.
B:	that's okay they say when you're done you're done
M:	that was the worst weather i've ever seen.
B:	you don't have to wait for them to say cut off your time.
M:	i know.
B:	you just say have a good day or whatever.
M:	yeah i'm sorry.
B:	you too.
M:	good morning
B:	you too.
