B:	and i so i mean how i would go about doing it is i would just call all my relatives.
M:	i
B:	because i since i came from my father has uh five sisters and two brothers and my mother has four brothers and two sisters. so i both of my parents had big families and we always we always got together just always. now it's different because i live here and i you know when i go home i try to see the families as much of the family as i can but it's real different.
M:	
B:	and i grew up in a real not i think not normal setting.
M:	i'm not
B:	right. i mean sunday dinner was at my grandmother's and you know like i said there would be thirty you know thirty people and everyone would just bring things and my grandmother would cook and cook and cook.
M:	i'm in the day
B:	and
M:	i am the tree
B:	uh-huh.
M:	well i came from texas and my mother was from florida
B:	yeah i guess so. it really sounds like it was fun.
M:	oh. i guess i was thinking of it as a family thing.
