B:	uh-huh.
M:	umm uh uh.. uh uh?
B:	yeah.
M:	.music
B:	i grew up next door to uh the richardson symphony orchestra leader so
M:	you know what? i'm gonna go and see a movie.
B:	yeah.
M:	oh.chris?
B:	so we used to go and listen to them all the time and my parents still do.
M:	it's a common theme yeah.
B:	so i grew up with a lot of his music and and what not. plus my parents are well especially my dad likes a lot of classical music and he introduced my brother and i both to a lot of it.  so
M:	he's been in the band for years he's a big fan.
B:	yeah.
M:	oh chris xero
B:	sure did.
M:	hehehe did it again!
B:	yeah. we all went to high school together and uh and we're still in contact with each other.
M:	wait so you are a friend of the same person?
B:	we all go back to parents' houses on the weekends and what not so
M:	what about us?
B:	oh really?
M:	i went to a high school in richardson
B:	it is a small world isn't it?
M:	i used to live in the city so i used it as a place to get around.
B:	yeah he's a pretty nice guy.
M:	you know him?
B:	yeah well i never i had to work for him and i never would want to work for him. so
M:	he's not the only one
B:	yeah he sure is he just became a grandfather.
M:	he's a good guy. he's a real human being.
B:	uh uh-huh. yeah they just had the baby's christening so
M:	uhhh what about that?
B:	it was really nice so
M:	yeah he's really nice.
B:	he's a little boy
M:	i'm confused.
B:	i can't it it's a oh gosh it's like elijah or something like that.
M:	i'm not sure what's wrong with it
B:	i keep forgetting what what she named him.
M:	what did you do?
B:	his middle name is chris or christopher for for her daddy
M:	he's the chris but his middle name isn't chris.
B:	but i think it's elijah
M:	i don't know.
B:	it starts with an e.
M:	is it a middle name?
B:	i can't remember
M:	i don't know
B:	yes.
M:	did you hear the richardson?
B:	yeah we've heard them and liked liked it real well of course
M:	i have heard the song before.
B:	um actually one of my favorite instruments is a harpsichord.
M:	it's not my favorite but i'm pretty sure it's my favorite.
B:	i really like those in fact i had a harpsichord played at my wedding.
M:	that's the sound of a guitar
B:	yeah.
M:	did you have a harp playing in the background?
B:	which was real nice. i got married uh during the christmas season and we played uh old fashioned christmas carols instead of normal wedding marches and what not and it was real nice i liked that a lot.
M:	i like to think i'm the only one.
B:	i liked the sound of the harpsichord.
M:	... that's a good thing.
B:	no somebody played it
M:	did someone actually play it?
B:	no no no no no. just by itself just by itself.
M:	i have a different version of the song.
B:	it was real nice.
M:	that's why i said it was nice.
B:	yeah. it went well it was a change you know from your traditional normal you know stuff and since it was christmas time and and uh we had the church decorated with christmas hollies and poinsettias and you know stuff like that and so we did the harpsichord with old-time traditional christmas carols
M:	y
B:	not not you know the bouncy you know sing along kind but some of the old older ones that
M:	i see
B:	some i don't even i recognize the the melodies and whatnot but i didn't recognize the name.
M:	i don't
B:	so it was real nice.
M:	it was
B:	um.
M:	how do you know this?
B:	uh-huh.
M:	what's wrong?
B:	it does.  it really does and it has such a different sound to it anyway. it's almost i don't know the way it vibrates it's kind of haunting you know on on some of the notes it it's i i like it.
M:	
B:	i don't know how else to explain. but we've got friends that are in the music business that go around dallas they're uh called odessa. it's a husband and wife team that we've known for years and uh we try to make contact with them periodically to see what's going on and stuff too so we've had a lot of stuff you know friends and and things to do with music that constant plus my husband's real big into music too so. he doesn't play anything but he just likes to listen.
M:	.
B:	and my dad and my kids are now well my oldest is getting to the point where he likes certain types of music and favorite songs and when they come on we have to turn the radio up full blast and
M:	
B:	yeah well my my oldest is only nine.
M:	'
B:	so he hasn't really gotten into um that yet. they have choir that they go to you know music class that they go to
M:	he's a
B:	but um he's not old enough yet to get into the band yet.
M:	he's a little old to be a band singer
B:	so
M:	right.
B:	i think that starts in sixth grade.
M:	well the band is dead but the band still plays.
B:	so
M:	oh?
B:	but i don't know. he he's he the only thing he's shown interest in wanting to play is the drums cause his my brother plays and um i don't i don't know if he's really serious about it yet or not you know it's just one of those things i'm just going to wait and see if he's interested in something you know.
M:	it's not.
B:	yeah just a little bit
M:	i don't think so.
B:	uh.
M:	i don't she's she says i'm she...
B:	really?
M:	she's good.
B:	yeah.
M:	that's it.
B:	i don't know if any of mine will be interested in it or ...
