B:	uh-huh.
M:	oh yeah? um, uh, uh.
B:	yeah, i like having cats around or pets around in general i, i favor dogs over cats actually but,
M:	i like dogs, they're cool.
B:	oh, i'm, i'm a dog person. i had, i guess it depends on what you had when he were a kid, right?
M:	i was always a dog people. i don't, uh, like dogs.
B:	uh-huh.
M:	you have a cat?
B:	but not cats.
M:	and dogs
B:	uh-huh.
M:	but no
B:	the thing i don't like about dogs sometimes is that the house will just reek, of the dogs, and constantly .
M:	it's dog
B:	yeah, that's true.
M:	they.
B:	uh-huh.
M:	i think that's cute.
B:	limited.
M:	i'm sorry, i don't understand.
B:	oh, really?
M:	that's the most important thing.
B:	uh-huh.
M:	i'm?
B:	oh, that sounds so easy, what i did,
M:	no,
B:	yeah, i housesat from cats for a friend of mine which she was finishing up her thesis,
M:	i think you mean cat.
B:	and what we used to do was just put, um, newspaper on the bottom and then put cat litter and then i would just take the whole thing to the garbage can and dump the whole thing.
M:	that's pretty cool, i'd love to do that.
B:	then i would do it, you know, everyday or two days so i would clean that pan very, very rarely,
M:	i'm not sure how many times i've done this, but i have a good amount of time in the house
B:	and so it wasn't so bad.
M:	the last time i did that, it was for the second time
B:	two cats and just as easy it just never started smelling, i would put just a little bit of cat litter in there, because if i put a lot, one of the cats would have been,
M:	how many times have you tried this?
B:	all of her animals that she ever had were adopted.
M:	how do you know?
B:	i that true, yeah. yeah, she's even got, she's got one dog now and the two cats and her dog there is, is basically a reject, somebody had bought him, and wanted him.
M:	oh yeah! i remember that!
B:	it was her ex boyfriend and, you know, just was not mature enough to keep the dog, didn't realize how much work it was and now, she's stuck with it.
M:	what happened?
B:	and she's just so kindhearted that she just takes all the animals but i think that for me, well, my husband just has completely nixed the idea of having a dog or a cat because that's all there is to it. so, you know,
M:	i
B:	no, we don't have anything right now.
M:	so, you don'have anything to
B:	oh, right, now we have a kid but he was, no, completely against having a dog or cat, he said, they're much, they're as much work as a kid, and they're harder to get rid of for the weekend, and,
M:	what, you know
B:	uh-huh.
M:	you can.
B:	that's, uh, yeah, really true. but like the friends, other friends of mine have cats, they have four of them, and if they go away, they have, they hire a pet sitter to come in twice a day and pet them and things like that and their cats, you know, they're so used to the attention, that if they don't get it, they get really upset,
M:	, they,?
B:	and, you know, they sort of cause trouble around the house and things like that. i, i tried to have, um, figured something having, so i tried to have a goldfish,
M:	you.
B:	and, um, i killed that one within a very short amount of time.
M:	' about.
B:	right.
M:	i, i, i.
B:	my brother had fish when i was a kid i remember that, and one of his fish jumped out of the, um, gosh, what do you call it, fish tank. and fried itself, on the radiator behind the dresser. i'll never forget that because i remember my brother, he came home and he counted the fish
M:	i'm
B:	and one of the fish was missing and they couldn't find it anyplace, they couldn't figure out what had happened and then they found it fried on, the radiator behind.
M:	fish
B:	it was not gross, i didn't see it but, um, got them.
M:	how did he get out of that fish?
B:	trying to remember we had a dog for a while, and i don't know if we got rid of the dog because my brother was allergic to it, my brother had asthma and some allergies which i think he's outgrown now,
M:	why would you do that?
B:	but because of that we didn't have very many pets afterwards and then he had fish.
M:	that is so weird.
B:	and you, they're, like you say, they're not the most exciting pet to have.
M:	i think they are the most fun, they're just not as fun as a dog.
B:	well, a friend of mine had, um, an eel,
M:	it's a fish, not a
B:	and then he had a, um, i forget what type of fish it was, it was one of these fish that it would eat, it ate a big other fish and things like that. there would be sort of moby fish in a tank.
M:	i'm
B:	yeah, and it, i, i couldn't see having fish like that.
M:	you mean, he, i was sick, and i, i didn't have any fish.
B:	i could see some having, maybe some of the tropical fish, that are really, really pretty but,
M:	i mean, they do have a lot of food in them.
B:	uh-huh.
M:	yup, we have a few fish that are, uh, pretty rare.
B:	yeah.
M:	what?! i'm not getting it.
B:	yeah, no, that would be, what did they do, everyone come around and watch them.
M:	i like it.
B:	i mean, i guess that's fine if you have a mouse problem at your frat house, and your things destroyed the mice.
M:	not really. i mean, i have a laptop and mouse, but i can't use the mouse anymore.
B:	but,
M:	it's not really a problem, i don't have any problems.
B:	let's see , i had a pet rat, for a while, and it was a live rat, and, um, this woman just offered it to me while i was in, in graduate school and, she was actually a very fun pet.
M:	oh, that's a good idea.
B:	uh-huh.
M:	yeah, he's a very nice guy.
B:	yeah , mine had been a, a, a how did this work, a mill rat had been bought and the people in the lab one day called in my friend and said, you know, this rat is acting really strange i think he's sick, and she said, i don't think he's sick, i think she's pregnant,
M:	you
B:	and they had misclassed the sex of back there and so, um, she asked me if i want to, one of those babies, and i took the baby and i got her when she was, you know, just this tiniest little thing like, half the price of a mouse,
M:	yes
B:	and then she grew to be, you know, i had pictures of her when she would sit on my hand and then she grew to be pretty big, you know, like a pound or something
M:	i
B:	i don't know how much, and i had her for over two years and she was very affectionate. she would, you know, crawl on me and she would sit like on my neck or my shoulder while i was working, and things like that. yeah, much more than you would think.
M:	she
B:	yeah and,
M:	and...
B:	yeah, i, sort of weird for me to have had one too but there, it was a convenient little pet to have because it stayed in its cage and, you know, it was easy. easy to take care of
M:	my
B:	and but,
M:	he's a cat.
B:	uh-huh.
M:	i know, i'm just saying it's not true
B:	actually it was more fun than you would think. yeah, starting from the beginning but, um, yeah, we live, also live in the city now, actually in manhattan.
M:	that was fun, you know.
B:	and so it's almost impossible to, it's not fair to a pet to have a pet here, or certainly, certainly not a dog,
M:	i've never met a dog that could do that.
B:	i mean, people do,
M:	they don't, they live in manhattan
B:	but it's not,
M:	i'm not saying it's impossible, i'm just saying it is.
B:	oh, yeah, you see all these people, yeah, these stately people, and well dressed people out walking their dogs with their plastic bag or their piece of paper for them, it's really kind of funny.
M:	yeah, i mean, it's a real, uh, place.
B:	uh-huh.
M:	ohhhh, yeah, uh, no.
B:	right, no, they don't. i should make you ,
M:	... and we have a deal.
B:	they have, um, the bags behind them but i think they're actually supposed to, keep them, yeah, keep them clean
M:	are they not allowed to keep their bags in the back?
B:	but, oh, gosh, i can't even walk by central park yeah when summertime, just the smell is so bad of the horses.
M:	you're a bit late, they're just getting there.
B:	oh, well, it's not that long ago. it was , oh, twelve times, of the year.
M:	well, i guess it was the first time in the world.
B:	uh-huh.
M:	i think i know
B:	yeah.
M:	it's been a long time.
B:	uh-huh.
M:	you know what i mean, eh?
