Freq.	Size	Surface Form	Spanning	First Speaker	Turns
5	2	uh-huh .	35	M	19, 31, 35, 37, 53
2	2	. and	35	M	11, 45
2	2	and then	19	M	27, 45
2	2	and they	11	M	1, 11
2	2	and uh	15	M	11, 25
2	2	i just	11	M	17, 27
2	2	it up	11	M	1, 11
2	2	it was	3	M	45, 47
2	2	right .	7	M	23, 29
2	2	to do	17	M	9, 25
2	2	to the	5	M	7, 11
2	2	too .	11	M	7, 17
2	2	yeah .	13	M	21, 33
2	2	yeah i	3	M	15, 17
7	1	and	51	M	1, 11, 13, 25, 27, 45, 51
7	1	to	47	M	1, 7, 9, 11, 15, 25, 47
6	1	it	47	M	1, 9, 11, 25, 45, 47
6	1	yeah	41	M	7, 15, 17, 21, 33, 47
5	1	i	23	M	5, 13, 15, 17, 27
5	1	the	25	M	1, 7, 9, 11, 25
5	1	they	45	M	1, 7, 11, 13, 45
4	1	oh	47	M	3, 5, 43, 49
4	1	uh	17	M	9, 11, 17, 25
4	1	you	39	M	9, 27, 45, 47
3	1	a	9	M	43, 45, 51
3	1	but	41	M	1, 9, 41
3	1	in	51	M	1, 45, 51
3	1	just	19	M	9, 17, 27
3	1	that	19	M	7, 17, 25
3	1	was	7	M	45, 47, 51
2	1	can't	15	M	13, 27
2	1	different	29	M	17, 45
2	1	have	37	M	9, 45
2	1	like	3	M	15, 17
2	1	neat	3	M	43, 45
2	1	ones	11	M	7, 17
2	1	put	45	M	1, 45
2	1	really	43	M	3, 45
2	1	that's	13	M	43, 55
2	1	them	19	M	27, 45
2	1	those	3	M	13, 15
2	1	two	35	M	17, 51
2	1	use	3	M	15, 17
2	1	we	15	M	11, 25

