Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	i you know	49	12	1	B	38, 49
2	2	3	the the uh	67	52	1	B	16, 67
12	12	2	yeah .	26	45	1	M	21, 26, 27, 30, 31, 39, 45, 48, 53, 55, 57, 65
8	6	2	you know	22	70	1	M	1, 22, 24, 34, 38, 49, 60, 70
4	4	2	i don't	71	50	3	B	22, 42, 44, 71
4	4	2	i mean	71	64	3	B	8, 10, 52, 71
4	4	2	i think	48	50	1	M	1, 48, 49, 50
3	3	2	. i	49	48	2	B	2, 22, 49
3	3	2	going to	14	49	1	M	1, 14, 49
3	1	2	the the	67	52	2	B	16, 48, 67
3	3	2	uh i	71	72	2	B	0, 50, 71
3	3	2	well i	71	50	2	B	22, 48, 71
2	2	2	and a	10	10	1	M	1, 10
2	2	2	do that	49	6	1	B	44, 49
2	2	2	don't know	49	28	1	B	22, 49
2	2	2	i do	71	60	1	B	12, 71
2	2	2	i have	71	40	1	B	32, 71
2	2	2	it .	64	40	1	M	25, 64
2	2	2	junk mail	35	2	1	B	34, 35
22	11	1	i	1	72	1	B	0, 1, 2, 6, 8, 9, 10, 12, 16, 22, 25, 32, 38, 40, 42, 44, 48, 49, 50, 52, 67, 71
18	15	1	uh	7	72	2	B	0, 6, 7, 8, 10, 12, 14, 16, 25, 32, 35, 40, 48, 50, 60, 62, 67, 71
17	5	1	yeah	21	73	2	B	0, 8, 21, 26, 27, 29, 30, 31, 39, 45, 48, 49, 53, 55, 57, 65, 72
15	14	1	and	6	70	1	M	1, 6, 10, 12, 14, 18, 24, 36, 40, 42, 44, 60, 64, 66, 70
15	14	1	the	49	60	10	B	8, 10, 16, 18, 22, 28, 30, 36, 38, 48, 49, 50, 54, 60, 67
14	13	1	a	2	68	1	M	1, 2, 6, 10, 14, 16, 22, 38, 40, 50, 58, 60, 64, 68
13	8	1	you	10	70	1	M	1, 10, 22, 24, 28, 30, 34, 36, 38, 40, 49, 60, 70
11	10	1	it	25	49	3	B	16, 22, 24, 25, 28, 40, 44, 50, 60, 62, 64
11	8	1	well	10	72	1	M	1, 10, 22, 28, 35, 38, 40, 48, 68, 71, 72
10	8	1	to	10	64	1	M	1, 10, 14, 38, 44, 48, 49, 60, 62, 64
9	9	1	of	25	51	3	B	10, 16, 18, 25, 48, 54, 56, 58, 60
9	7	1	that	49	52	7	B	16, 22, 34, 36, 38, 42, 44, 49, 67
8	8	1	in	2	68	1	M	1, 2, 8, 16, 18, 38, 40, 68
8	8	1	it's	29	53	3	B	6, 10, 20, 29, 35, 54, 56, 58
6	3	1	do	49	60	3	B	12, 22, 44, 49, 60, 71
6	6	1	my	47	46	5	B	2, 6, 14, 20, 40, 47
5	5	1	is	49	47	2	B	22, 48, 49, 60, 68
5	5	1	not	35	62	2	B	6, 20, 35, 49, 67
5	5	1	on	16	60	1	M	1, 16, 28, 50, 60
4	4	1	but	25	28	1	B	22, 25, 28, 49
4	4	1	for	36	44	1	M	29, 36, 50, 72
4	3	1	have	49	40	2	B	32, 36, 49, 71
4	4	1	i'm	49	60	2	B	8, 14, 49, 67
4	4	1	recycling	12	48	1	M	1, 12, 32, 48
4	4	1	right	19	50	1	B	14, 19, 41, 63
4	4	1	see	6	56	1	M	1, 6, 9, 56
4	4	1	what	29	28	2	B	22, 28, 29, 49
3	3	1	dye	5	4	2	B	2, 4, 5
3	1	1	going	14	49	1	M	1, 14, 49
3	3	1	i've	46	25	1	M	25, 46, 49
3	1	1	mail	44	11	1	B	34, 35, 44
3	3	1	really	60	48	2	M	13, 49, 60
3	3	1	that's	29	67	1	B	2, 29, 68
3	3	1	this	36	52	1	M	1, 36, 52
3	3	1	trash	71	32	2	B	40, 70, 71
3	3	1	we're	10	49	1	M	1, 10, 49
2	2	1	area	14	14	1	M	1, 14
2	2	1	one	71	24	1	B	48, 71

