Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	7	, i , i don't know ,	3	M	41, 43
2	7	i , i don't know , i	13	M	31, 43
2	7	know , i , i think i	33	M	31, 63
2	7	that , that , you know ,	25	M	31, 55
2	6	you know , i , i	23	M	41, 63
3	5	i don't know , i	43	M	1, 31, 43
2	5	!! remind me of that	25	M	9, 33
2	5	, they , uh ,	49	M	19, 67
2	5	yeah , they , they	13	M	57, 69
5	4	, i , i	33	M	31, 41, 43, 61, 63
4	4	, you know ,	31	M	31, 51, 55, 61
3	4	, i think i	33	M	31, 61, 63
3	4	and i think it's	27	M	29, 31, 55
3	4	you know , i	23	M	41, 51, 63
2	4	, i think that's	41	M	1, 41
2	4	, uh , i	3	M	41, 43
2	4	and i think that's	11	M	55, 65
2	4	but , uh ,	15	M	27, 41
2	4	don't think that ,	43	M	1, 43
2	4	list of , of	3	M	19, 21
2	4	uh , i ,	39	M	5, 43
2	4	uh , i think	9	M	41, 49
7	3	, uh ,	49	M	19, 21, 27, 41, 43, 61, 67
6	3	i don't know	73	M	1, 31, 41, 43, 71, 73
5	3	i think that's	65	M	1, 17, 41, 55, 65
4	3	they , they	29	M	41, 57, 67, 69
3	3	that , that	25	M	31, 43, 55
2	3	, and ,	25	M	19, 43
2	3	, uh .	19	M	5, 23
2	3	, well ,	61	M	15, 75
2	3	. i think	17	M	1, 17
2	3	a list of	29	M	21, 49
2	3	and , uh	21	M	23, 43
2	3	drug tested .	21	M	1, 21
2	3	i don tinker	11	M	41, 51
2	3	i don't think	25	M	1, 25
2	3	i mean ,	11	M	51, 61
2	3	talking to you	3	M	75, 77
2	3	that they want	29	M	21, 49
2	3	that's , that's	43	M	1, 43
2	3	that's true .	3	M	15, 17
11	2	, i	75	M	1, 5, 31, 35, 41, 43, 49, 51, 61, 63, 75
11	2	, uh	67	M	1, 5, 19, 21, 23, 27, 41, 43, 49, 61, 67
10	2	uh ,	63	M	5, 19, 21, 27, 39, 41, 43, 49, 61, 67
8	2	and i	43	M	29, 31, 47, 51, 53, 55, 65, 71
8	2	you know	63	M	1, 31, 39, 41, 51, 55, 61, 63
7	2	i ,	59	M	5, 31, 41, 43, 51, 61, 63
6	2	, they	51	M	19, 41, 55, 57, 67, 69
6	2	yeah ,	55	M	15, 43, 45, 57, 61, 69
5	2	, you	61	M	1, 31, 51, 55, 61
4	2	, that	25	M	31, 41, 43, 55
4	2	, that's	43	M	1, 15, 41, 43
3	2	, and	29	M	19, 43, 47
3	2	, but	31	M	41, 49, 71
3	2	. i	41	M	1, 17, 41
3	2	i don	11	M	41, 49, 51
3	2	i mean	23	M	39, 51, 61
3	2	it .	25	M	47, 55, 71
3	2	problem .	19	M	13, 29, 31
3	2	that .	45	M	9, 25, 53
3	2	that's ,	43	M	1, 41, 43
3	2	well ,	63	M	13, 15, 75
3	2	yeah .	39	M	7, 17, 45
2	2	, it's	13	M	31, 43
2	2	, yeah	17	M	45, 61
2	2	a little	53	M	1, 53
2	2	and they	21	M	47, 67
2	2	be a	3	M	41, 43
2	2	do .	21	M	49, 69
2	2	for drugs	59	M	1, 59
2	2	have the	25	M	25, 49
2	2	it is	37	M	13, 49
2	2	it's a	15	M	29, 43
2	2	know .	73	M	1, 73
2	2	know what	13	M	39, 51
2	2	of ,	3	M	19, 21
2	2	that's a	13	M	1, 13
2	2	the ,	13	M	49, 61
2	2	they do	9	M	41, 49
2	2	they have	5	M	21, 25
2	2	to do	7	M	49, 55
2	2	to say	25	M	25, 49
2	2	uh-huh .	9	M	3, 11
2	2	with it	11	M	41, 51
21	1	i	75	M	1, 5, 17, 25, 29, 31, 35, 39, 41, 43, 47, 49, 51, 53, 55, 61, 63, 65, 71, 73, 75
14	1	and	53	M	19, 21, 23, 29, 31, 43, 47, 51, 53, 55, 59, 65, 67, 71
13	1	a	63	M	1, 13, 21, 29, 31, 41, 43, 47, 49, 51, 53, 55, 63
12	1	that	55	M	1, 9, 21, 25, 31, 33, 41, 43, 47, 49, 53, 55
12	1	you	77	M	1, 31, 39, 41, 49, 51, 55, 61, 63, 71, 75, 77
10	1	they	51	M	19, 21, 25, 41, 47, 49, 55, 57, 67, 69
9	1	of	63	M	9, 19, 21, 31, 33, 49, 55, 61, 71
7	1	it	59	M	13, 41, 47, 49, 51, 55, 71
7	1	to	77	M	1, 21, 25, 49, 55, 75, 77
6	1	have	51	M	21, 25, 31, 49, 51, 71
5	1	but	59	M	13, 27, 41, 49, 71
5	1	do	31	M	39, 41, 49, 55, 69
5	1	the	43	M	19, 25, 49, 55, 61
4	1	be	41	M	21, 41, 43, 61
4	1	for	59	M	1, 41, 43, 59
4	1	what	13	M	39, 41, 49, 51
4	1	with	21	M	41, 51, 55, 61
3	1	about	19	M	53, 55, 71
3	1	drug	51	M	1, 21, 51
3	1	if	59	M	13, 47, 71
3	1	is	39	M	13, 49, 51
3	1	me	39	M	9, 33, 47
3	1	tested	59	M	1, 21, 59
3	1	they're	19	M	49, 59, 67
2	1	certain	5	M	43, 47
2	1	had	9	M	47, 55
2	1	i'm	21	M	51, 71
2	1	just	43	M	1, 43
2	1	probably	5	M	61, 65
2	1	should	43	M	1, 43
2	1	something	7	M	49, 55
2	1	sure	71	M	1, 71
2	1	test	51	M	1, 51
2	1	then	9	M	13, 21
2	1	was	7	M	47, 53
2	1	why	11	M	55, 65
2	1	would	21	M	41, 61

