Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	5	i don't know . i	5	M	19, 23
3	3	i don't know	7	M	17, 19, 23
3	3	you know i	25	M	1, 19, 25
2	3	and uh .	21	M	9, 29
2	3	and you know	27	M	1, 27
2	3	i donno .	7	M	17, 23
2	3	the school system	23	M	11, 33
5	2	and i	41	M	1, 17, 27, 33, 41
5	2	you know	27	M	1, 11, 19, 25, 27
3	2	and uh	29	M	1, 9, 29
3	2	i don't	7	M	17, 19, 23
3	2	know .	23	M	1, 19, 23
2	2	and they	5	M	27, 31
2	2	do this	27	M	1, 27
2	2	i i	15	M	19, 33
2	2	i think	9	M	25, 33
2	2	in the	7	M	27, 33
2	2	it's a	23	M	3, 25
2	2	just a	15	M	11, 25
2	2	know it's	7	M	11, 17
2	2	of the	11	M	17, 27
2	2	to do	7	M	11, 17
2	2	yeah .	27	M	13, 39
8	1	and	41	M	1, 9, 17, 27, 29, 31, 33, 41
8	1	i	41	M	1, 17, 19, 23, 25, 27, 33, 41
5	1	to	35	M	1, 11, 17, 27, 35
5	1	uh	29	M	1, 5, 9, 23, 29
5	1	you	27	M	1, 11, 19, 25, 27
4	1	it	31	M	11, 17, 25, 41
4	1	it's	23	M	3, 11, 17, 25
4	1	just	17	M	11, 19, 25, 27
4	1	the	23	M	11, 17, 27, 33
4	1	yeah	27	M	13, 21, 35, 39
3	1	a	23	M	3, 11, 25
3	1	in	27	M	7, 27, 33
3	1	they	11	M	21, 27, 31
3	1	think	15	M	19, 25, 33
3	1	um	31	M	11, 25, 41
2	1	bye-bye	3	M	43, 45
2	1	so	3	M	15, 17
2	1	that	17	M	17, 33
2	1	that's	13	M	21, 33
2	1	they're	9	M	27, 35
2	1	what	3	M	19, 21
2	1	with	9	M	11, 19

