Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	5	with no chance of parole	3	B	34, 36
2	4	going to put them	3	B	32, 34
2	4	so many of the	13	B	20, 32
2	4	the kind of people	49	B	32, 80
2	4	to walk the streets	43	B	34, 76
2	4	uh-huh . yeah .	69	B	8, 76
2	3	i mean i	43	B	34, 76
2	3	out the truth	3	B	40, 42
2	3	the death penalty	41	B	36, 76
2	3	the people that	59	B	20, 78
2	3	they're going to	29	B	50, 78
2	3	what do i	33	B	38, 70
2	3	yeah . uh-huh	7	B	2, 8
2	3	yeah . well	57	B	20, 76
2	3	you know you	9	B	70, 78
10	2	uh-huh .	83	B	0, 4, 8, 46, 54, 62, 64, 68, 76, 82
9	2	yeah .	75	B	2, 8, 10, 20, 24, 30, 52, 56, 76
9	2	you know	77	B	2, 14, 22, 32, 34, 42, 70, 76, 78
4	2	and so	59	B	22, 32, 50, 80
4	2	going to	47	B	32, 34, 50, 78
4	2	i don't	69	B	12, 34, 38, 80
4	2	i think	39	B	2, 20, 32, 40
4	2	the the	39	B	32, 38, 66, 70
3	2	. well	57	B	20, 34, 76
3	2	and that	35	B	42, 72, 76
3	2	it was	25	B	2, 12, 26
3	2	it's not	57	B	20, 38, 76
3	2	kind of	49	B	32, 72, 80
3	2	of the	13	B	20, 22, 32
2	2	. uh	21	B	12, 32
2	2	about a	35	B	38, 72
2	2	and and	5	B	38, 42
2	2	are the	3	B	78, 80
2	2	have to	33	B	38, 70
2	2	i guess	45	B	26, 70
2	2	i i	33	B	2, 34
2	2	in the	11	B	2, 12
2	2	last year	25	B	2, 26
2	2	life .	7	B	72, 78
2	2	make a	9	B	14, 22
2	2	most likely	3	B	76, 78
2	2	much of	13	B	22, 34
2	2	on what	5	B	38, 42
2	2	or not	65	B	14, 78
2	2	our society	49	B	32, 80
2	2	so i	79	B	2, 80
2	2	so much	65	B	12, 76
2	2	sort of	45	B	32, 76
2	2	that way	9	B	34, 42
2	2	the people	59	B	20, 78
2	2	the thing	39	B	38, 76
2	2	the verdict	9	B	58, 66
2	2	them to	3	B	32, 34
2	2	they don't	3	B	20, 22
2	2	thing .	7	B	70, 76
2	2	think it	13	B	2, 14
2	2	to death	47	B	32, 78
2	2	to get	31	B	50, 80
2	2	want to	9	B	70, 78
2	2	was the	47	B	12, 58
2	2	well the	63	B	14, 76
2	2	you think	21	B	14, 34
19	1	the	79	B	2, 10, 12, 14, 20, 22, 32, 34, 36, 38, 40, 42, 48, 58, 66, 70, 76, 78, 80
15	1	uh-huh	83	B	0, 2, 4, 8, 18, 28, 44, 46, 54, 62, 64, 68, 74, 76, 82
14	1	yeah	75	B	2, 6, 8, 10, 20, 24, 30, 32, 38, 52, 56, 66, 70, 76
12	1	and	79	B	2, 22, 32, 38, 40, 42, 50, 70, 72, 76, 78, 80
12	1	i	79	B	2, 12, 20, 26, 32, 34, 38, 40, 70, 72, 76, 80
11	1	that	73	B	6, 12, 20, 34, 36, 38, 42, 70, 72, 76, 78
10	1	of	61	B	20, 22, 32, 34, 36, 38, 70, 72, 76, 80
10	1	so	79	B	2, 12, 20, 22, 32, 36, 50, 58, 76, 80
10	1	to	49	B	32, 34, 38, 42, 50, 70, 72, 76, 78, 80
9	1	it	77	B	2, 12, 14, 16, 22, 26, 70, 76, 78
9	1	know	77	B	2, 14, 22, 32, 34, 42, 70, 76, 78
9	1	not	67	B	12, 14, 20, 32, 38, 42, 72, 76, 78
9	1	you	77	B	2, 14, 22, 32, 34, 42, 70, 76, 78
8	1	a	77	B	2, 14, 22, 34, 38, 70, 72, 78
7	1	in	79	B	2, 12, 14, 20, 34, 36, 80
7	1	people	79	B	2, 20, 32, 48, 76, 78, 80
7	1	them	77	B	2, 22, 26, 32, 34, 36, 78
7	1	well	75	B	2, 14, 20, 32, 34, 70, 76
6	1	but	57	B	20, 32, 34, 38, 70, 76
6	1	don't	69	B	12, 20, 22, 34, 38, 80
6	1	is	63	B	14, 22, 32, 38, 70, 76
6	1	it's	75	B	2, 14, 20, 34, 38, 76
