Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	8	 !!! % !! remind me of that	61	M	5, 65
2	7	 !!! % !! remind me .	41	M	11, 51
2	7	!! all !! sv !! box !!	55	M	47, 101
2	6	% !! ; !! remind me	31	M	73, 103
2	5	!! = !! body !!	29	M	73, 101
2	5	!! box !! body !!	57	M	47, 103
2	5	!! see !! sometimes !!	31	M	73, 103
2	5	remind me of that now	31	M	35, 65
2	4	: !! ial !!	31	M	73, 103
5	3	% !! remind	97	M	5, 11, 51, 65, 101
4	3	!! all !!	57	M	47, 73, 101, 103
4	3	!! body !!	57	M	47, 73, 101, 103
4	3	!! box !!	57	M	47, 73, 101, 103
4	3	!! it !!	57	M	47, 73, 101, 103
4	3	!! list !!	57	M	47, 73, 101, 103
3	3	!! and !!	57	M	47, 73, 103
3	3	!! arn !!	57	M	47, 101, 103
3	3	!! auto !!	57	M	47, 73, 103
3	3	!! ctic !!	57	M	47, 73, 103
3	3	!! do !!	57	M	47, 73, 103
3	3	!! end !!	57	M	47, 73, 103
3	3	!! est !!	57	M	47, 73, 103
3	3	!! et !!	57	M	47, 73, 103
3	3	!! eting !!	57	M	47, 73, 103
3	3	!! ets !!	57	M	47, 73, 103
3	3	!! ety !!	57	M	47, 73, 103
3	3	!! exists !!	57	M	47, 73, 103
3	3	!! have !!	57	M	47, 73, 103
3	3	!! i !!	57	M	47, 73, 103
3	3	!! line !!	57	M	47, 73, 103
3	3	!! now !!	57	M	47, 73, 103
3	3	!! roup !!	57	M	47, 73, 103
3	3	!! same !!	57	M	47, 73, 103
3	3	!! so !!	57	M	47, 73, 103
3	3	!! style !!	57	M	47, 73, 103
3	3	!! sv !!	57	M	47, 101, 103
3	3	!! that !!	57	M	47, 73, 103
3	3	!! the !!	57	M	47, 73, 103
3	3	!! they !!	57	M	47, 73, 103
3	3	!! this !!	57	M	47, 73, 103
3	3	!! we !!	57	M	47, 73, 103
3	3	!! yeah !!	57	M	47, 73, 103
3	3	!! you !!	57	M	47, 73, 103
2	3	! you're !!	57	M	47, 103
2	3	!! a !!	31	M	73, 103
2	3	!! able !!	31	M	73, 103
2	3	!! absolutely !!	31	M	73, 103
2	3	!! another !!	31	M	73, 103
2	3	!! ape !!	31	M	73, 103
2	3	!! are !!	31	M	73, 103
2	3	!! art !!	31	M	73, 103
2	3	!! atic !!	31	M	73, 103
2	3	!! because !!	31	M	73, 103
2	3	!! book !!	31	M	73, 103
2	3	!! but !!	31	M	73, 103
2	3	!! did !!	57	M	47, 103
2	3	!! en !!	31	M	73, 103
2	3	!! formatting !!	55	M	47, 101
2	3	!! give !!	31	M	73, 103
2	3	!! good !!	31	M	73, 103
2	3	!! great !!	31	M	73, 103
2	3	!! he !!	31	M	73, 103
2	3	!! here !!	31	M	73, 103
2	3	!! hey !!	31	M	73, 103
2	3	!! hi !!	31	M	73, 103
2	3	!! how !!	31	M	73, 103
2	3	!! ial !!	31	M	73, 103
2	3	!! if !!	31	M	73, 103
2	3	!! ig !!	31	M	73, 103
2	3	!! in !!	31	M	73, 103
2	3	!! irling !!	31	M	73, 103
2	3	!! is !!	31	M	73, 103
