Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	6	 !!! % !! remind me	37	M	19, 55
2	5	% !! remind me .	57	M	19, 75
3	3	oh yeah .	13	M	21, 31, 33
8	2	uh-huh .	45	M	3, 5, 11, 35, 37, 39, 43, 47
7	2	yeah .	51	M	7, 21, 31, 33, 41, 49, 57
3	2	huh .	5	M	61, 63, 65
2	2	a purebred	31	M	15, 45
2	2	but she's	17	M	13, 29
2	2	uh .	3	M	71, 73
2	2	uh yeah	39	M	7, 45
2	2	well i	47	M	25, 71
9	1	yeah	51	M	7, 21, 25, 31, 33, 41, 45, 49, 57
7	1	a	55	M	13, 15, 19, 27, 29, 45, 67
7	1	uh	67	M	7, 27, 45, 51, 69, 71, 73
6	1	oh	61	M	17, 21, 31, 33, 47, 77
4	1	and	39	M	15, 27, 45, 53
4	1	well	71	M	1, 25, 51, 71
3	1	she's	17	M	13, 25, 29
3	1	that	49	M	19, 55, 67
2	1	good	29	M	1, 29
2	1	is	11	M	19, 29
2	1	it's	7	M	45, 51
2	1	know	43	M	29, 71
2	1	she	3	M	27, 29
2	1	that's	47	M	1, 47
2	1	you	39	M	29, 67

