Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	6	i i don't know i guess	33	M	29, 61
2	6	that's true that is true .	3	M	99, 101
2	4	i think it's it's	27	M	81, 107
2	4	to be able to	77	M	31, 107
2	4	uh i don't know	9	M	5, 13
8	3	i don't know	101	M	5, 13, 29, 39, 41, 61, 99, 105
5	3	and uh .	87	M	7, 79, 89, 91, 93
4	3	. i think	95	M	13, 39, 99, 107
4	3	and i think	45	M	29, 31, 71, 73
4	3	i think it's	95	M	13, 31, 81, 107
2	3	and i was	17	M	7, 23
2	3	but i think	39	M	15, 53
2	3	going to have	3	M	15, 17
2	3	i don i	17	M	13, 29
2	3	i mean i	77	M	29, 105
2	3	i think i	13	M	29, 41
2	3	i think it	3	M	69, 71
2	3	i think that	35	M	39, 73
2	3	i think they	47	M	53, 99
2	3	of that .	23	M	53, 75
2	3	people that are	31	M	71, 101
2	3	so many people	37	M	71, 107
2	3	to have to	15	M	15, 29
2	3	uh yeah .	25	M	1, 25
2	3	uh you know	89	M	13, 101
15	2	i think	95	M	13, 15, 21, 29, 31, 39, 41, 53, 69, 71, 73, 81, 99, 101, 107
9	2	uh .	87	M	7, 51, 67, 79, 83, 87, 89, 91, 93
9	2	yeah .	107	M	1, 3, 25, 27, 49, 55, 59, 85, 107
7	2	and i	67	M	7, 13, 23, 29, 31, 71, 73
7	2	and uh	95	M	7, 79, 81, 89, 91, 93, 101
6	2	that uh	73	M	9, 11, 13, 41, 63, 81
5	2	. i	95	M	13, 39, 99, 105, 107
5	2	have to	27	M	15, 17, 29, 31, 41
5	2	that .	85	M	15, 29, 53, 75, 99
5	2	uh i	83	M	5, 13, 29, 81, 87
5	2	you know	99	M	13, 29, 101, 105, 111
4	2	but i	69	M	15, 29, 53, 83
4	2	in the	67	M	21, 37, 39, 87
4	2	right .	79	M	39, 97, 109, 117
4	2	that's true	97	M	5, 45, 99, 101
4	2	to have	17	M	15, 17, 29, 31
3	2	and and	99	M	13, 101, 111
3	2	but uh	53	M	11, 13, 63
3	2	going to	9	M	15, 17, 23
3	2	i guess	59	M	29, 61, 87
3	2	it is	101	M	11, 69, 111
3	2	it's a	47	M	61, 73, 107
3	2	know i	73	M	29, 61, 101
3	2	true .	57	M	45, 99, 101
3	2	uh and	73	M	29, 87, 101
3	2	uh yeah	69	M	1, 25, 69
3	2	uh you	89	M	13, 63, 101
3	2	uh-hue .	39	M	57, 65, 95
