Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	6	 !!! % !! remind me	23	M	46, 68
2	5	i don't know i guess	19	M	34, 52
2	4	i don't i don	35	M	10, 44
2	4	i'm a little bit	11	M	14, 24
2	4	it was nice talking	7	M	66, 72
3	3	a little bit	19	M	14, 24, 32
2	3	a lot more	35	M	16, 50
2	3	and uh .	15	M	26, 40
2	3	at all .	21	M	10, 30
2	3	i i'm not	55	M	6, 60
2	3	i know i	7	M	24, 30
2	3	i mean i	15	M	30, 44
2	3	i try to	45	M	16, 60
2	3	so i don't	53	M	10, 62
6	2	i don't	53	M	10, 30, 34, 44, 52, 62
5	2	so i	57	M	6, 10, 16, 30, 62
5	2	uh .	59	M	2, 8, 26, 40, 60
4	2	. i	37	M	24, 34, 50, 60
4	2	i guess	39	M	14, 34, 44, 52
4	2	it .	49	M	12, 24, 36, 60
3	2	a lot	39	M	12, 16, 50
3	2	and i	27	M	36, 38, 62
3	2	and uh	21	M	20, 26, 40
3	2	i do	19	M	12, 16, 30
3	2	i don	35	M	10, 36, 44
3	2	i i	19	M	12, 16, 30
3	2	i know	27	M	24, 30, 50
3	2	i think	41	M	12, 34, 52
3	2	that i	27	M	34, 44, 60
3	2	uh i	49	M	12, 52, 60
2	2	. uh	17	M	12, 28
2	2	enjoy it	19	M	12, 30
2	2	good .	33	M	22, 54
2	2	have a	5	M	60, 64
2	2	have to	11	M	32, 42
2	2	i just	3	M	60, 62
2	2	i'm i'm	29	M	24, 52
2	2	it is	11	M	2, 12
2	2	know .	5	M	20, 24
2	2	okay .	7	M	68, 74
2	2	that .	9	M	38, 46
2	2	to do	3	M	36, 38
2	2	to get	7	M	32, 38
2	2	to i	23	M	16, 38
2	2	well i	19	M	12, 30
2	2	yeah .	53	M	18, 70
2	2	you .	7	M	66, 72
2	2	you know	15	M	20, 34
16	1	i	59	M	6, 10, 12, 14, 16, 24, 30, 34, 36, 38, 44, 50, 52, 60, 62, 64
12	1	uh	59	M	2, 8, 12, 14, 20, 26, 28, 34, 40, 44, 52, 60
10	1	it	73	M	0, 2, 12, 24, 30, 36, 60, 62, 66, 72
10	1	to	63	M	10, 16, 32, 36, 38, 42, 50, 60, 64, 72
9	1	a	53	M	12, 14, 16, 24, 32, 44, 50, 60, 64
9	1	that	57	M	4, 10, 34, 38, 44, 46, 50, 54, 60
8	1	and	47	M	16, 20, 26, 36, 38, 40, 44, 62
8	1	you	57	M	16, 20, 24, 32, 34, 42, 66, 72
7	1	don't	53	M	10, 30, 34, 42, 44, 52, 62
7	1	i'm	55	M	6, 14, 16, 24, 30, 52, 60
7	1	so	57	M	6, 10, 16, 30, 34, 42, 62
5	1	do	27	M	12, 16, 30, 36, 38
5	1	in	37	M	6, 32, 34, 38, 42
5	1	more	39	M	14, 16, 24, 50, 52
5	1	of	57	M	4, 12, 24, 46, 60
5	1	well	67	M	6, 12, 22, 30, 72
5	1	yeah	67	M	4, 18, 44, 54, 70
4	1	but	57	M	8, 30, 50, 64
4	1	the	37	M	2, 4, 34, 38
4	1	think	41	M	12, 24, 34, 52
4	1	was	69	M	4, 24, 66, 72
3	1	get	15	M	24, 32, 38
3	1	good	39	M	22, 54, 60
3	1	is	33	M	2, 12, 34
3	1	just	29	M	34, 60, 62
3	1	like	63	M	2, 62, 64
3	1	mean	45	M	0, 30, 44
2	1	been	11	M	34, 44
2	1	can	29	M	32, 60
2	1	does	51	M	0, 50
2	1	doesn't	49	M	2, 50
2	1	i've	5	M	34, 38
2	1	it's	33	M	2, 34
2	1	my	35	M	16, 50
2	1	now	45	M	6, 50
2	1	on	59	M	2, 60
2	1	right	29	M	6, 34
2	1	school	37	M	6, 42
2	1	than	3	M	50, 52
2	1	that's	19	M	4, 22
2	1	um	29	M	6, 34
2	1	with	51	M	16, 66

