Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	5	i , i'm , i'm	3	B	31, 33
2	5	yeah , it's , it's	17	B	9, 25
3	4	, i'm , i'm	23	B	11, 31, 33
2	4	, it's , it's	17	B	9, 25
2	4	, it's pretty bad	25	B	1, 25
2	4	, you know ,	11	B	23, 33
2	4	had a lot of	21	B	3, 23
2	4	little section of the	3	B	27, 29
3	3	and stuff .	21	B	3, 19, 23
2	3	, it's ,	17	B	9, 25
2	3	, that ,	15	B	5, 19
2	3	, which is	21	B	3, 23
2	3	and , and	11	B	19, 29
2	3	chapel hill is	7	B	5, 11
2	3	or , or	25	B	9, 33
2	3	or whatever .	23	B	11, 33
5	2	, it's	25	B	1, 9, 11, 23, 25
5	2	yeah .	29	B	15, 17, 37, 41, 43
4	2	, and	25	B	5, 9, 19, 29
4	2	of the	21	B	11, 27, 29, 31
4	2	yeah ,	35	B	5, 9, 25, 39
3	2	, i	9	B	23, 27, 31
3	2	chapel hill	7	B	5, 9, 11
3	2	here .	19	B	21, 31, 39
3	2	it's ,	23	B	9, 25, 31
2	2	, but	23	B	11, 33
2	2	, in	5	B	23, 27
2	2	, that	15	B	5, 19
2	2	. i	13	B	11, 23
2	2	a ,	13	B	11, 23
2	2	a pretty	13	B	11, 23
2	2	and ,	11	B	19, 29
2	2	and different	7	B	23, 29
2	2	at home	7	B	27, 33
2	2	drug related	11	B	3, 13
2	2	durham ,	3	B	3, 5
2	2	in durham	7	B	3, 9
2	2	in my	7	B	27, 33
2	2	it ,	11	B	1, 11
2	2	it has	3	B	11, 13
2	2	know ,	11	B	23, 33
2	2	lot of	21	B	3, 23
2	2	or ,	25	B	9, 33
2	2	so i	3	B	33, 35
2	2	the ,	13	B	19, 31
2	2	there is	17	B	11, 27
2	2	well ,	7	B	19, 25
8	1	and	31	B	3, 5, 9, 13, 19, 23, 29, 33
8	1	the	35	B	5, 11, 19, 21, 27, 29, 31, 39
7	1	i	27	B	9, 11, 23, 27, 31, 33, 35
7	1	of	29	B	3, 11, 13, 23, 27, 29, 31
6	1	is	25	B	3, 5, 11, 19, 23, 27
5	1	in	31	B	3, 9, 23, 27, 33
5	1	so	17	B	19, 23, 27, 33, 35
4	1	durham	9	B	3, 5, 9, 11
4	1	here	39	B	1, 21, 31, 39
4	1	it	23	B	1, 11, 13, 23
4	1	or	25	B	9, 11, 23, 33
4	1	that	27	B	5, 19, 29, 31
3	1	a	21	B	3, 11, 23
3	1	bad	25	B	1, 19, 25
3	1	had	21	B	3, 11, 23
3	1	home	11	B	23, 27, 33
3	1	i'm	23	B	11, 31, 33
3	1	know	11	B	23, 29, 33
3	1	like	19	B	11, 23, 29
3	1	people	15	B	19, 31, 33
3	1	raleigh	7	B	3, 5, 9
3	1	right	21	B	3, 7, 23
3	1	to	21	B	3, 11, 23
2	1	at	7	B	27, 33
2	1	been	7	B	13, 19
2	1	different	7	B	23, 29
2	1	has	3	B	11, 13
2	1	have	11	B	9, 19
2	1	live	9	B	23, 31
2	1	more	25	B	9, 33
2	1	moving	7	B	23, 29
2	1	murders	9	B	3, 11
2	1	neighborhood	5	B	23, 27
2	1	on	9	B	21, 29
2	1	one	3	B	29, 31
2	1	our	3	B	27, 29
2	1	over	19	B	13, 31
2	1	probably	21	B	11, 31
2	1	really	27	B	9, 35
2	1	than	25	B	9, 33
2	1	they	11	B	23, 33
2	1	they've	11	B	11, 21
2	1	we	7	B	23, 29

