Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	5	i think that uh .	15	M	55, 69
2	4	i agree with you	3	M	53, 55
2	3	. i think	3	M	53, 55
2	3	a lot of	35	M	37, 71
2	3	i don't know	43	M	17, 59
2	3	that's true .	3	M	7, 9
2	3	the people that	71	M	1, 71
2	3	you know you	29	M	33, 61
5	2	i think	17	M	53, 55, 63, 65, 69
5	2	yeah .	39	M	5, 13, 15, 41, 43
4	2	that uh	55	M	17, 55, 69, 71
4	2	uh .	39	M	31, 37, 55, 69
4	2	you know	39	M	33, 35, 61, 71
3	2	it was	37	M	37, 63, 73
2	2	and and	57	M	1, 57
2	2	and it's	51	M	11, 61
2	2	and uh	27	M	31, 57
2	2	and you	39	M	33, 71
2	2	but uh	37	M	37, 73
2	2	don't have	3	M	59, 61
2	2	have to	7	M	61, 67
2	2	i don't	43	M	17, 59
2	2	i guess	53	M	7, 59
2	2	i i	9	M	55, 63
2	2	it it	3	M	35, 37
2	2	it's just	57	M	17, 73
2	2	it's not	45	M	29, 73
2	2	right .	3	M	49, 51
2	2	that .	9	M	53, 61
2	2	uh uh	25	M	35, 59
2	2	uh you	37	M	35, 71
2	2	uh-hue .	3	M	45, 47
2	2	uh-huh .	9	M	19, 27
14	1	uh	67	M	7, 13, 17, 31, 35, 37, 47, 53, 55, 57, 59, 69, 71, 73
10	1	and	71	M	1, 11, 31, 33, 35, 57, 61, 63, 69, 71
9	1	i	67	M	3, 7, 17, 53, 55, 59, 63, 65, 69
8	1	it's	63	M	11, 17, 29, 35, 37, 53, 61, 73
7	1	it	63	M	11, 17, 35, 37, 61, 63, 73
7	1	that	71	M	1, 17, 53, 55, 61, 69, 71
7	1	yeah	61	M	5, 9, 13, 15, 41, 43, 65
7	1	you	39	M	33, 35, 53, 55, 61, 67, 71
6	1	know	55	M	17, 33, 35, 59, 61, 71
6	1	of	41	M	33, 37, 53, 59, 71, 73
5	1	a	41	M	33, 37, 59, 71, 73
5	1	that's	53	M	1, 7, 9, 39, 53
5	1	to	55	M	17, 35, 61, 67, 71
4	1	so	33	M	35, 61, 65, 67
3	1	not	45	M	29, 63, 73
3	1	okay	5	M	21, 23, 25
3	1	right	15	M	49, 51, 63
3	1	the	71	M	1, 61, 71
3	1	with	45	M	11, 53, 55
2	1	but	37	M	37, 73
2	1	can	11	M	61, 71
2	1	do	61	M	1, 61
2	1	he	3	M	61, 63
2	1	if	29	M	35, 63
2	1	little	39	M	33, 71
2	1	oh	37	M	3, 39
2	1	or	9	M	63, 71
2	1	them	39	M	33, 71
2	1	there	7	M	55, 61
2	1	um	23	M	1, 23
2	1	well	55	M	7, 61

