Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	3	. i uh	4	16	1	M	3, 4, 18
3	3	3	i don't think	28	22	2	M	7, 11, 28
2	2	3	i mean you	11	8	1	B	4, 11
2	2	3	i think the	18	18	1	M	1, 18
2	2	3	it should be	45	46	1	B	0, 45
2	2	3	it's just that	46	32	1	M	15, 46
2	2	3	that you you	36	22	1	M	15, 36
2	2	3	you know .	46	24	1	M	23, 46
9	9	2	yeah .	18	46	1	M	5, 18, 29, 31, 36, 39, 44, 47, 50
6	6	2	but uh	13	45	1	B	4, 13, 19, 25, 36, 48
6	3	2	i don't	7	29	2	B	0, 4, 7, 11, 18, 28
5	3	2	i think	18	48	2	M	1, 3, 18, 19, 48
5	5	2	uh i	19	29	3	B	0, 4, 18, 19, 28
5	4	2	you know	30	36	2	M	11, 23, 30, 38, 46
4	2	2	. i	4	17	1	M	3, 4, 18, 19
4	1	2	don't think	45	39	2	M	7, 11, 28, 45
4	4	2	i i	8	43	1	M	3, 8, 28, 45
4	1	2	i uh	28	26	1	M	3, 4, 18, 28
4	4	2	think that	11	20	2	B	0, 8, 11, 19
3	3	2	don't know	4	16	1	M	3, 4, 18
3	3	2	go through	43	36	2	B	8, 38, 43
3	1	2	i mean	4	9	1	M	3, 4, 11
3	1	2	know .	23	43	1	B	4, 23, 46
3	3	2	right .	37	36	2	B	2, 24, 37
3	3	2	that the	36	26	2	M	11, 19, 36
3	1	2	think the	28	28	1	M	1, 18, 28
3	3	2	to be	46	38	1	M	15, 46, 52
3	1	2	you you	15	33	1	B	4, 15, 36
2	2	2	and i	8	6	1	M	3, 8
2	2	2	and then	46	4	1	M	43, 46
2	2	2	and uh	38	16	1	M	23, 38
2	2	2	been called	17	2	1	B	16, 17
2	2	2	even think	15	16	1	B	0, 15
2	2	2	know i	18	8	1	M	11, 18
2	2	2	like that	8	6	1	M	3, 8
2	2	2	that uh	36	18	1	M	19, 36
2	2	2	there's a	18	8	1	M	11, 18
2	2	2	to go	52	10	1	M	43, 52
2	2	2	uh you	23	20	1	B	4, 23
2	2	2	you have	30	16	1	M	15, 30
17	7	1	uh	3	49	1	B	0, 3, 4, 8, 10, 13, 17, 18, 19, 23, 25, 27, 28, 36, 38, 41, 48
16	6	1	i	15	53	1	B	0, 1, 3, 4, 7, 8, 11, 15, 18, 19, 28, 33, 45, 46, 48, 52
12	9	1	the	4	43	1	M	1, 4, 8, 11, 15, 18, 19, 28, 30, 36, 38, 43
12	5	1	you	11	51	2	B	4, 8, 11, 15, 21, 23, 30, 36, 38, 43, 46, 54
11	6	1	that	4	47	1	B	0, 3, 4, 8, 11, 15, 19, 30, 36, 38, 46
10	7	1	to	16	44	2	M	11, 15, 16, 21, 30, 43, 46, 51, 52, 54
10	2	1	yeah	33	46	1	M	5, 18, 29, 31, 33, 36, 39, 44, 47, 50
9	7	1	a	8	53	1	M	3, 8, 11, 18, 23, 45, 46, 51, 55
9	1	1	don't	8	46	1	B	0, 3, 4, 7, 8, 11, 18, 28, 45
9	2	1	know	4	44	1	M	3, 4, 8, 11, 18, 23, 30, 38, 46
7	4	1	and	8	44	1	M	3, 8, 23, 36, 38, 43, 46
7	1	1	but	45	45	1	B	4, 13, 19, 25, 36, 45, 48
6	1	1	be	51	53	1	B	0, 15, 45, 46, 51, 52
6	4	1	have	30	55	3	M	1, 3, 15, 30, 43, 55
6	4	1	it	46	55	1	B	0, 45, 46, 48, 51, 54
6	6	1	jury	4	44	1	M	3, 4, 8, 16, 30, 46
6	6	1	of	15	43	1	B	4, 15, 18, 38, 43, 46
6	6	1	they	8	50	1	M	3, 8, 27, 38, 43, 52
5	3	1	just	28	38	1	M	15, 28, 45, 46, 52
4	4	1	if	46	46	2	M	3, 19, 46, 48
4	2	1	it's	36	32	1	M	15, 36, 45, 46
4	4	1	on	7	43	1	B	4, 7, 8, 46
4	1	1	right	37	36	3	B	2, 24, 34, 37
4	2	1	should	3	46	1	B	0, 3, 28, 45
4	4	1	well	33	48	1	B	8, 33, 44, 55
4	4	1	would	51	45	2	B	8, 48, 51, 52
3	1	1	been	17	14	2	B	4, 16, 17
3	1	1	called	52	37	1	B	16, 17, 52
3	1	1	even	16	17	1	B	0, 15, 16
3	3	1	get	23	36	1	B	8, 23, 43
3	3	1	is	19	29	1	B	8, 19, 36
3	3	1	never	17	12	2	B	6, 16, 17
3	3	1	oh	44	39	1	M	15, 44, 53
3	1	1	there's	11	15	1	B	4, 11, 18
3	3	1	they're	27	35	1	B	4, 27, 38
3	3	1	with	19	13	1	B	18, 19, 30
2	2	1	criminal	19	12	1	B	8, 19
2	2	1	decision	45	18	1	B	28, 45
2	2	1	has	43	40	1	B	4, 43
2	2	1	hear	11	8	1	B	4, 11
2	2	1	i'm	52	34	1	M	19, 52
2	2	1	i've	16	10	1	M	7, 16
2	1	1	like	8	6	1	M	3, 8
2	2	1	lot	18	8	1	M	11, 18
2	2	1	me	52	4	1	M	49, 52
2	2	1	problems	43	26	1	B	18, 43
2	2	1	someone	43	40	1	B	4, 43
2	2	1	system	19	2	1	B	18, 19
2	2	1	unanimous	45	46	1	B	0, 45
2	2	1	who	43	6	1	B	38, 43

