Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	3	and uh .	27	M	71, 97
2	3	and um .	11	M	69, 79
2	3	i guess i'm	31	M	21, 51
2	3	i i think	13	M	21, 33
2	3	i think it's	51	M	33, 83
10	2	yeah .	103	M	3, 11, 15, 31, 39, 41, 47, 55, 103, 105
9	2	uh .	91	M	7, 13, 23, 27, 29, 71, 81, 87, 97
6	2	uh-huh .	77	M	9, 17, 19, 25, 49, 85
5	2	i think	87	M	21, 33, 45, 83, 107
4	2	i i	69	M	21, 33, 65, 89
4	2	you know	67	M	33, 51, 59, 99
3	2	and uh	27	M	71, 95, 97
3	2	and um	31	M	69, 79, 99
3	2	i guess	71	M	21, 51, 91
3	2	um .	35	M	45, 69, 79
2	2	. i	13	M	21, 33
2	2	and i	19	M	33, 51
2	2	i i'm	39	M	51, 89
2	2	i just	13	M	21, 33
2	2	i'm i	39	M	51, 89
2	2	it .	77	M	33, 109
2	2	it's it	37	M	59, 95
2	2	know i	13	M	21, 33
2	2	oh .	3	M	73, 75
2	2	remind me	5	M	63, 67
2	2	that uh	13	M	95, 107
2	2	we have	55	M	45, 99
2	2	well i	49	M	35, 83
17	1	uh	103	M	5, 7, 13, 23, 27, 29, 43, 45, 71, 81, 87, 89, 91, 95, 97, 99, 107
12	1	yeah	103	M	3, 11, 15, 31, 39, 41, 45, 47, 55, 89, 103, 105
11	1	i	89	M	21, 33, 35, 45, 51, 65, 83, 89, 91, 107, 109
10	1	and	95	M	5, 33, 51, 59, 69, 71, 79, 95, 97, 99
8	1	you	95	M	5, 33, 35, 51, 53, 59, 65, 99
7	1	so	59	M	33, 37, 57, 59, 61, 83, 91
7	1	that	87	M	21, 51, 53, 89, 91, 95, 107
7	1	uh-huh	83	M	9, 17, 19, 25, 49, 85, 91
5	1	a	57	M	51, 53, 83, 99, 107
5	1	it	89	M	21, 33, 59, 95, 109
5	1	of	79	M	5, 51, 53, 57, 83
5	1	oh	75	M	3, 7, 73, 75, 77
5	1	to	55	M	53, 83, 89, 95, 107
4	1	i'm	69	M	21, 51, 81, 89
4	1	um	55	M	45, 69, 79, 99
3	1	in	71	M	21, 83, 91
3	1	me	33	M	63, 67, 95
3	1	use	103	M	5, 45, 107
3	1	well	65	M	35, 83, 99
3	1	what	53	M	5, 45, 57
2	1	do	21	M	89, 109
2	1	don't	13	M	21, 33
2	1	for	103	M	5, 107
2	1	had	47	M	53, 99
2	1	my	11	M	67, 77
2	1	one	17	M	67, 83
2	1	really	51	M	59, 109
2	1	she's	19	M	89, 107
2	1	that's	55	M	45, 99
2	1	the	45	M	21, 65
2	1	their	43	M	65, 107
2	1	we	55	M	45, 99
2	1	we're	9	M	83, 91

