Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	4	oh , okay .	9	M	3, 11
2	3	and , uh	39	M	5, 43
2	3	oh , yeah	13	M	23, 35
2	3	that's true .	7	M	35, 41
2	3	yeah . yeah	29	M	13, 41
5	2	oh ,	35	M	1, 3, 11, 23, 35
4	2	right .	33	M	7, 19, 21, 39
4	2	yeah .	29	M	13, 23, 31, 41
3	2	, uh	39	M	5, 25, 43
3	2	yeah ,	13	M	29, 35, 41
2	2	, it	21	M	9, 29
2	2	, yeah	13	M	23, 35
2	2	a real	19	M	9, 27
2	2	i don't	7	M	27, 33
2	2	well ,	17	M	9, 25
4	1	and	39	M	5, 17, 27, 43
4	1	right	33	M	7, 19, 21, 39
3	1	a	19	M	9, 25, 27
3	1	i	33	M	1, 27, 33
3	1	it	21	M	9, 27, 29
3	1	that	43	M	1, 25, 43
3	1	that's	17	M	25, 35, 41
3	1	uh	39	M	5, 25, 43
2	1	big	3	M	25, 27
2	1	but	19	M	15, 33
2	1	have	17	M	27, 43
2	1	is	21	M	9, 29
2	1	know	11	M	33, 43
2	1	not	17	M	17, 33
2	1	problem	19	M	9, 27
2	1	you	11	M	33, 43

