Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	5	!! arrive !! your !!	7	M	7, 13
2	4	yeah that's true .	11	M	23, 33
2	3	!! absolutely !!	7	M	7, 13
2	3	!! all !!	7	M	7, 13
2	3	!! and !!	7	M	7, 13
2	3	!! another !!	7	M	7, 13
2	3	!! ape !!	7	M	7, 13
2	3	!! are !!	7	M	7, 13
2	3	!! as !!	7	M	7, 13
2	3	!! atic !!	7	M	7, 13
2	3	!! aut !!	7	M	7, 13
2	3	!! auto !!	7	M	7, 13
2	3	!! aving !!	7	M	7, 13
2	3	!! because !!	7	M	7, 13
2	3	!! body !!	7	M	7, 13
2	3	!! book !!	7	M	7, 13
2	3	!! box !!	7	M	7, 13
2	3	!! but !!	7	M	7, 13
2	3	!! by !!	7	M	7, 13
2	3	!! ctic !!	7	M	7, 13
2	3	!! decor !!	7	M	7, 13
2	3	!! deserves !!	7	M	7, 13
2	3	!! did !!	7	M	7, 13
2	3	!! en !!	7	M	7, 13
2	3	!! enjoy !!	7	M	7, 13
2	3	!! equality !!	7	M	7, 13
2	3	!! est !!	7	M	7, 13
2	3	!! eting !!	7	M	7, 13
2	3	!! ety !!	7	M	7, 13
2	3	!! eways !!	7	M	7, 13
2	3	!! give !!	7	M	7, 13
2	3	!! good !!	7	M	7, 13
2	3	!! gram !!	7	M	7, 13
2	3	!! great !!	7	M	7, 13
2	3	!! have !!	7	M	7, 13
2	3	!! he !!	7	M	7, 13
2	3	!! hey !!	7	M	7, 13
2	3	!! hitler !!	7	M	7, 13
2	3	!! holy !!	7	M	7, 13
2	3	!! how !!	7	M	7, 13
2	3	!! hungary !!	7	M	7, 13
2	3	!! i !!	7	M	7, 13
2	3	!! ial !!	7	M	7, 13
2	3	!! if !!	7	M	7, 13
2	3	!! ile !!	7	M	7, 13
2	3	!! in !!	7	M	7, 13
2	3	!! ip !!	7	M	7, 13
2	3	!! is !!	7	M	7, 13
2	3	!! ist !!	7	M	7, 13
2	3	!! it !!	7	M	7, 13
2	3	!! itude !!	7	M	7, 13
2	3	!! iv !!	7	M	7, 13
2	3	!! just !!	7	M	7, 13
2	3	!! l !!	7	M	7, 13
2	3	!! let !!	7	M	7, 13
2	3	!! line !!	7	M	7, 13
2	3	!! list !!	7	M	7, 13
2	3	!! logical !!	7	M	7, 13
2	3	!! mailbox !!	7	M	7, 13
2	3	!! margaret !!	7	M	7, 13
2	3	!! my !!	7	M	7, 13
2	3	!! nato !!	7	M	7, 13
2	3	!! ness !!	7	M	7, 13
2	3	!! nice !!	7	M	7, 13
2	3	!! now !!	7	M	7, 13
2	3	!! o !!	7	M	7, 13
2	3	!! okay !!	7	M	7, 13
2	3	!! one !!	7	M	7, 13
2	3	!! or !!	7	M	7, 13
2	3	!! p !!	7	M	7, 13
2	3	!! place !!	7	M	7, 13
2	3	!! right !!	7	M	7, 13
