Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	5	 !!! % yeah .	67	M	0, 66
2	4	oh i know .	21	M	20, 40
4	3	oh yeah .	43	M	50, 52, 78, 92
2	3	a lot of	31	M	58, 88
2	3	oh boy .	3	M	62, 64
2	3	oh really ?	63	M	10, 72
2	3	you did ?	59	M	16, 74
9	2	yeah .	93	M	0, 36, 42, 50, 52, 66, 78, 82, 92
5	2	uh-huh .	61	M	30, 32, 48, 70, 90
3	2	a lot	31	M	58, 86, 88
3	2	oh i	57	M	20, 40, 76
3	2	oh really	67	M	6, 10, 72
3	2	that .	55	M	22, 68, 76
3	2	to go	87	M	2, 12, 88
3	2	well i	93	M	8, 44, 100
2	2	a good	91	M	4, 94
2	2	a real	55	M	44, 98
2	2	but uh	31	M	68, 98
2	2	got a	35	M	54, 88
2	2	have a	85	M	4, 88
2	2	i was	55	M	44, 98
2	2	oh my	43	M	14, 56
2	2	that that	17	M	28, 44
2	2	uh .	21	M	60, 80
2	2	way to	17	M	28, 44
2	2	yeah i	57	M	24, 80
2	2	you .	3	M	100, 102
17	1	oh	87	M	6, 10, 14, 20, 28, 40, 50, 52, 54, 56, 62, 64, 72, 74, 76, 78, 92
15	1	yeah	93	M	0, 12, 24, 26, 36, 42, 50, 52, 58, 66, 78, 80, 82, 88, 92
11	1	i	99	M	2, 8, 12, 20, 24, 40, 44, 76, 80, 98, 100
9	1	a	95	M	4, 28, 44, 54, 58, 86, 88, 94, 98
8	1	to	99	M	2, 12, 28, 44, 68, 88, 98, 100
8	1	uh	91	M	8, 36, 58, 60, 68, 80, 88, 98
7	1	you	99	M	4, 16, 74, 94, 96, 100, 102
6	1	that	77	M	22, 28, 44, 68, 76, 98
5	1	of	67	M	22, 34, 54, 58, 88
5	1	well	99	M	2, 4, 8, 44, 100
4	1	have	93	M	4, 58, 88, 96
4	1	in	89	M	8, 24, 86, 96
4	1	it's	61	M	34, 68, 80, 94
4	1	really	93	M	6, 10, 72, 98
4	1	the	97	M	2, 12, 96, 98
3	1	and	87	M	12, 94, 98
3	1	did	59	M	16, 26, 74
3	1	good	91	M	4, 44, 94
3	1	that's	33	M	12, 28, 44
3	1	was	55	M	44, 76, 98
2	1	i've	53	M	2, 54
2	1	is	41	M	28, 68
2	1	it	9	M	68, 76
2	1	like	83	M	12, 94
2	1	they	63	M	26, 88
2	1	they're	3	M	86, 88

