Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	5	, like i said ,	11	B	48, 58
2	4	, i mean ,	19	B	44, 62
2	4	. that , that	37	B	24, 60
4	3	, uh ,	23	B	38, 46, 48, 60
2	3	, the ,	11	B	48, 58
2	3	. right .	11	B	54, 64
2	3	as far as	11	B	38, 48
2	3	every case .	53	B	6, 58
2	3	has their opinions	51	B	8, 58
2	3	plea bargaining is	3	B	22, 24
2	3	that , that	37	B	24, 60
2	3	there's no way	45	B	4, 48
2	3	you know ,	11	B	48, 58
13	2	right .	65	B	0, 2, 10, 12, 18, 20, 26, 28, 32, 36, 38, 54, 64
9	2	uh ,	55	B	6, 8, 38, 42, 46, 48, 50, 58, 60
4	2	, i	19	B	44, 48, 60, 62
3	2	, that	37	B	24, 46, 60
3	2	. that	41	B	24, 60, 64
3	2	. uh	47	B	2, 8, 48
3	2	case .	59	B	6, 58, 64
3	2	i mean	23	B	44, 62, 66
2	2	, everyone	3	B	58, 60
2	2	, his	3	B	42, 44
2	2	, that's	31	B	18, 48
2	2	, the	11	B	48, 58
2	2	, there	45	B	2, 46
2	2	, there's	65	B	4, 68
2	2	, you	7	B	58, 64
2	2	. i	43	B	18, 60
2	2	. there's	47	B	2, 48
2	2	a trial	57	B	4, 60
2	2	appeal was	3	B	42, 44
2	2	but ,	5	B	46, 50
2	2	exactly .	3	B	52, 54
2	2	for a	29	B	18, 46
2	2	jury .	57	B	4, 60
2	2	of the	17	B	48, 64
2	2	oh ,	35	B	18, 52
2	2	the appeal	9	B	38, 46
2	2	the case	25	B	40, 64
2	2	the jury	17	B	48, 64
2	2	there ,	3	B	2, 4
2	2	two days	3	B	42, 44
2	2	was denied	3	B	42, 44
2	2	well ,	15	B	48, 62
14	1	right	65	B	0, 2, 10, 12, 18, 20, 26, 28, 32, 36, 38, 54, 60, 64
7	1	i	49	B	18, 44, 48, 58, 60, 62, 66
7	1	is	59	B	2, 8, 22, 24, 46, 48, 60
7	1	the	27	B	38, 40, 46, 48, 56, 58, 64
6	1	a	63	B	4, 18, 22, 46, 60, 66
6	1	appeal	37	B	12, 38, 42, 44, 46, 48
5	1	and	61	B	8, 44, 48, 58, 68
5	1	jury	61	B	4, 8, 48, 60, 64
5	1	of	63	B	2, 40, 44, 48, 64
5	1	that	41	B	24, 46, 48, 60, 64
5	1	you	21	B	48, 58, 64, 66, 68
4	1	no	53	B	4, 46, 48, 56
4	1	there	61	B	2, 4, 46, 62
4	1	was	9	B	38, 42, 44, 46
3	1	every	53	B	6, 8, 58
3	1	for	29	B	18, 44, 46
3	1	have	27	B	40, 46, 66
3	1	in	63	B	4, 6, 66
3	1	oh	43	B	18, 52, 60
3	1	sentence	7	B	42, 46, 48
3	1	that's	41	B	8, 18, 48
3	1	we	37	B	4, 34, 40
3	1	well	41	B	22, 48, 62
2	1	absurd	3	B	46, 48
2	1	can	43	B	6, 48
2	1	could	19	B	48, 66
2	1	different	3	B	22, 24
2	1	everyone	3	B	58, 60
2	1	his	3	B	42, 44
2	1	never	41	B	6, 46
2	1	one	51	B	6, 56
2	1	plea	3	B	22, 24
2	1	procedure	11	B	38, 48
2	1	up	19	B	24, 42
2	1	work	31	B	18, 48

