Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	going to be	10	2	1	M	9, 10
2	2	3	to have a	39	18	1	B	22, 39
8	8	2	yeah .	13	46	2	B	2, 6, 13, 15, 18, 40, 41, 47
4	4	2	uh-huh .	21	24	1	B	4, 21, 23, 27
3	3	2	but uh	17	10	1	B	10, 17, 19
3	3	2	had a	12	24	1	M	5, 12, 28
3	1	2	have a	39	18	2	B	22, 26, 39
3	3	2	i was	39	13	1	B	28, 39, 40
3	3	2	it is	20	13	1	M	17, 20, 29
3	3	2	it really	33	26	2	B	8, 12, 33
3	3	2	sure what	28	13	1	M	17, 28, 29
3	3	2	that that	39	18	1	B	28, 39, 45
3	3	2	that was	42	7	1	M	39, 42, 45
3	1	2	to be	46	38	1	M	9, 10, 46
3	3	2	uh you	39	30	2	B	10, 12, 39
3	3	2	we had	45	36	2	B	10, 12, 45
2	2	2	. yeah	40	32	1	M	9, 40
2	2	2	beautiful .	38	4	1	M	35, 38
2	2	2	has been	8	6	1	M	3, 8
2	2	2	i'm not	28	12	1	M	17, 28
2	2	2	it ?	34	10	1	M	25, 34
2	2	2	of the	46	8	1	M	39, 46
2	2	2	the the	45	18	1	B	28, 45
2	2	2	the uh	48	4	1	M	45, 48
2	2	2	we did	31	32	1	B	0, 31
21	17	1	uh	1	49	1	B	0, 1, 3, 6, 9, 10, 11, 12, 14, 17, 19, 22, 26, 28, 29, 31, 37, 39, 45, 46, 48
17	12	1	it	3	47	1	B	2, 3, 8, 9, 10, 12, 17, 20, 25, 28, 29, 32, 33, 34, 42, 46, 48
12	10	1	the	39	39	8	B	10, 12, 14, 22, 24, 26, 28, 36, 39, 45, 46, 48
12	3	1	yeah	26	46	2	B	2, 6, 9, 13, 15, 18, 26, 34, 39, 40, 41, 47
12	11	1	you	25	37	5	B	10, 12, 14, 22, 24, 25, 26, 28, 30, 36, 39, 46
10	10	1	and	6	42	1	M	5, 6, 12, 14, 26, 28, 32, 36, 42, 46
10	10	1	know	10	40	1	M	7, 10, 12, 14, 22, 24, 26, 28, 36, 46
10	9	1	of	12	42	2	M	5, 9, 12, 14, 22, 26, 32, 36, 39, 46
9	6	1	a	8	42	1	M	5, 8, 10, 12, 22, 26, 28, 39, 46
9	6	1	i	8	40	1	M	7, 8, 26, 28, 29, 36, 39, 40, 46
8	6	1	but	17	37	3	B	10, 12, 16, 17, 19, 22, 28, 46
8	8	1	it's	16	34	2	M	3, 9, 16, 22, 26, 34, 35, 36
8	8	1	just	29	37	4	B	12, 22, 26, 28, 29, 36, 46, 48
8	8	1	like	9	45	2	B	2, 6, 9, 12, 14, 22, 26, 46
8	5	1	that	12	40	1	M	7, 12, 26, 28, 39, 42, 45, 46
7	2	1	had	22	41	1	M	5, 10, 12, 22, 28, 30, 45
7	5	1	is	17	35	2	B	12, 14, 17, 20, 25, 29, 46
7	7	1	oh	40	45	3	M	3, 7, 29, 40, 41, 43, 47
7	3	1	was	39	40	3	B	6, 10, 28, 39, 40, 42, 45
7	3	1	we	31	46	5	B	0, 10, 12, 22, 28, 31, 45
7	6	1	what	24	30	1	M	17, 24, 25, 28, 29, 36, 46
6	4	1	have	39	37	4	B	10, 22, 26, 28, 39, 46
6	5	1	not	17	32	2	B	12, 16, 17, 28, 36, 43
6	5	1	really	33	26	5	B	8, 12, 16, 22, 28, 33
6	3	1	to	10	38	1	M	9, 10, 22, 26, 39, 46
5	3	1	be	10	38	1	M	9, 10, 22, 36, 46
5	5	1	this	9	33	1	B	8, 9, 12, 28, 40
5	5	1	well	25	36	1	B	10, 25, 31, 44, 45
3	3	1	are	28	22	1	M	25, 28, 46
3	1	1	beautiful	35	5	1	B	34, 35, 38
3	2	1	been	3	7	1	B	2, 3, 8
3	1	1	did	33	34	1	B	0, 31, 33
3	3	1	freeze	45	34	2	B	12, 28, 45
3	1	1	i'm	29	13	1	M	17, 28, 29
3	3	1	that's	39	8	1	B	36, 39, 43
3	3	1	year	9	21	1	B	8, 9, 28
2	2	1	bad	43	32	1	B	12, 43
2	2	1	different	9	2	1	B	8, 9
2	2	1	no	29	30	1	B	0, 29
2	2	1	one	39	32	1	B	8, 39
2	2	1	real	17	6	1	B	12, 17
2	2	1	think	36	12	1	M	25, 36
2	2	1	time	12	4	1	M	9, 12

