Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	3	. uh-hue .	21	M	42, 62
2	3	i don't know	11	M	44, 54
2	3	oh okay .	3	M	14, 16
2	3	the uh the	51	M	4, 54
14	2	uh-huh .	71	M	0, 2, 12, 18, 20, 22, 24, 26, 36, 38, 42, 66, 68, 70
5	2	uh .	15	M	44, 46, 54, 56, 58
5	2	yeah .	33	M	28, 30, 32, 50, 60
3	2	i don't	11	M	44, 48, 54
3	2	i think	21	M	44, 54, 64
2	2	. i	41	M	4, 44
2	2	and so	3	M	4, 6
2	2	c nn	5	M	48, 52
2	2	i i	7	M	48, 54
2	2	you know	49	M	4, 52
8	1	uh	61	M	4, 10, 44, 46, 54, 56, 58, 64
6	1	yeah	37	M	28, 30, 32, 50, 60, 64
5	1	i	61	M	4, 44, 48, 54, 64
4	1	and	51	M	4, 6, 46, 54
4	1	oh	51	M	14, 16, 40, 64
4	1	the	61	M	4, 10, 54, 64
3	1	it's	47	M	8, 52, 54
3	1	not	51	M	4, 8, 54
3	1	so	53	M	4, 6, 56
3	1	that's	59	M	6, 62, 64
3	1	well	55	M	8, 44, 62
2	1	a	49	M	4, 52
2	1	but	55	M	4, 58
2	1	it	3	M	6, 8
2	1	more	45	M	4, 48
2	1	much	45	M	4, 48
2	1	of	43	M	10, 52
2	1	really	15	M	40, 54
2	1	that	53	M	10, 62

