Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
5	5	3	uh you know	37	31	2	B	18, 22, 37, 40, 48
2	2	3	as far as	48	38	1	M	11, 48
2	2	3	to do .	37	14	1	B	24, 37
13	10	2	you know	11	49	2	B	0, 2, 11, 14, 18, 22, 28, 34, 37, 40, 42, 44, 48
9	9	2	i think	11	40	1	B	8, 11, 18, 20, 34, 38, 42, 44, 47
5	5	2	and i	33	43	2	B	2, 28, 33, 34, 44
5	5	2	know if	19	21	3	B	2, 14, 18, 19, 22
5	5	2	yeah .	12	43	2	M	1, 9, 12, 29, 43
4	4	2	i i	21	49	1	B	0, 21, 42, 48
4	4	2	it .	33	39	1	B	6, 33, 34, 44
4	4	2	uh-huh .	27	21	1	B	16, 27, 32, 36
3	3	2	a a	47	48	2	B	0, 18, 47
3	3	2	get it	26	19	1	M	15, 26, 33
3	1	2	to do	37	38	2	B	0, 24, 37
3	3	2	to have	33	24	1	B	24, 33, 47
3	3	2	well i	34	30	1	M	19, 34, 48
2	2	2	and and	37	10	1	B	28, 37
2	2	2	and so	11	12	1	B	0, 11
2	2	2	and they	31	4	1	B	28, 31
2	2	2	don't have	47	42	1	B	6, 47
2	2	2	have had	31	2	1	B	30, 31
2	2	2	have the	31	26	1	B	6, 31
2	2	2	i don't	40	22	1	M	19, 40
2	2	2	i mean	47	24	1	B	24, 47
2	2	2	it it	47	18	1	B	30, 47
2	2	2	it would	47	22	1	B	26, 47
2	2	2	it's it's	48	36	1	M	13, 48
2	2	2	of the	30	20	1	M	11, 30
2	2	2	that you	37	24	1	B	14, 37
2	2	2	to get	33	20	1	B	14, 33
2	2	2	to make	33	32	1	B	2, 33
2	2	2	to you	48	16	1	M	33, 48
2	2	2	uh i	20	18	1	M	3, 20
2	2	2	yeah i	21	4	1	B	18, 21
2	2	2	yeah yeah	30	30	1	M	1, 30
2	2	2	you you	33	12	1	B	22, 33
20	4	1	i	3	49	2	B	0, 2, 3, 8, 11, 18, 19, 20, 21, 24, 28, 30, 33, 34, 38, 40, 42, 44, 47, 48
19	18	1	a	13	49	4	B	0, 4, 6, 8, 13, 18, 19, 20, 22, 24, 26, 28, 33, 34, 38, 42, 44, 47, 48
19	9	1	you	15	49	2	B	0, 2, 11, 14, 15, 18, 20, 21, 22, 26, 28, 33, 34, 37, 40, 42, 44, 47, 48
18	12	1	uh	3	49	2	B	0, 2, 3, 4, 5, 8, 10, 11, 18, 19, 20, 22, 30, 34, 37, 40, 42, 48
17	11	1	and	11	49	3	B	0, 2, 6, 11, 13, 14, 22, 26, 28, 31, 33, 34, 37, 38, 42, 44, 48
15	9	1	it	15	48	4	B	0, 2, 6, 14, 15, 22, 26, 28, 30, 33, 34, 37, 42, 44, 47
14	1	1	know	22	49	2	B	0, 2, 11, 14, 18, 19, 22, 28, 34, 37, 40, 42, 44, 48
13	12	1	of	11	48	3	B	0, 6, 8, 11, 14, 18, 22, 30, 33, 34, 39, 42, 47
13	11	1	that	19	49	4	B	0, 2, 4, 14, 19, 24, 31, 37, 38, 39, 40, 44, 48
12	10	1	the	11	43	2	B	2, 6, 11, 19, 24, 26, 28, 30, 31, 34, 38, 44
10	2	1	think	34	40	1	B	8, 11, 18, 20, 34, 38, 40, 42, 44, 47
10	4	1	to	31	49	5	B	0, 2, 8, 14, 24, 31, 33, 37, 47, 48
10	7	1	well	15	35	1	B	14, 15, 18, 19, 22, 31, 33, 34, 46, 48
10	2	1	yeah	46	48	2	M	1, 9, 12, 18, 21, 29, 30, 43, 46, 48
9	7	1	it's	13	49	2	B	0, 2, 13, 14, 18, 31, 37, 47, 48
8	3	1	have	31	46	5	B	2, 6, 22, 24, 30, 31, 33, 47
7	7	1	but	37	38	6	B	0, 6, 8, 20, 28, 30, 37
6	2	1	don't	33	42	1	B	6, 19, 33, 34, 40, 47
6	4	1	had	31	41	4	B	4, 6, 24, 30, 31, 44
6	6	1	not	33	39	3	B	0, 8, 20, 33, 37, 38
6	6	1	one	19	44	2	B	4, 14, 19, 22, 30, 47
6	4	1	so	11	43	2	B	0, 6, 11, 14, 33, 42
5	1	1	get	18	20	1	B	14, 15, 18, 26, 33
5	1	1	if	19	21	3	B	2, 14, 18, 19, 22
5	5	1	just	19	32	2	B	6, 14, 19, 28, 37
5	5	1	with	22	18	1	M	21, 22, 28, 34, 38
4	4	1	be	47	28	3	B	20, 26, 42, 47
4	2	1	do	37	49	2	B	0, 24, 37, 48
4	4	1	in	47	46	3	B	2, 20, 44, 47
4	4	1	something	37	43	2	B	2, 14, 37, 44
4	4	1	that's	23	33	1	B	14, 23, 34, 46
3	1	1	as	14	38	1	M	11, 14, 48
3	3	1	can't	15	28	1	B	6, 15, 33
3	3	1	everything	47	20	2	B	28, 42, 47
3	3	1	got	33	11	1	B	28, 33, 38
3	3	1	oh	7	25	1	B	4, 7, 28
3	3	1	there	21	9	1	B	20, 21, 28
3	2	1	they	31	21	1	B	28, 31, 48
3	3	1	want	33	36	1	B	2, 33, 37
2	2	1	because	34	4	1	M	31, 34
2	2	1	fixed	15	2	1	B	14, 15
2	2	1	going	33	8	1	B	26, 33
2	2	1	opened	19	14	1	B	6, 19
2	2	1	people	48	18	1	M	31, 48
2	2	1	really	30	18	1	M	13, 30
2	2	1	this	33	4	1	B	30, 33
2	2	1	up	19	14	1	B	6, 19
2	1	1	would	47	22	1	B	26, 47
2	2	1	you're	33	12	1	B	22, 33
2	2	1	you've	38	20	1	M	19, 38

