Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	4	you know we have	39	M	6, 44
4	2	uh-huh .	23	M	10, 16, 20, 32
3	2	i think	37	M	8, 34, 44
3	2	right .	17	M	22, 36, 38
2	2	but uh	7	M	24, 30
2	2	i i	9	M	34, 42
2	2	it's it	39	M	2, 40
2	2	sort of	43	M	2, 44
2	2	uh .	19	M	6, 24
2	2	well i	27	M	8, 34
2	2	yeah .	29	M	0, 28
2	2	you're right	21	M	14, 34
7	1	i	43	M	2, 8, 12, 28, 34, 42, 44
7	1	uh	39	M	6, 8, 12, 24, 30, 42, 44
6	1	and	43	M	2, 8, 12, 14, 42, 44
6	1	right	27	M	12, 14, 22, 34, 36, 38
5	1	oh	27	M	0, 4, 12, 18, 26
5	1	well	37	M	6, 8, 12, 34, 42
4	1	a	43	M	2, 8, 12, 44
4	1	know	43	M	2, 6, 28, 44
4	1	to	43	M	2, 8, 12, 44
4	1	yeah	41	M	0, 12, 28, 40
4	1	you	39	M	6, 12, 42, 44
3	1	but	19	M	12, 24, 30
3	1	have	39	M	6, 12, 44
3	1	it	39	M	2, 12, 40
3	1	really	27	M	14, 18, 40
3	1	we	39	M	6, 12, 44
2	1	as	33	M	12, 44
2	1	because	33	M	12, 44
2	1	give	11	M	2, 12
2	1	in	31	M	12, 42
2	1	is	29	M	12, 40
2	1	it's	39	M	2, 40
2	1	just	11	M	2, 12
2	1	my	9	M	4, 12
2	1	of	43	M	2, 44
2	1	okay	35	M	12, 46
2	1	so	33	M	12, 44
2	1	sort	43	M	2, 44
2	1	that's	33	M	12, 44
2	1	the	5	M	8, 12
2	1	there	23	M	12, 34
2	1	they	11	M	2, 12
2	1	this	33	M	12, 44
2	1	we're	37	M	8, 44
2	1	when	11	M	2, 12
2	1	work	11	M	2, 12

