Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	3	. yeah .	94	78	2	B	17, 55, 94
3	3	3	and it was	40	74	1	B	3, 40, 76
2	2	3	been to uh	40	20	1	B	21, 40
2	2	3	enjoyed it .	21	8	1	M	14, 21
2	2	3	i think it's	62	16	1	B	47, 62
2	2	3	so that was	65	34	1	M	32, 65
2	2	3	you know what	62	28	1	B	35, 62
23	23	2	uh-huh .	15	100	3	M	0, 2, 4, 15, 22, 23, 27, 31, 41, 45, 47, 49, 51, 53, 57, 64, 67, 73, 77, 85, 89, 96, 99
12	9	2	yeah .	17	85	1	M	16, 17, 34, 36, 44, 55, 60, 66, 92, 94, 95, 100
11	11	2	and uh	21	87	2	M	12, 18, 21, 24, 30, 54, 58, 62, 86, 90, 98
7	5	2	you know	30	76	1	B	5, 30, 35, 58, 62, 76, 80
6	4	2	it .	26	34	1	M	14, 21, 26, 35, 46, 47
6	4	2	it was	28	101	2	B	1, 3, 28, 40, 76, 101
5	3	2	i think	62	42	3	B	33, 35, 47, 62, 74
5	5	2	oh that's	15	68	1	M	8, 15, 29, 43, 75
5	3	2	that was	32	80	1	B	7, 32, 54, 65, 86
5	3	2	to uh	10	91	1	B	3, 10, 21, 40, 93
4	4	2	. i	95	86	3	M	10, 26, 28, 95
4	1	2	and it	28	74	1	B	3, 28, 40, 76
4	4	2	have a	35	29	1	M	30, 35, 54, 58
4	4	2	i guess	62	75	1	B	21, 62, 93, 95
4	4	2	it really	35	51	1	M	28, 35, 76, 78
4	4	2	uh i	40	42	1	B	21, 40, 54, 62
3	3	2	and i	54	22	2	B	33, 35, 54
3	2	2	been to	40	52	1	B	21, 40, 72
3	3	2	i i	26	70	1	B	5, 26, 74
3	3	2	quite a	86	82	2	B	5, 71, 86
3	3	2	that .	101	26	2	M	76, 84, 101
3	3	2	yes .	70	83	1	B	15, 70, 97
3	3	2	you .	102	19	1	B	87, 102, 105
2	2	2	. it	16	16	1	B	1, 16
2	2	2	. uh	40	34	1	B	7, 40
2	2	2	a nice	68	4	1	B	65, 68
2	2	2	all the	80	72	1	B	9, 80
2	2	2	bye-bye .	107	4	1	M	104, 107
2	2	2	had a	80	34	1	B	47, 80
2	2	2	it is	47	32	1	M	16, 47
2	2	2	it's a	62	40	1	B	23, 62
2	2	2	the the	93	54	1	M	40, 93
2	2	2	there .	10	2	1	B	9, 10
2	2	2	to england	72	26	1	B	47, 72
2	2	2	uh uh	82	62	1	B	21, 82
2	2	2	up with	82	2	1	B	81, 82
28	15	1	and	12	96	4	B	3, 7, 9, 11, 12, 18, 19, 21, 24, 28, 30, 32, 33, 35, 39, 40, 47, 50, 54, 58, 62, 68, 72, 76, 80, 86, 90, 98
24	14	1	a	10	86	1	B	5, 10, 11, 12, 19, 23, 30, 32, 33, 35, 37, 40, 47, 54, 58, 59, 62, 65, 68, 71, 80, 82, 86, 90
24	3	1	uh-huh	51	100	3	M	0, 2, 4, 15, 22, 23, 27, 31, 41, 45, 47, 49, 51, 53, 57, 64, 67, 73, 77, 79, 85, 89, 96, 99
22	12	1	uh	10	98	3	B	1, 3, 7, 10, 12, 18, 19, 21, 24, 30, 40, 47, 52, 54, 58, 62, 82, 85, 86, 90, 93, 98
20	9	1	i	10	97	1	B	5, 10, 14, 21, 26, 28, 33, 35, 40, 46, 47, 48, 54, 62, 63, 74, 84, 93, 95, 101
20	16	1	to	10	102	2	B	1, 3, 10, 15, 21, 26, 33, 35, 40, 47, 50, 54, 59, 62, 72, 74, 80, 84, 93, 102
17	10	1	you	33	101	1	B	5, 30, 33, 35, 37, 54, 58, 62, 73, 76, 80, 81, 87, 101, 102, 103, 105
