Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
7	7	4	, you know ,	19	39	1	M	6, 19, 21, 33, 35, 37, 44
3	3	4	, i , i	34	24	1	B	19, 34, 42
2	2	4	and , uh ,	42	16	1	B	27, 42
8	1	3	, you know	31	39	1	M	6, 19, 21, 31, 33, 35, 37, 44
5	3	3	, uh ,	42	42	3	B	3, 19, 27, 42, 44
4	4	3	yeah , i	28	12	3	B	17, 19, 25, 28
3	1	3	, i ,	34	24	1	B	19, 34, 42
3	3	3	but , uh	24	28	1	B	3, 24, 30
2	2	3	, i don't	17	16	1	M	2, 17
2	2	3	, i'm ,	42	24	1	B	19, 42
2	2	3	and i think	44	12	1	B	33, 44
2	2	3	i think ,	33	26	1	M	8, 33
2	2	3	it , it	15	14	1	M	2, 15
9	2	2	, uh	6	42	1	B	3, 6, 8, 19, 24, 27, 30, 42, 44
9	2	2	, you	21	39	1	M	6, 19, 21, 31, 33, 35, 37, 42, 44
8	3	2	, i	17	41	2	M	2, 8, 17, 19, 25, 28, 34, 42
8	1	2	know ,	19	43	2	M	2, 6, 19, 21, 33, 35, 37, 44
8	8	2	yeah .	1	44	1	M	0, 1, 7, 13, 23, 28, 29, 43
7	5	2	and ,	21	29	1	M	14, 21, 27, 33, 35, 37, 42
5	3	2	i think	19	37	1	M	8, 19, 33, 34, 44
5	1	2	yeah ,	40	24	3	B	17, 19, 25, 28, 40
4	4	2	, it	15	39	1	M	2, 15, 17, 40
4	4	2	to ,	44	14	3	B	31, 35, 37, 44
3	3	2	, it's	11	39	1	M	2, 11, 40
3	3	2	a cat	8	6	2	B	3, 5, 8
3	3	2	have to	44	26	2	B	19, 21, 44
3	3	2	of ,	44	24	2	B	21, 27, 44
3	1	2	think ,	19	26	1	M	8, 19, 33
3	3	2	to get	8	35	1	B	5, 8, 39
2	2	2	, they	27	26	1	M	2, 27
2	2	2	, they're	39	26	1	M	14, 39
2	2	2	as a	44	10	1	B	35, 44
2	2	2	right ,	21	8	1	M	14, 21
2	2	2	when it	17	16	1	M	2, 17
2	2	2	work .	27	26	1	M	2, 27
17	13	1	and	9	43	2	M	2, 8, 9, 11, 12, 14, 19, 21, 25, 27, 31, 33, 35, 37, 39, 42, 44
15	6	1	i	3	43	1	M	2, 3, 5, 8, 9, 12, 17, 19, 25, 28, 33, 34, 35, 42, 44
15	13	1	of	5	43	1	M	2, 5, 9, 11, 15, 17, 19, 21, 25, 27, 31, 35, 37, 39, 44
14	8	1	to	5	43	1	M	2, 5, 8, 9, 12, 17, 19, 21, 25, 31, 35, 37, 39, 44
13	1	1	yeah	12	44	1	M	0, 1, 7, 12, 13, 17, 19, 23, 25, 28, 29, 40, 43
12	10	1	a	3	43	1	M	2, 3, 5, 8, 9, 12, 21, 25, 31, 35, 37, 44
11	6	1	you	9	39	1	M	6, 9, 12, 19, 21, 31, 33, 35, 37, 42, 44
10	1	1	know	28	43	2	M	2, 6, 19, 21, 28, 31, 33, 35, 37, 44
10	1	1	uh	12	42	1	B	3, 6, 8, 12, 19, 24, 27, 30, 42, 44
9	9	1	the	17	30	2	M	8, 12, 17, 21, 25, 27, 31, 35, 37
8	7	1	it	15	39	2	M	2, 12, 15, 17, 25, 31, 37, 40
7	5	1	right	21	27	2	M	12, 14, 21, 22, 34, 36, 38
7	7	1	well	17	37	3	M	6, 8, 12, 17, 31, 34, 42
6	3	1	but	12	35	1	B	3, 12, 19, 24, 30, 37
6	4	1	have	19	39	2	M	6, 12, 19, 21, 31, 44
6	6	1	so	12	40	1	B	5, 12, 17, 25, 41, 44
6	6	1	that	42	26	5	B	17, 19, 21, 35, 37, 42
5	3	1	it's	9	39	1	M	2, 9, 11, 39, 40
5	4	1	when	5	34	1	M	2, 5, 12, 17, 35
4	2	1	as	12	40	1	B	5, 12, 35, 44
4	1	1	cat	17	15	2	B	3, 5, 8, 17
4	2	1	don't	21	36	1	M	2, 17, 21, 37
4	4	1	go	12	17	1	B	9, 12, 17, 25
4	4	1	in	12	38	1	B	5, 12, 35, 42
4	4	1	is	25	29	1	M	12, 25, 35, 40
4	4	1	just	25	34	2	M	2, 12, 25, 35
4	4	1	my	4	15	1	B	3, 4, 12, 17
4	4	1	not	25	20	1	M	12, 25, 27, 31
4	4	1	really	21	27	2	M	14, 18, 21, 40
4	4	1	that's	12	34	1	B	11, 12, 35, 44
4	4	1	there	12	26	1	B	9, 12, 25, 34
4	3	1	they	21	26	2	M	2, 12, 21, 27
4	4	1	thing	44	24	3	B	21, 35, 37, 44
4	4	1	we	35	39	2	M	6, 12, 35, 44
4	2	1	work	9	26	1	M	2, 9, 12, 27
3	3	1	box	17	10	1	M	12, 17, 21
3	3	1	fun	12	17	1	B	11, 12, 27
3	1	1	get	8	35	1	B	5, 8, 39
3	3	1	going	8	27	1	B	5, 8, 31
3	3	1	had	6	33	1	B	3, 6, 35
3	1	1	i'm	42	38	2	B	5, 19, 42
3	3	1	if	21	20	1	M	12, 21, 31
3	3	1	like	19	20	1	M	2, 19, 21
3	3	1	okay	45	35	1	M	12, 45, 46
3	3	1	one	12	33	1	B	5, 12, 37
3	3	1	this	12	40	1	B	5, 12, 44
3	3	1	up	42	18	2	B	25, 35, 42
3	3	1	you're	31	21	1	M	14, 31, 34
2	2	1	about	42	22	1	B	21, 42
2	2	1	another	12	8	1	B	5, 12
2	2	1	are	21	10	1	M	12, 21
2	2	1	big	19	8	1	M	12, 19
2	2	1	by	12	10	1	B	3, 12
2	2	1	do	21	10	1	M	12, 21
2	2	1	dog	25	18	1	M	8, 25
2	2	1	getting	39	32	1	M	8, 39
2	2	1	he	25	14	1	M	12, 25
2	2	1	let	21	10	1	M	12, 21
2	2	1	nice	12	4	1	B	9, 12
2	2	1	no	15	4	1	M	12, 15
2	2	1	now	39	28	1	M	12, 39
2	2	1	put	35	24	1	M	12, 35
2	2	1	real	37	26	1	M	12, 37
2	1	1	they're	39	26	1	M	14, 39
2	2	1	your	12	4	1	B	9, 12

