Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	5	you know it's kind of	31	B	12, 42
6	3	you know .	43	B	2, 10, 32, 34, 42, 44
4	3	it's kind of	33	B	12, 30, 42, 44
3	3	a lot of	31	B	8, 26, 38
2	3	. it's like	15	B	34, 48
2	3	. uh and	5	B	2, 6
2	3	at you know	5	B	2, 6
2	3	cause i've been	35	B	8, 42
2	3	health care is	13	B	2, 14
2	3	i've worked for	43	B	0, 42
2	3	like well you	5	B	44, 48
2	3	or something .	31	B	14, 44
2	3	you know a	45	B	0, 44
2	3	you know all	11	B	4, 14
2	3	you know what	43	B	2, 44
2	3	you know you	31	B	2, 32
15	2	you know	49	B	0, 2, 4, 6, 10, 12, 14, 26, 28, 32, 34, 40, 42, 44, 48
6	2	kind of	45	B	0, 2, 12, 30, 42, 44
5	2	. uh	27	B	0, 2, 6, 14, 26
5	2	yeah .	41	B	0, 16, 20, 36, 40
4	2	a lot	37	B	8, 26, 38, 44
4	2	i think	39	B	2, 12, 30, 40
4	2	work .	39	B	4, 6, 40, 42
3	2	. and	43	B	0, 32, 42
3	2	health care	15	B	0, 2, 14
3	2	i guess	35	B	6, 38, 40
3	2	or something	35	B	14, 44, 48
3	2	vacation time	9	B	0, 6, 8
2	2	. i	7	B	34, 40
2	2	. so	45	B	0, 44
2	2	. you	39	B	4, 42
2	2	a big	17	B	6, 22
2	2	and especially	9	B	34, 42
2	2	and i	25	B	6, 30
2	2	and others	9	B	0, 8
2	2	and so	27	B	0, 26
2	2	and stuff	41	B	0, 40
2	2	and they	45	B	0, 44
2	2	and you	33	B	0, 32
2	2	do you	5	B	44, 48
2	2	does that	41	B	4, 44
2	2	especially if	3	B	42, 44
2	2	especially in	9	B	34, 42
2	2	get home	7	B	26, 32
2	2	hard to	3	B	44, 46
2	2	i mean	3	B	32, 34
2	2	i've worked	43	B	0, 42
2	2	if you're	3	B	42, 44
2	2	in a	11	B	14, 24
2	2	in the	35	B	0, 34
2	2	it's like	15	B	34, 48
2	2	like that	7	B	40, 46
2	2	or partially	5	B	0, 4
2	2	others that	9	B	0, 8
2	2	pay for	11	B	4, 14
