Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	something like that .	46	10	1	M	37, 46
7	7	3	you know .	17	43	2	B	2, 10, 17, 32, 34, 42, 44
3	3	3	and i think	30	17	1	M	21, 30, 37
2	2	3	you go to	32	22	1	M	11, 32
16	13	2	you know	17	49	7	B	0, 2, 4, 6, 10, 12, 14, 17, 26, 28, 32, 34, 40, 42, 44, 48
11	11	2	yeah .	5	50	1	B	0, 5, 16, 20, 27, 33, 35, 36, 40, 47, 49
8	6	2	i think	3	39	1	B	2, 3, 12, 21, 29, 30, 37, 40
5	5	2	work .	21	39	2	B	4, 6, 21, 40, 42
4	1	2	and i	21	32	1	B	6, 21, 30, 37
4	4	2	i guess	11	35	1	B	6, 11, 38, 40
3	3	2	. i	34	20	1	M	21, 34, 40
3	1	2	like that	40	10	1	M	37, 40, 46
3	3	2	uh .	25	16	1	B	14, 25, 29
2	2	2	. yeah	45	46	1	B	0, 45
2	2	2	a great	44	8	1	M	37, 44
2	2	2	i uh	26	6	1	M	21, 26
2	2	2	think about	11	10	1	B	2, 11
2	2	2	to do	37	10	1	B	28, 37
2	2	2	to work	32	12	1	M	21, 32
2	2	2	uh i	14	12	1	M	3, 14
2	2	2	uh i've	21	22	1	B	0, 21
2	2	2	well yeah	44	24	1	M	21, 44
2	2	2	yeah i	21	22	1	B	0, 21
2	2	2	you have	37	32	1	B	6, 37
18	17	1	a	11	49	3	B	0, 6, 8, 11, 12, 14, 21, 22, 24, 26, 28, 34, 37, 38, 40, 42, 44, 48
18	8	1	you	11	49	5	B	0, 2, 4, 6, 10, 11, 12, 14, 17, 26, 28, 32, 34, 37, 40, 42, 44, 48
17	14	1	and	21	45	6	B	0, 2, 4, 6, 8, 12, 21, 24, 26, 28, 30, 32, 34, 37, 40, 42, 44
17	3	1	i	21	45	2	B	0, 2, 3, 6, 11, 12, 14, 21, 26, 29, 30, 32, 34, 37, 38, 40, 44
16	11	1	uh	3	45	2	B	0, 2, 3, 6, 8, 14, 21, 22, 24, 25, 26, 29, 38, 40, 42, 44
16	5	1	yeah	5	50	1	B	0, 5, 9, 16, 20, 21, 27, 28, 33, 35, 36, 40, 44, 45, 47, 49
13	11	1	that	37	47	8	B	0, 2, 4, 8, 14, 22, 28, 32, 37, 39, 40, 44, 46
12	9	1	to	14	36	1	M	11, 14, 20, 21, 26, 28, 30, 32, 37, 42, 44, 46
10	10	1	that's	3	46	2	B	0, 2, 3, 8, 9, 10, 11, 21, 31, 45
9	6	1	like	37	49	3	B	0, 26, 34, 37, 40, 42, 44, 46, 48
9	9	1	the	3	41	2	B	0, 2, 3, 4, 26, 30, 34, 37, 40
7	7	1	really	11	49	1	B	0, 11, 23, 40, 42, 44, 48
7	7	1	so	19	45	2	B	0, 10, 19, 21, 26, 32, 44
7	1	1	work	44	41	2	B	4, 6, 21, 32, 40, 42, 44
6	6	1	at	21	39	3	B	2, 6, 8, 21, 28, 40
6	5	1	have	21	38	3	B	0, 2, 6, 21, 26, 37
5	3	1	do	37	21	2	B	28, 32, 37, 44, 48
5	4	1	i've	21	45	2	B	0, 8, 21, 42, 44
5	3	1	something	37	35	1	B	14, 37, 44, 46, 48
4	3	1	well	21	29	1	B	20, 21, 44, 48
3	3	1	been	21	35	1	B	8, 21, 42
3	3	1	it	11	39	1	B	4, 11, 42
3	3	1	probably	14	19	1	M	3, 14, 21
3	3	1	there	11	27	1	B	2, 11, 28
3	3	1	worked	21	43	1	B	0, 21, 42
3	3	1	you're	42	34	1	M	11, 42, 44
2	2	1	always	21	20	1	B	2, 21
2	2	1	did	44	24	1	M	21, 44
2	2	1	don't	11	4	1	B	8, 11
2	2	1	flexible	21	2	1	B	20, 21
2	2	1	good	48	28	1	M	21, 48
2	2	1	important	20	18	1	M	3, 20
2	2	1	just	14	4	1	M	11, 14
2	2	1	more	21	14	1	B	8, 21
2	2	1	out	42	32	1	M	11, 42
2	2	1	school	32	12	1	M	21, 32
2	2	1	thing	12	10	1	M	3, 12
2	2	1	was	48	28	1	M	21, 48
2	2	1	when	11	10	1	B	2, 11

