Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	just don't have the	20	12	1	M	9, 20
2	2	3	and a half	51	22	1	B	30, 51
2	2	3	it to the	36	26	1	M	11, 36
2	2	3	it was nice	52	6	1	M	47, 52
2	2	3	to the city	36	26	1	M	11, 36
2	2	3	to you .	52	6	1	M	47, 52
11	11	2	yeah .	21	51	3	B	4, 10, 12, 21, 24, 26, 33, 38, 40, 44, 54
4	4	2	and they	6	38	1	M	1, 6, 11, 38
3	3	2	. and	38	35	1	M	11, 38, 45
3	3	2	. i	42	36	1	M	17, 42, 52
3	3	2	and i	13	29	1	B	6, 13, 34
3	1	2	it was	52	8	2	M	45, 47, 52
3	3	2	to do	36	28	2	M	9, 25, 36
3	1	2	to the	36	30	2	M	7, 11, 36
3	3	2	too .	16	11	1	M	7, 16, 17
2	2	2	at the	34	34	1	M	1, 34
2	2	2	behind the	34	28	1	M	7, 34
2	2	2	have a	45	4	1	B	42, 45
2	2	2	it .	32	24	1	M	9, 32
2	2	2	take them	27	22	1	B	6, 27
2	2	2	talking to	47	2	1	B	46, 47
2	1	2	the city	36	26	1	M	11, 36
2	2	2	they moved	7	2	1	B	6, 7
2	2	2	they pick	52	52	1	M	1, 52
2	2	2	things .	13	12	1	B	2, 13
2	2	2	to use	34	20	1	M	15, 34
15	4	1	yeah	7	51	1	B	4, 7, 10, 12, 15, 17, 21, 24, 26, 33, 38, 40, 44, 47, 54
14	13	1	i	6	48	1	M	5, 6, 13, 15, 17, 18, 20, 22, 27, 30, 34, 36, 42, 52
14	8	1	to	6	52	1	M	1, 6, 7, 9, 11, 15, 20, 22, 25, 34, 36, 46, 47, 52
12	9	1	and	6	51	1	M	1, 6, 11, 13, 25, 27, 30, 32, 34, 38, 45, 51
11	5	1	it	6	52	1	M	1, 6, 9, 11, 25, 32, 34, 36, 45, 47, 52
10	8	1	you	9	51	2	B	2, 6, 9, 20, 27, 34, 36, 45, 47, 52
9	6	1	the	20	42	4	M	1, 7, 9, 11, 20, 25, 34, 36, 42
9	3	1	they	13	52	1	M	1, 6, 7, 11, 13, 34, 38, 45, 52
8	8	1	in	6	52	1	M	1, 6, 18, 45, 46, 48, 51, 52
8	8	1	that	7	41	1	B	2, 7, 17, 18, 20, 25, 34, 42
8	8	1	we	11	31	2	B	2, 6, 11, 16, 20, 25, 30, 32
6	4	1	a	43	34	3	B	18, 30, 42, 43, 45, 51
6	4	1	just	9	31	1	B	6, 9, 17, 20, 27, 36
6	4	1	take	27	33	3	B	2, 6, 18, 27, 28, 34
6	3	1	was	45	47	2	B	6, 32, 45, 47, 51, 52
5	5	1	like	15	33	2	B	2, 14, 15, 17, 34
5	5	1	oh	50	48	4	M	3, 5, 43, 49, 50
5	5	1	so	28	26	1	M	11, 28, 32, 34, 36
5	5	1	uh	20	17	3	M	9, 11, 17, 20, 25
4	2	1	behind	7	33	2	B	2, 6, 7, 34
4	1	1	do	16	28	1	M	9, 16, 25, 36
4	3	1	don't	20	34	1	M	9, 20, 22, 42
4	4	1	that's	43	40	2	B	16, 38, 43, 55
4	4	1	those	13	23	1	B	6, 13, 15, 28
4	4	1	up	28	52	2	M	1, 11, 28, 52
3	3	1	i'm	36	18	1	M	25, 36, 42
3	1	1	moved	30	25	1	B	6, 7, 30
3	3	1	put	34	45	1	M	1, 34, 45
3	3	1	room	45	26	2	B	20, 28, 45
3	2	1	them	27	40	1	B	6, 27, 45
3	1	1	things	34	33	1	B	2, 13, 34
3	3	1	two	48	35	1	M	17, 48, 51
3	3	1	um	18	22	1	M	13, 18, 34
3	1	1	use	34	20	2	M	15, 17, 34
3	3	1	were	32	28	1	M	7, 32, 34
3	3	1	what	16	20	1	M	13, 16, 32
2	2	1	me	42	4	1	M	39, 42
2	2	1	my	52	4	1	M	49, 52
2	2	1	not	36	36	1	M	1, 36
2	2	1	okay	56	10	1	M	47, 56
2	2	1	or	22	6	1	M	17, 22
2	2	1	out	34	10	1	M	25, 34
2	2	1	stuff	34	34	1	M	1, 34
2	2	1	where	52	8	1	M	45, 52
2	2	1	with	36	12	1	M	25, 36
2	2	1	would	45	10	1	B	36, 45

