Freq.	Size	Surface Form	Spanning	First Speaker	Turns
3	4	but , uh .	13	M	13, 19, 25
4	3	, uh .	29	M	13, 19, 25, 41
2	3	, i ,	31	M	3, 33
2	3	i , i	43	M	3, 45
2	3	i don't think	5	M	7, 11
2	3	i mean ,	9	M	3, 11
2	3	that . i	17	M	3, 19
7	2	, uh	39	M	3, 13, 19, 23, 25, 27, 41
5	2	, i	43	M	3, 11, 15, 33, 45
5	2	yeah .	43	M	5, 29, 31, 39, 47
3	2	don't think	39	M	7, 11, 45
3	2	i ,	43	M	3, 33, 45
3	2	i think	19	M	1, 3, 19
3	2	so ,	27	M	15, 35, 41
2	2	, you	5	M	11, 15
2	2	. i	17	M	3, 19
2	2	a good	5	M	51, 55
2	2	be a	7	M	45, 51
2	2	have a	53	M	3, 55
2	2	have to	29	M	15, 43
2	2	oh ,	39	M	15, 53
2	2	that ,	5	M	15, 19
2	2	that the	9	M	11, 19
2	2	think that	9	M	11, 19
2	2	uh-uh .	13	M	19, 31
2	2	well ,	23	M	33, 55
2	2	you know	13	M	11, 23
8	1	i	45	M	1, 3, 7, 11, 15, 19, 33, 45
8	1	uh	39	M	3, 13, 17, 19, 23, 25, 27, 41
7	1	think	45	M	1, 3, 7, 11, 15, 19, 45
6	1	a	53	M	3, 11, 23, 45, 51, 55
6	1	yeah	43	M	5, 29, 31, 33, 39, 47
5	1	have	55	M	1, 3, 15, 43, 55
5	1	the	43	M	1, 11, 15, 19, 43
5	1	to	41	M	11, 15, 21, 43, 51
5	1	you	33	M	11, 15, 21, 23, 43
4	1	but	33	M	13, 19, 25, 45
4	1	don't	43	M	3, 7, 11, 45
3	1	and	41	M	3, 23, 43
3	1	be	37	M	15, 45, 51
3	1	good	53	M	3, 51, 55
3	1	know	21	M	3, 11, 23
3	1	they	41	M	3, 27, 43
2	1	get	21	M	23, 43
2	1	if	17	M	3, 19
2	1	it	7	M	45, 51
2	1	it's	31	M	15, 45
2	1	just	31	M	15, 45
2	1	of	29	M	15, 43
2	1	oh	39	M	15, 53
2	1	should	43	M	3, 45
2	1	that's	31	M	3, 33
2	1	them	23	M	21, 43
2	1	very	17	M	27, 43
2	1	whole	33	M	11, 43

