Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	i'm going to school	88	2	1	M	87, 88
5	5	3	i don't know	30	95	1	M	21, 30, 50, 109, 115
5	5	3	i i like	6	60	1	M	3, 6, 37, 50, 62
4	4	3	a lot of	109	31	2	B	80, 84, 109, 110
4	4	3	i i don't	24	95	1	M	21, 24, 66, 115
4	4	3	i like the	56	42	2	M	21, 53, 56, 62
4	4	3	oh okay .	74	26	1	M	55, 74, 78, 80
3	3	3	. i mean	111	78	1	B	38, 111, 115
3	3	3	but i i	50	30	2	M	21, 37, 50
3	3	3	uh i like	24	44	1	M	19, 24, 62
3	3	3	you have to	117	79	1	B	40, 117, 118
3	3	3	you know .	53	106	1	B	10, 53, 115
2	2	3	. i think	115	54	1	B	62, 115
2	2	3	and uh i	62	60	1	M	3, 62
2	2	3	at all .	110	46	1	M	65, 110
2	2	3	be able to	115	94	1	B	22, 115
2	2	3	because they all	103	42	1	B	62, 103
2	2	3	i mean i	24	20	1	M	5, 24
2	2	3	just you know	35	28	1	B	8, 35
2	2	3	no i don't	90	32	1	M	59, 90
2	2	3	you know you	40	6	1	M	35, 40
17	14	2	you know	35	108	4	B	8, 10, 22, 24, 35, 38, 40, 53, 58, 66, 82, 90, 108, 110, 112, 114, 115
16	16	2	yeah .	20	102	1	M	1, 20, 34, 36, 42, 44, 46, 48, 60, 68, 79, 89, 91, 94, 99, 102
14	8	2	i like	6	60	2	M	3, 5, 6, 19, 21, 24, 30, 37, 50, 53, 56, 58, 60, 62
14	14	2	uh-huh .	25	117	3	B	0, 6, 16, 25, 51, 57, 63, 67, 75, 83, 85, 92, 104, 116
11	3	2	i i	50	113	1	M	3, 6, 21, 24, 37, 50, 56, 61, 62, 66, 115
9	6	2	. i	109	78	6	B	38, 50, 56, 62, 66, 90, 109, 111, 115
9	2	2	i don't	50	95	1	M	21, 24, 30, 50, 59, 66, 90, 109, 115
8	4	2	i mean	8	111	1	M	5, 8, 24, 38, 66, 110, 111, 115
7	3	2	a lot	109	87	5	B	24, 30, 62, 80, 84, 109, 110
7	5	2	and uh	40	101	1	M	3, 40, 45, 52, 62, 88, 103
7	3	2	uh i	24	107	3	M	3, 19, 21, 24, 61, 62, 109
7	7	2	yeah i	7	57	1	B	6, 7, 30, 32, 39, 60, 62
6	6	2	but uh	43	87	2	B	24, 40, 43, 56, 93, 110
6	1	2	don't know	58	95	1	M	21, 30, 50, 58, 109, 115
6	4	2	going to	87	42	1	B	74, 87, 88, 110, 114, 115
6	6	2	i think	61	94	1	B	22, 61, 62, 90, 109, 115
6	6	2	uh .	62	75	2	M	43, 45, 62, 93, 103, 117
5	5	2	and you	117	96	4	B	22, 24, 40, 110, 117
5	5	2	know i	21	108	1	B	8, 21, 61, 109, 115
5	5	2	of the	24	95	1	M	21, 24, 50, 110, 115
5	1	2	okay .	74	26	2	M	55, 73, 74, 78, 80
4	4	2	all the	115	110	3	B	6, 66, 80, 115
4	2	2	but i	50	70	2	M	21, 37, 50, 90
4	4	2	he's a	58	85	2	M	15, 17, 58, 99
4	4	2	i just	50	105	2	M	5, 21, 50, 109
4	4	2	i know	50	50	1	M	39, 50, 61, 88
4	1	2	know .	39	106	1	B	10, 39, 53, 115
4	4	2	like that	65	26	3	B	40, 50, 56, 65
4	2	2	like the	56	42	2	M	21, 53, 56, 62
4	2	2	no i	90	60	3	M	31, 59, 71, 90
4	4	2	texas .	90	29	2	M	71, 77, 90, 99
4	4	2	uh you	58	65	1	M	53, 58, 115, 117
4	1	2	you have	117	81	2	B	38, 40, 117, 118
3	3	2	and and	103	55	1	B	56, 103, 110
3	3	2	it .	66	91	1	M	19, 66, 109
3	3	2	me .	66	40	2	M	27, 29, 66
3	3	2	of that	95	18	1	B	84, 95, 101
3	3	2	so but	47	87	1	B	24, 47, 110
3	3	2	that that	111	78	1	B	38, 111, 115
3	3	2	to it	56	30	1	M	37, 56, 66
3	1	2	to school	90	4	1	M	87, 88, 90
3	3	2	too .	32	30	2	M	3, 7, 32
2	2	2	. uh	109	48	1	B	62, 109
2	2	2	about it	110	2	1	M	109, 110
2	2	2	be a	107	18	1	B	90, 107
2	2	2	go to	97	8	1	B	90, 97
2	2	2	i didn't	65	10	1	B	56, 65
2	2	2	it and	37	16	1	B	22, 37
2	2	2	it is	64	42	1	M	23, 64
2	2	2	like country	3	2	1	B	2, 3
2	2	2	like it	19	2	1	B	18, 19
2	2	2	live in	71	2	1	B	70, 71
2	2	2	oh i	65	20	1	B	46, 65
2	2	2	saying .	46	42	1	M	5, 46
2	2	2	so i	93	4	1	B	90, 93
2	2	2	that uh	114	4	1	M	111, 114
2	2	2	that we	115	54	1	B	62, 115
2	2	2	the i	30	10	1	M	21, 30
2	2	2	the the	53	46	1	B	8, 53
2	2	2	there and	97	74	1	B	24, 97
2	2	2	they're they're	47	42	1	B	6, 47
2	2	2	this is	98	6	1	M	93, 98
2	2	2	uh the	53	24	1	B	30, 53
2	2	2	was just	103	24	1	B	80, 103
2	2	2	well i	115	26	1	B	90, 115
2	2	2	you can't	111	88	1	B	24, 111
2	2	2	you just	35	18	1	B	18, 35
2	2	2	you really	118	2	1	M	117, 118
38	6	1	i	33	113	2	M	3, 5, 6, 7, 8, 19, 21, 22, 24, 30, 31, 32, 33, 37, 38, 39, 46, 50, 53, 54, 56, 58, 59, 60, 61, 62, 65, 66, 71, 80, 88, 90, 93, 107, 109, 110, 111, 115
29	13	1	uh	30	115	3	M	3, 19, 21, 24, 30, 40, 43, 45, 50, 52, 53, 56, 58, 60, 61, 62, 66, 69, 71, 87, 88, 93, 103, 109, 110, 111, 114, 115, 117
29	7	1	yeah	6	112	2	M	1, 3, 6, 7, 10, 20, 22, 30, 32, 34, 36, 39, 42, 44, 46, 48, 54, 60, 62, 68, 79, 82, 89, 91, 94, 96, 99, 102, 112
27	13	1	you	35	119	7	B	0, 2, 8, 10, 18, 22, 24, 35, 38, 40, 53, 56, 58, 66, 70, 82, 90, 98, 105, 108, 110, 111, 112, 114, 115, 117, 118
25	4	1	know	50	110	2	B	8, 10, 21, 22, 24, 30, 35, 38, 39, 40, 50, 53, 58, 61, 66, 82, 88, 90, 108, 109, 110, 112, 114, 115, 117
24	16	1	and	10	116	1	M	3, 10, 22, 24, 33, 35, 37, 40, 45, 50, 52, 56, 58, 62, 66, 84, 88, 90, 97, 98, 103, 110, 117, 118
24	11	1	like	3	119	2	B	0, 2, 3, 5, 6, 18, 19, 21, 24, 30, 33, 37, 40, 50, 53, 56, 58, 60, 62, 64, 65, 66, 110, 118
24	17	1	the	21	110	3	B	6, 8, 18, 21, 24, 30, 35, 37, 50, 53, 54, 56, 60, 62, 66, 80, 84, 90, 97, 98, 108, 110, 114, 115
22	14	1	a	15	119	1	B	0, 15, 17, 24, 30, 38, 40, 58, 61, 62, 64, 80, 84, 88, 90, 93, 99, 107, 109, 110, 112, 118
22	14	1	that	65	97	8	B	22, 26, 28, 38, 40, 50, 56, 62, 65, 66, 84, 95, 97, 98, 101, 108, 109, 111, 112, 114, 115, 118
20	13	1	but	21	109	2	B	2, 12, 21, 24, 37, 40, 43, 47, 50, 56, 58, 62, 64, 66, 88, 90, 93, 107, 108, 110
19	10	1	of	15	114	2	B	2, 6, 15, 21, 22, 24, 50, 60, 62, 64, 80, 84, 87, 95, 98, 101, 109, 110, 115
19	10	1	to	22	114	1	M	5, 22, 24, 35, 37, 40, 56, 60, 66, 74, 87, 88, 90, 97, 110, 114, 115, 117, 118
18	9	1	just	6	111	1	M	5, 6, 8, 10, 18, 21, 24, 32, 35, 37, 50, 62, 80, 88, 97, 103, 109, 115
15	8	1	it	22	101	1	B	18, 19, 22, 23, 30, 37, 40, 56, 64, 66, 90, 96, 109, 110, 118
14	12	1	in	54	100	1	M	15, 54, 56, 66, 70, 71, 72, 80, 84, 90, 98, 99, 110, 114
14	8	1	oh	11	95	1	B	6, 11, 46, 55, 60, 62, 65, 70, 74, 78, 80, 81, 92, 100
14	9	1	so	47	115	5	B	0, 6, 24, 32, 38, 47, 56, 88, 90, 93, 97, 110, 112, 114
13	11	1	well	80	106	3	M	13, 15, 49, 80, 87, 88, 90, 93, 100, 106, 111, 115, 118
12	2	1	don't	40	95	1	M	21, 24, 30, 40, 50, 58, 59, 66, 90, 109, 110, 115
10	4	1	all	13	110	1	B	6, 13, 60, 62, 65, 66, 80, 103, 110, 115
10	6	1	is	23	97	1	B	18, 23, 30, 38, 58, 64, 82, 93, 98, 114
10	10	1	not	115	112	8	B	6, 8, 24, 66, 106, 108, 110, 114, 115, 117
9	1	1	mean	40	111	1	M	5, 8, 24, 38, 40, 66, 110, 111, 115
8	5	1	be	107	94	2	B	22, 90, 107, 108, 109, 110, 111, 115
8	6	1	because	103	113	5	B	2, 24, 40, 56, 62, 103, 108, 114
8	5	1	have	117	81	6	B	38, 40, 62, 66, 112, 114, 117, 118
8	8	1	it's	38	84	1	M	35, 38, 40, 64, 66, 69, 109, 118
8	8	1	that's	80	102	3	M	13, 49, 61, 80, 88, 96, 111, 114
8	7	1	they're	6	114	1	M	5, 6, 8, 32, 47, 80, 84, 118
8	3	1	think	61	94	3	B	22, 58, 60, 61, 62, 90, 109, 115
7	1	1	going	97	42	1	B	74, 87, 88, 97, 110, 114, 115
7	4	1	me	27	94	1	B	8, 27, 29, 58, 66, 95, 101
7	4	1	no	31	77	1	B	14, 31, 59, 64, 71, 86, 90
7	3	1	texas	76	29	1	M	71, 76, 77, 82, 87, 90, 99
6	4	1	about	109	29	2	B	90, 108, 109, 110, 112, 118
6	6	1	do	18	112	1	M	7, 18, 21, 58, 62, 118
6	6	1	if	107	94	2	B	22, 30, 107, 110, 114, 115
6	6	1	music	24	64	1	M	3, 24, 30, 50, 56, 66
6	6	1	people	117	96	5	B	22, 24, 64, 66, 110, 117
6	6	1	then	33	113	1	B	2, 33, 35, 37, 97, 114
6	4	1	was	103	57	4	B	54, 56, 80, 98, 103, 110
5	5	1	can	109	88	4	B	22, 24, 50, 56, 109
5	5	1	for	77	33	1	B	76, 77, 82, 88, 108
5	5	1	got	117	56	4	B	62, 64, 66, 90, 117
5	4	1	i'm	87	60	1	B	56, 87, 88, 90, 115
5	5	1	or	117	100	4	B	18, 40, 56, 76, 117
5	3	1	really	62	72	1	M	47, 62, 90, 117, 118
5	4	1	they	103	73	2	B	40, 62, 103, 110, 112
5	3	1	this	93	41	2	B	70, 80, 93, 98, 110
5	5	1	would	110	9	1	M	107, 110, 111, 112, 115
4	4	1	are	117	100	3	B	18, 40, 66, 117
4	2	1	at	110	74	3	M	37, 65, 87, 110
4	2	1	can't	111	88	3	B	24, 50, 66, 111
4	2	1	country	6	7	1	B	2, 3, 6, 8
4	4	1	my	11	86	2	B	8, 10, 11, 93
4	4	1	right	88	101	2	M	13, 41, 88, 113
4	4	1	there's	109	76	2	B	40, 108, 109, 115
4	1	1	too	56	54	2	M	3, 7, 32, 56
3	3	1	as	103	64	2	B	40, 66, 103
3	3	1	else	103	43	1	B	66, 103, 108
3	3	1	he	66	89	1	M	15, 66, 103
3	3	1	now	95	14	1	B	88, 95, 101
3	3	1	their	103	54	2	B	50, 82, 103
3	1	1	there	112	89	1	B	24, 97, 112
3	3	1	things	109	87	1	B	24, 109, 110
3	3	1	we're	97	44	1	B	72, 97, 115
2	2	1	back	97	8	1	B	90, 97
2	2	1	band	54	34	1	M	21, 54
2	2	1	everybody	103	66	1	B	38, 103
2	2	1	from	115	26	1	B	90, 115
2	2	1	go	97	8	1	B	90, 97
2	2	1	hear	66	32	1	M	35, 66
2	2	1	i'll	105	16	1	B	90, 105
2	2	1	let	105	48	1	B	58, 105
2	2	1	listening	37	36	1	B	2, 37
2	2	1	man	98	82	1	M	17, 98
2	2	1	played	56	42	1	M	15, 56
2	2	1	said	105	16	1	B	90, 105
2	2	1	say	114	4	1	M	111, 114
2	2	1	sherman	73	2	1	B	72, 73
2	2	1	sound	62	42	1	M	21, 62
2	2	1	stuff	56	4	1	M	53, 56
2	2	1	sure	118	4	1	M	115, 118
