Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	and uh i mean	42	34	1	B	9, 42
3	1	3	and uh i	9	43	1	M	0, 9, 42
3	3	3	i don't know	17	34	1	M	0, 17, 33
2	2	3	don't have any	23	14	1	M	10, 23
2	2	3	i mean i	42	10	1	B	33, 42
2	2	3	they are saying	31	30	1	M	2, 31
8	5	2	and uh	9	55	2	M	0, 4, 9, 13, 20, 31, 42, 54
8	8	2	uh-huh .	14	51	3	B	1, 3, 5, 14, 19, 39, 43, 51
7	7	2	i think	47	49	5	M	0, 18, 24, 28, 32, 47, 48
6	6	2	. i	16	41	1	B	9, 16, 17, 33, 48, 49
6	6	2	and i	31	45	2	M	0, 28, 31, 33, 36, 44
6	3	2	i don't	17	43	2	M	0, 8, 17, 23, 33, 42
6	6	2	yeah .	26	42	1	B	9, 26, 37, 46, 48, 50
6	6	2	you know	24	39	1	B	17, 24, 25, 27, 31, 55
4	1	2	i mean	49	41	2	B	9, 33, 42, 49
4	4	2	it .	32	33	1	B	25, 32, 47, 57
4	1	2	uh i	34	43	1	M	0, 9, 34, 42
3	3	2	about it	38	39	1	B	9, 38, 47
3	1	2	don't have	23	24	2	M	0, 10, 23
3	3	2	i i	23	50	1	M	0, 23, 49
3	3	2	or not	36	12	2	B	25, 33, 36
3	3	2	the other	21	22	1	M	10, 21, 31
3	3	2	would be	30	14	2	B	17, 25, 30
2	2	2	but i	17	10	1	M	8, 17
2	2	2	get it	32	2	1	B	31, 32
2	2	2	i just	33	34	1	M	0, 33
2	2	2	i'm not	42	20	1	B	23, 42
2	2	2	other diseases	10	2	1	B	9, 10
2	2	2	should be	47	6	1	M	42, 47
2	2	2	that you	40	6	1	B	35, 40
2	2	2	the drug	48	24	1	B	25, 48
2	2	2	uh well	18	10	1	B	9, 18
2	2	2	well you	27	18	1	M	10, 27
21	11	1	and	9	56	4	M	0, 2, 4, 6, 9, 13, 16, 20, 21, 23, 25, 28, 31, 33, 35, 36, 40, 42, 44, 54, 55
20	6	1	i	9	50	2	M	0, 8, 9, 16, 17, 18, 21, 23, 24, 28, 31, 32, 33, 34, 36, 42, 44, 47, 48, 49
17	9	1	uh	9	55	2	M	0, 4, 9, 12, 13, 15, 17, 18, 20, 21, 24, 25, 31, 34, 42, 48, 54
15	14	1	that	25	53	6	M	0, 2, 6, 10, 12, 16, 25, 30, 33, 34, 35, 40, 42, 48, 52
15	8	1	you	13	46	1	M	10, 13, 17, 18, 23, 24, 25, 27, 31, 32, 35, 38, 40, 52, 55
12	7	1	it	9	52	1	M	6, 9, 12, 25, 31, 32, 33, 38, 42, 47, 49, 57
10	2	1	know	17	56	2	M	0, 16, 17, 24, 25, 27, 31, 33, 40, 55
9	7	1	the	21	56	3	M	0, 10, 18, 21, 24, 25, 31, 48, 55
8	8	1	a	21	56	5	M	0, 2, 4, 16, 18, 21, 36, 55
8	8	1	in	13	49	2	M	0, 6, 13, 18, 31, 33, 36, 48
8	2	1	think	47	49	6	M	0, 8, 18, 24, 28, 32, 47, 48
8	2	1	yeah	27	42	1	B	9, 26, 27, 32, 37, 46, 48, 50
7	4	1	about	38	40	3	B	9, 21, 31, 38, 40, 47, 48
7	2	1	be	30	43	3	B	13, 17, 25, 30, 42, 47, 55
7	5	1	but	25	47	1	M	8, 17, 25, 33, 36, 42, 54
7	3	1	not	36	20	4	B	23, 25, 31, 33, 36, 40, 42
7	7	1	right	31	37	2	M	22, 28, 31, 36, 42, 56, 58
6	4	1	have	9	26	2	M	0, 2, 9, 10, 23, 25
6	3	1	or	25	25	2	M	12, 18, 25, 29, 33, 36
6	6	1	that's	33	43	3	M	16, 28, 32, 33, 36, 58
6	6	1	to	9	50	1	M	6, 9, 25, 40, 48, 55
6	2	1	well	31	47	1	B	9, 10, 18, 27, 31, 55
5	5	1	do	57	58	4	M	0, 10, 38, 48, 57
5	5	1	is	12	41	1	B	9, 12, 21, 24, 49
5	5	1	it's	17	43	1	M	0, 17, 18, 36, 42
5	1	1	mean	42	41	3	B	9, 33, 35, 42, 49
4	2	1	diseases	13	8	1	B	9, 10, 13, 16
4	4	1	for	21	30	2	M	6, 16, 21, 35
4	3	1	i'm	42	34	3	B	9, 21, 23, 42
4	4	1	no	36	33	2	B	9, 31, 36, 41
4	4	1	of	17	15	1	M	10, 17, 18, 24
4	4	1	research	13	56	2	M	0, 2, 13, 55
4	3	1	they	31	30	3	M	2, 4, 6, 31
4	4	1	what	33	31	1	M	12, 33, 35, 42
4	1	1	would	18	14	1	B	17, 18, 25, 30
3	3	1	didn't	17	25	1	M	16, 17, 40
3	3	1	does	33	30	1	M	6, 33, 35
3	3	1	heard	34	4	2	B	31, 33, 34
3	3	1	if	36	43	1	B	13, 36, 55
3	3	1	more	18	35	1	B	13, 18, 47
3	2	1	saying	31	41	1	M	2, 31, 42
3	3	1	them	55	52	1	M	6, 55, 57
3	3	1	this	23	26	1	M	6, 23, 31
2	2	1	can	32	20	1	B	13, 32
2	2	1	how	38	30	1	B	9, 38
2	2	1	me	49	34	1	M	16, 49
2	2	1	so	33	28	1	M	6, 33
2	2	1	some	18	6	1	B	13, 18
2	2	1	something	48	18	1	B	31, 48
2	2	1	telling	23	16	1	M	8, 23
2	2	1	than	25	8	1	M	18, 25
2	2	1	true	33	4	1	M	30, 33
2	2	1	very	9	6	1	M	4, 9

