Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	7	really , um , you know ,	13	B	34, 46
3	6	, um , you know ,	29	B	34, 46, 62
9	4	, you know ,	39	B	34, 40, 42, 44, 46, 52, 54, 62, 72
2	4	, i don't know	5	B	36, 40
2	4	, of course ,	33	B	34, 66
2	4	, so . but	27	B	46, 72
2	4	and , uh ,	21	B	34, 54
2	4	oh , no .	57	B	10, 66
2	4	way of saving money	5	B	62, 66
2	4	yeah . yeah .	21	B	50, 70
9	3	, you know	39	B	34, 40, 42, 44, 46, 52, 54, 62, 72
9	3	you know ,	39	B	34, 40, 42, 44, 46, 52, 54, 62, 72
6	3	, um ,	29	B	34, 36, 40, 42, 46, 62
5	3	, uh ,	39	B	34, 36, 40, 54, 72
5	3	. yeah .	71	B	0, 16, 20, 50, 70
2	3	, now ,	27	B	36, 62
2	3	, that's the	3	B	44, 46
2	3	, we have	17	B	36, 52
2	3	. and ,	15	B	40, 54
2	3	a certain amount	13	B	44, 56
2	3	a lot of	11	B	44, 54
2	3	buy a house	3	B	34, 36
2	3	for the kids	29	B	44, 72
2	3	it , we	29	B	44, 72
2	3	out of whack	29	B	12, 40
2	3	we , we	9	B	36, 44
2	3	we really don't	31	B	42, 72
9	2	know ,	39	B	34, 40, 42, 44, 46, 52, 54, 62, 72
9	2	uh-huh .	49	B	2, 4, 8, 18, 20, 26, 38, 48, 50
9	2	yeah .	71	B	0, 6, 16, 20, 32, 50, 60, 68, 70
7	2	, we	39	B	34, 36, 40, 44, 52, 66, 72
6	2	, that's	43	B	22, 40, 44, 46, 52, 64
6	2	. yeah	79	B	0, 16, 20, 50, 70, 78
6	2	um ,	29	B	34, 36, 40, 42, 46, 62
5	2	oh ,	73	B	10, 14, 20, 66, 82
4	2	, i	45	B	36, 40, 62, 80
4	2	, so	37	B	36, 46, 66, 72
4	2	and then	33	B	34, 44, 62, 66
3	2	a lot	21	B	34, 44, 54
3	2	and ,	21	B	34, 40, 54
3	2	don't know	9	B	36, 40, 44
3	2	have a	13	B	24, 34, 36
3	2	it ,	29	B	44, 66, 72
3	2	out of	61	B	12, 40, 72
3	2	so ,	31	B	34, 36, 64
3	2	the kids	33	B	40, 44, 72
3	2	we ,	9	B	36, 40, 44
3	2	well ,	47	B	34, 52, 80
3	2	when we	11	B	34, 42, 44
3	2	yeah ,	17	B	56, 60, 72
2	2	, good	67	B	14, 80
2	2	, have	7	B	34, 40
2	2	, is	29	B	34, 62
2	2	, that	7	B	40, 46
2	2	, the	7	B	34, 40
2	2	, we've	7	B	34, 40
2	2	, when	39	B	34, 72
2	2	a good	29	B	36, 64
2	2	a house	3	B	34, 36
2	2	all the	23	B	40, 62
2	2	and a	3	B	34, 36
2	2	and stuff	29	B	44, 72
2	2	and we	9	B	34, 42
2	2	because we	29	B	44, 72
2	2	but ,	13	B	34, 46
2	2	don't spend	39	B	42, 80
2	2	expenses for	15	B	58, 72
2	2	get a	3	B	42, 44
2	2	go and	3	B	42, 44
2	2	going to	17	B	42, 58
2	2	gosh .	47	B	28, 74
2	2	it seems	11	B	42, 52
2	2	kids ,	11	B	34, 44
2	2	now ,	27	B	36, 62
2	2	of the	11	B	62, 72
2	2	of things	21	B	34, 54
2	2	on your	29	B	24, 52
2	2	put a	29	B	44, 72
2	2	so we	11	B	34, 44
2	2	something ,	11	B	42, 52
2	2	to do	11	B	24, 34
2	2	we can	29	B	44, 72
2	2	we do	19	B	44, 62
2	2	we don't	11	B	62, 72
2	2	we get	19	B	44, 62
2	2	we just	3	B	40, 42
2	2	with the	7	B	34, 40
2	2	year ,	7	B	56, 62
14	1	yeah	79	B	0, 6, 16, 20, 30, 32, 50, 56, 60, 62, 68, 70, 72, 78
13	1	and	47	B	34, 36, 40, 42, 44, 46, 52, 54, 56, 62, 66, 72, 80
13	1	to	57	B	24, 34, 36, 40, 42, 44, 52, 54, 58, 62, 64, 72, 80
11	1	a	49	B	24, 34, 36, 40, 42, 44, 52, 54, 56, 64, 72
11	1	of	61	B	12, 24, 34, 40, 42, 44, 54, 56, 62, 66, 72
11	1	you	57	B	24, 34, 40, 42, 44, 46, 52, 54, 62, 72, 80
9	1	we	39	B	34, 36, 40, 42, 44, 52, 62, 66, 72
8	1	really	57	B	16, 34, 40, 42, 44, 46, 54, 72
8	1	so	39	B	34, 36, 44, 46, 52, 64, 66, 72
8	1	that	43	B	12, 16, 24, 34, 40, 44, 46, 54
8	1	that's	57	B	22, 40, 44, 46, 52, 64, 66, 78
8	1	the	61	B	12, 34, 40, 44, 46, 52, 62, 72
7	1	have	35	B	24, 34, 36, 40, 42, 52, 58
7	1	it	39	B	34, 42, 44, 52, 62, 66, 72
6	1	for	39	B	34, 44, 46, 54, 58, 72
6	1	in	23	B	34, 42, 44, 46, 52, 56
6	1	just	49	B	24, 34, 40, 42, 46, 72
6	1	or	49	B	24, 36, 42, 44, 52, 72
6	1	year	33	B	34, 36, 46, 56, 62, 66
5	1	but	39	B	34, 36, 42, 46, 72
5	1	i	45	B	36, 40, 62, 76, 80
5	1	money	41	B	40, 62, 66, 72, 80
5	1	out	61	B	12, 34, 40, 42, 72
5	1	things	21	B	34, 44, 46, 52, 54
4	1	at	27	B	36, 42, 44, 62
4	1	do	39	B	24, 34, 44, 62
4	1	get	25	B	42, 44, 62, 66
4	1	like	27	B	40, 42, 54, 66
4	1	more	29	B	34, 40, 46, 62
4	1	much	33	B	34, 40, 42, 66
4	1	on	35	B	24, 42, 52, 58
4	1	then	33	B	34, 44, 62, 66
4	1	this	57	B	24, 44, 66, 80
3	1	all	23	B	40, 42, 62
3	1	because	33	B	40, 44, 72
3	1	budget	29	B	12, 34, 40
3	1	did	13	B	24, 34, 36
3	1	is	29	B	34, 46, 62
3	1	it's	29	B	44, 46, 72
3	1	no	57	B	10, 34, 66
3	1	not	29	B	36, 44, 64
3	1	now	29	B	34, 36, 62
3	1	our	29	B	34, 40, 62
3	1	put	29	B	44, 56, 72
3	1	real	33	B	12, 34, 44
3	1	something	11	B	42, 44, 52
3	1	spend	39	B	42, 52, 80
3	1	two	19	B	34, 36, 52
3	1	was	51	B	16, 24, 66
3	1	way	5	B	62, 64, 66
3	1	we've	7	B	34, 36, 40
3	1	where	9	B	34, 40, 42
3	1	with	19	B	34, 40, 52
2	1	after	13	B	34, 46
2	1	are	9	B	46, 54
2	1	back	5	B	62, 66
2	1	been	7	B	34, 40
2	1	both	7	B	46, 52
2	1	car	7	B	52, 58
2	1	clothes	3	B	44, 46
2	1	dollars	11	B	42, 52
2	1	extra	13	B	46, 58
2	1	find	23	B	44, 66
2	1	friends	9	B	44, 52
2	1	from	11	B	34, 44
2	1	going	17	B	42, 58
2	1	got	3	B	34, 36
2	1	hard	11	B	44, 54
2	1	months	13	B	40, 52
2	1	my	33	B	34, 66
2	1	one	5	B	42, 46
2	1	part	3	B	44, 46
2	1	taking	33	B	40, 72
2	1	they	3	B	44, 46
2	1	they're	3	B	44, 46
2	1	three	5	B	36, 40
2	1	times	3	B	40, 42
2	1	too	41	B	40, 80
2	1	utt	13	B	44, 56
2	1	which	29	B	34, 62
2	1	years	39	B	34, 72
2	1	your	29	B	24, 52

