Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	5	, well , that's true	25	M	25, 49
5	4	but , uh .	29	M	9, 25, 29, 33, 37
2	4	i think that ,	41	M	13, 53
7	3	, uh .	31	M	9, 15, 25, 29, 33, 37, 39
3	3	, i think	47	M	11, 53, 57
3	3	, well ,	29	M	21, 25, 49
2	3	, that ,	41	M	13, 53
2	3	and i went	3	M	21, 23
2	3	that , that	39	M	15, 53
2	3	uh , i	39	M	15, 53
2	3	well , i	25	M	11, 35
2	3	you know ,	43	M	13, 55
10	2	, uh	45	M	9, 15, 19, 25, 29, 31, 33, 37, 39, 53
6	2	, i	47	M	11, 15, 35, 47, 53, 57
6	2	well ,	39	M	11, 21, 25, 35, 47, 49
5	2	and i	39	M	13, 17, 21, 23, 51
4	2	, that's	47	M	13, 25, 49, 59
4	2	yeah .	43	M	1, 5, 27, 43
3	2	uh ,	39	M	15, 45, 53
2	2	, it's	27	M	31, 57
2	2	, the	43	M	13, 55
2	2	a ,	27	M	31, 57
2	2	and bought	3	M	21, 23
2	2	going to	9	M	13, 21
2	2	i did	3	M	17, 19
2	2	i was	5	M	15, 19
2	2	the ,	41	M	13, 53
2	2	to be	45	M	13, 57
2	2	true .	11	M	49, 59
2	2	very casual	27	M	31, 57
2	2	yeah ,	7	M	25, 31
13	1	i	49	M	11, 13, 15, 17, 19, 21, 23, 35, 47, 51, 53, 57, 59
8	1	and	39	M	13, 15, 17, 19, 21, 23, 39, 51
8	1	the	45	M	11, 13, 15, 21, 35, 51, 53, 55
7	1	a	43	M	15, 19, 21, 23, 31, 35, 57
7	1	well	47	M	3, 11, 21, 25, 35, 47, 49
5	1	that's	47	M	13, 19, 25, 49, 59
5	1	to	45	M	13, 15, 21, 55, 57
4	1	it	45	M	11, 31, 35, 55
4	1	that	41	M	13, 15, 17, 53
4	1	what	53	M	3, 13, 19, 55
3	1	be	45	M	13, 41, 57
3	1	did	7	M	13, 17, 19
3	1	in	23	M	35, 47, 57
3	1	you	53	M	3, 13, 55
2	1	do	53	M	3, 55
2	1	for	5	M	13, 17
2	1	he	29	M	13, 41
2	1	is	19	M	13, 31
2	1	it's	27	M	31, 57
2	1	not	39	M	21, 59
2	1	of	19	M	3, 21
2	1	so	13	M	39, 51
2	1	things	53	M	3, 55
2	1	was	5	M	15, 19
2	1	wear	15	M	21, 35
2	1	when	39	M	19, 57
2	1	with	41	M	15, 55

