Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	4	a lot of people	19	B	0, 18
2	3	oh okay .	31	B	4, 34
5	2	yeah .	51	B	0, 8, 42, 44, 50
4	2	okay .	51	B	4, 34, 52, 54
4	2	to do	19	B	4, 14, 18, 22
3	2	uh-huh .	35	B	6, 28, 40
3	2	you know	17	B	10, 16, 26
2	2	. and	19	B	0, 18
2	2	and then	15	B	10, 24
2	2	don't have	13	B	14, 26
2	2	for them	27	B	0, 26
2	2	going to	25	B	24, 48
2	2	i think	3	B	16, 18
2	2	it would	9	B	18, 26
2	2	know that	25	B	24, 48
2	2	not sort	7	B	18, 24
2	2	supposed to	3	B	2, 4
2	2	them .	5	B	0, 4
2	2	they they	5	B	16, 20
2	2	would would	7	B	18, 24
2	2	yeah that's	17	B	30, 46
10	1	to	47	B	2, 4, 14, 18, 20, 22, 24, 26, 38, 48
8	1	yeah	51	B	0, 8, 12, 30, 42, 44, 46, 50
7	1	you	29	B	4, 10, 16, 18, 20, 26, 32
6	1	a	23	B	0, 10, 16, 18, 20, 22
6	1	know	39	B	10, 16, 18, 24, 26, 48
5	1	do	29	B	4, 14, 18, 22, 32
5	1	it	21	B	18, 22, 24, 26, 38
5	1	that	39	B	18, 22, 24, 48, 56
5	1	them	27	B	0, 4, 10, 24, 26
5	1	they	41	B	16, 18, 20, 38, 56
4	1	and	25	B	0, 10, 18, 24
4	1	for	27	B	0, 16, 18, 26
4	1	i	33	B	16, 18, 26, 48
4	1	of	31	B	0, 18, 20, 30
4	1	the	31	B	18, 26, 30, 48
4	1	we	39	B	10, 12, 14, 48
4	1	would	21	B	18, 24, 26, 38
3	1	be	17	B	22, 26, 38
3	1	don't	15	B	12, 14, 26
3	1	have	13	B	14, 18, 26
3	1	if	31	B	18, 26, 48
3	1	not	25	B	0, 18, 24
3	1	oh	31	B	4, 30, 34
3	1	people	25	B	0, 18, 24
3	1	sort	9	B	18, 24, 26
3	1	then	17	B	10, 24, 26
3	1	where	31	B	26, 32, 56
2	1	are	15	B	4, 18
2	1	because	27	B	0, 26
2	1	charged	3	B	18, 20
2	1	garbage	3	B	16, 18
2	1	in	39	B	10, 48
2	1	it's	17	B	0, 16
2	1	just	23	B	26, 48
2	1	like	23	B	16, 38
2	1	now	31	B	18, 48
2	1	trash	5	B	20, 24
2	1	um	37	B	12, 48
2	1	up	3	B	16, 18
2	1	usually	39	B	10, 48
2	1	were	37	B	20, 56
2	1	what	3	B	2, 4

