Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	6	, i don't know , i	3	M	57, 59
2	6	, i don't know . i	105	M	19, 123
2	6	, uh , you know ,	25	M	71, 95
3	5	, i , i think	105	M	19, 57, 123
3	5	, i don't know ,	41	M	19, 57, 59
2	5	, you know , i	53	M	19, 71
2	5	yeah , i don't know	9	M	57, 65
5	4	, you know ,	77	M	19, 43, 59, 71, 95
4	4	, i , i	105	M	19, 57, 99, 123
3	4	, uh , you	25	M	71, 89, 95
3	4	and , uh .	93	M	13, 77, 105
2	4	, i guess it's	41	M	19, 59
2	4	, i mean ,	81	M	19, 99
2	4	, i think that	57	M	67, 123
2	4	, it is ,	11	M	33, 43
2	4	, it's , it	81	M	43, 123
2	4	, that's true .	15	M	111, 125
2	4	and , uh ,	5	M	95, 99
2	4	oh , okay .	3	M	27, 29
7	3	, uh ,	81	M	43, 71, 79, 89, 95, 99, 123
6	3	, i don't	105	M	19, 57, 59, 65, 99, 123
6	3	, uh .	93	M	13, 19, 43, 77, 89, 105
6	3	you know ,	77	M	19, 43, 59, 71, 79, 95
5	3	, i ,	105	M	19, 57, 99, 103, 123
5	3	, i think	105	M	19, 57, 67, 71, 123
5	3	i , i	105	M	19, 57, 99, 103, 123
3	3	, i guess	81	M	19, 59, 99
3	3	, it's ,	105	M	19, 43, 123
3	3	yeah , i	11	M	57, 65, 67
2	3	, and i	11	M	93, 103
2	3	, i'm not	81	M	19, 99
2	3	, it just	105	M	19, 123
2	3	, it's just	7	M	79, 85
2	3	, well ,	81	M	43, 123
2	3	, yes .	71	M	37, 107
2	3	to , to	29	M	71, 99
2	3	uh , i	41	M	59, 99
2	3	yeah , and	45	M	49, 93
14	2	, uh	111	M	13, 19, 43, 57, 71, 77, 79, 85, 89, 95, 99, 103, 105, 123
12	2	, i	105	M	19, 35, 45, 57, 59, 65, 67, 71, 79, 99, 103, 123
10	2	yeah ,	93	M	33, 49, 57, 65, 67, 69, 89, 93, 123, 125
9	2	uh ,	81	M	43, 59, 71, 79, 89, 95, 99, 107, 123
8	2	yeah .	113	M	5, 41, 51, 63, 69, 101, 113, 117
7	2	uh .	93	M	13, 19, 43, 77, 81, 89, 105
6	2	, it's	105	M	19, 33, 43, 79, 85, 123
6	2	, you	77	M	19, 43, 59, 71, 89, 95
6	2	oh ,	25	M	27, 29, 35, 37, 47, 51
5	2	, and	61	M	43, 49, 71, 93, 103
5	2	, it	105	M	19, 33, 43, 85, 123
5	2	i ,	105	M	19, 57, 99, 103, 123
5	2	i think	105	M	19, 57, 67, 71, 123
5	2	it .	123	M	1, 35, 59, 79, 123
5	2	uh-huh .	113	M	3, 17, 55, 87, 115
4	2	it's ,	105	M	19, 43, 79, 123
4	2	it's just	65	M	59, 79, 85, 123
3	2	. i	105	M	19, 99, 123
3	2	i guess	81	M	19, 59, 99
3	2	i have	85	M	19, 91, 103
3	2	in the	25	M	19, 33, 43
3	2	right .	101	M	19, 31, 119
3	2	well ,	81	M	43, 111, 123
2	2	, they	7	M	89, 95
2	2	, they're	51	M	39, 89
2	2	. um	19	M	1, 19
2	2	a good	15	M	85, 99
2	2	and i	11	M	93, 103
2	2	and it's	13	M	49, 61
2	2	but ,	7	M	65, 71
2	2	going to	9	M	71, 79
2	2	i love	59	M	35, 93
2	2	i mean	81	M	19, 99
2	2	it's not	25	M	19, 43
2	2	just ,	105	M	19, 123
2	2	just so	65	M	59, 123
2	2	like ,	17	M	43, 59
2	2	oh .	87	M	23, 109
2	2	really ?	33	M	15, 47
2	2	they're ,	51	M	39, 89
2	2	um .	9	M	1, 9
2	2	well it's	7	M	79, 85
