Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	8	i can not remember the name of it	3	B	64, 66
2	5	and they were they were	17	B	2, 18
2	5	that is what i have	19	B	34, 52
2	4	no i have not	11	B	14, 24
4	3	i have not	49	B	14, 24, 50, 62
3	3	a lot of	37	B	26, 60, 62
3	3	not remember the	65	B	2, 64, 66
2	3	. and uh	25	B	22, 46
2	3	. i have	61	B	0, 60
2	3	a bunch of	3	B	4, 6
2	3	and i have	65	B	0, 64
2	3	and uh i	11	B	36, 46
2	3	and you know	9	B	10, 18
2	3	book and uh	21	B	44, 64
2	3	books that i	3	B	60, 62
2	3	but it's uh	3	B	16, 18
2	3	but uh i	27	B	36, 62
2	3	he he was	13	B	4, 16
2	3	i do not	63	B	2, 64
2	3	i have heard	3	B	50, 52
2	3	i have one	3	B	64, 66
2	3	in los angeles	3	B	2, 4
2	3	it came out	43	B	0, 42
2	3	just kind of	53	B	12, 64
2	3	of the uh	3	B	16, 18
2	3	one of the	17	B	2, 18
2	3	to be a	65	B	2, 66
2	3	uh i have	3	B	62, 64
2	3	uh you know	39	B	4, 42
2	3	was uh a	13	B	4, 16
2	3	you know for	59	B	4, 62
10	2	i have	67	B	0, 14, 24, 34, 50, 52, 60, 62, 64, 66
10	2	you know	61	B	4, 10, 16, 18, 22, 26, 42, 44, 62, 64
8	2	and uh	61	B	4, 18, 22, 36, 44, 46, 54, 64
6	2	uh i	63	B	2, 16, 36, 46, 62, 64
5	2	. i	61	B	0, 16, 42, 58, 60
5	2	kind of	61	B	4, 6, 12, 36, 64
5	2	of the	47	B	2, 4, 16, 18, 48
5	2	yeah .	31	B	30, 34, 38, 56, 60
4	2	and i	67	B	0, 18, 64, 66
4	2	and they	21	B	2, 6, 18, 22
4	2	have a	61	B	4, 10, 60, 64
4	2	he was	43	B	2, 4, 16, 44
4	2	i am	49	B	16, 36, 60, 64
4	2	that i	49	B	16, 60, 62, 64
4	2	uh uh	61	B	4, 16, 60, 64
3	2	. and	29	B	18, 22, 46
3	2	all the	47	B	18, 36, 64
3	2	but it's	5	B	14, 16, 18
3	2	but uh	63	B	0, 36, 62
3	2	he he	19	B	4, 16, 22
3	2	i do	63	B	2, 60, 64
3	2	in the	17	B	6, 18, 22
3	2	it .	17	B	0, 14, 16
3	2	it is	53	B	14, 50, 66
3	2	it's a	17	B	10, 16, 26
3	2	right .	27	B	32, 56, 58
3	2	that is	19	B	34, 46, 52
3	2	the uh	17	B	2, 16, 18
