Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	5	it was really good .	15	M	41, 55
2	4	it is it is	3	M	51, 53
3	3	i don't know	23	M	25, 29, 47
2	3	and uh .	37	M	21, 57
2	3	read that book	19	M	25, 43
2	3	the movie .	13	M	43, 55
10	2	uh-huh .	59	M	7, 11, 17, 27, 35, 37, 45, 61, 63, 65
4	2	i don't	47	M	1, 25, 29, 47
3	2	and uh	39	M	21, 57, 59
3	2	i i	55	M	1, 47, 55
3	2	like to	47	M	1, 9, 47
3	2	well i	25	M	1, 19, 25
2	2	i guess	29	M	19, 47
2	2	i read	43	M	1, 43
2	2	i really	9	M	47, 55
2	2	it was	15	M	41, 55
2	2	know .	3	M	29, 31
2	2	that you	23	M	9, 31
2	2	uh i	47	M	1, 47
10	1	i	59	M	1, 5, 19, 25, 29, 39, 43, 47, 55, 59
6	1	and	39	M	21, 39, 41, 49, 57, 59
6	1	it	29	M	31, 41, 51, 53, 55, 59
6	1	that	51	M	9, 25, 31, 43, 49, 59
6	1	to	59	M	1, 9, 19, 31, 47, 59
6	1	uh	59	M	1, 21, 47, 49, 57, 59
6	1	well	59	M	1, 9, 19, 23, 25, 59
5	1	don't	47	M	1, 25, 29, 31, 47
5	1	know	43	M	5, 25, 29, 31, 47
5	1	read	47	M	1, 25, 39, 43, 47
5	1	really	25	M	31, 41, 47, 53, 55
4	1	do	59	M	1, 9, 47, 59
4	1	like	47	M	1, 9, 31, 47
4	1	was	15	M	41, 47, 49, 55
4	1	yeah	45	M	15, 47, 49, 59
4	1	you	51	M	9, 19, 31, 59
3	1	a	59	M	1, 19, 59
3	1	about	27	M	5, 19, 31
3	1	book	35	M	25, 43, 59
3	1	but	59	M	1, 31, 59
3	1	good	19	M	41, 55, 59
3	1	is	9	M	51, 53, 59
3	1	just	29	M	31, 47, 59
3	1	oh	57	M	3, 47, 59
3	1	so	29	M	31, 33, 59
3	1	the	17	M	43, 55, 59
3	1	think	29	M	19, 31, 47
2	1	all	41	M	19, 59
2	1	as	59	M	1, 59
2	1	have	51	M	9, 59
2	1	huh	55	M	5, 59
2	1	if	35	M	25, 59
2	1	much	31	M	1, 31
2	1	of	19	M	1, 19
2	1	on	17	M	31, 47
2	1	right	47	M	13, 59
2	1	that's	5	M	19, 23
2	1	who	55	M	5, 59
2	1	would	59	M	1, 59

