Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	6	 !!! % !! remind me	9	M	35, 43
2	4	i don't i think	93	M	3, 95
2	4	i mean it's it	33	M	33, 65
2	4	the uh the the	57	M	11, 67
2	4	well that's good .	5	M	71, 75
3	3	i don't know	35	M	23, 41, 57
2	3	oh okay .	11	M	83, 93
7	2	i don't	99	M	3, 23, 41, 57, 81, 95, 101
7	2	uh-huh .	49	M	5, 15, 27, 47, 49, 51, 53
6	2	i i	77	M	19, 31, 41, 45, 57, 95
5	2	but i	99	M	3, 19, 65, 77, 101
5	2	i mean	89	M	7, 33, 41, 65, 95
4	2	and i	61	M	41, 57, 95, 101
4	2	okay .	55	M	39, 83, 89, 93
4	2	yeah .	63	M	37, 73, 85, 99
3	2	i just	55	M	41, 57, 95
3	2	i think	93	M	3, 31, 95
3	2	it was	39	M	3, 7, 41
3	2	it's it	63	M	3, 33, 65
3	2	the uh	69	M	11, 67, 79
3	2	uh .	21	M	13, 31, 33
3	2	well i	65	M	13, 31, 77
2	2	and it's	55	M	41, 95
2	2	at all	21	M	41, 61
2	2	don't have	11	M	81, 91
2	2	have a	21	M	81, 101
2	2	have uh	45	M	13, 57
2	2	i can't	87	M	9, 95
2	2	i do	77	M	25, 101
2	2	i have	89	M	13, 101
2	2	i i've	3	M	77, 79
2	2	i like	11	M	9, 19
2	2	is a	49	M	17, 65
2	2	it .	5	M	77, 81
2	2	it at	55	M	41, 95
2	2	it it	25	M	41, 65
2	2	it wasn't	55	M	41, 95
2	2	it's just	55	M	41, 95
2	2	it's on	85	M	3, 87
2	2	know it's	21	M	3, 23
2	2	lot of	79	M	3, 81
2	2	of the	7	M	3, 9
2	2	really i	17	M	41, 57
2	2	so i	3	M	79, 81
2	2	that uh	29	M	3, 31
2	2	to watch	63	M	19, 81
2	2	uh i	7	M	3, 9
2	2	uh the	57	M	11, 67
2	2	uh uh	59	M	9, 67
2	2	uh well	5	M	77, 81
2	2	watch it	15	M	81, 95
2	2	yeah i	21	M	25, 45
2	2	you know	31	M	3, 33
19	1	i	99	M	3, 7, 9, 13, 19, 23, 25, 31, 33, 41, 45, 57, 63, 65, 77, 79, 81, 95, 101
12	1	uh	79	M	3, 9, 11, 13, 21, 31, 33, 57, 67, 77, 79, 81
9	1	yeah	81	M	19, 25, 29, 37, 41, 45, 73, 85, 99
8	1	have	101	M	1, 13, 33, 57, 81, 91, 97, 101
8	1	it	93	M	3, 7, 33, 41, 65, 77, 81, 95
8	1	it's	101	M	3, 23, 33, 41, 65, 87, 95, 103
8	1	that	77	M	1, 3, 7, 17, 19, 31, 57, 77
8	1	to	101	M	1, 7, 9, 19, 23, 33, 81, 101
8	1	well	83	M	9, 13, 31, 71, 75, 77, 81, 91
7	1	a	99	M	3, 17, 57, 65, 81, 95, 101
7	1	the	99	M	3, 9, 11, 67, 79, 97, 101
7	1	you	95	M	3, 19, 33, 45, 67, 95, 97
6	1	and	81	M	21, 41, 57, 95, 97, 101
6	1	but	99	M	3, 19, 65, 77, 97, 101
5	1	oh	39	M	61, 83, 93, 97, 99
5	1	okay	59	M	39, 83, 89, 93, 97
5	1	that's	67	M	9, 17, 61, 71, 75
5	1	think	93	M	3, 9, 31, 67, 95
4	1	at	55	M	41, 61, 81, 95
4	1	do	77	M	25, 33, 67, 101
4	1	i'm	75	M	7, 9, 57, 81
4	1	just	89	M	7, 41, 57, 95
4	1	like	89	M	9, 19, 87, 97
4	1	on	99	M	3, 9, 87, 101
4	1	one	89	M	3, 9, 17, 91
4	1	really	65	M	33, 41, 57, 97
4	1	so	61	M	21, 41, 79, 81
4	1	was	55	M	3, 7, 41, 57
4	1	watch	83	M	19, 81, 95, 101
3	1	can't	89	M	9, 95, 97
3	1	good	59	M	17, 71, 75
3	1	in	35	M	57, 79, 91
3	1	no	95	M	7, 95, 101
3	1	they	91	M	7, 91, 97
2	1	about	11	M	67, 77
2	1	didn't	17	M	41, 57
2	1	not	35	M	61, 95
2	1	thought	55	M	41, 95
2	1	um	11	M	87, 97
2	1	what	31	M	67, 97
2	1	with	13	M	33, 45
2	1	work	21	M	81, 101

