Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	6	he wants to be best friends	5	B	63, 67
2	5	i went to turkey .	3	B	45, 47
4	4	you know it's like	41	B	61, 65, 69, 101
2	4	a lot of money	3	B	93, 95
2	4	and uh i was	51	B	73, 123
2	4	coming to me and	5	B	83, 87
2	4	hundred dollars a semester	3	B	101, 103
2	4	i was brought up	11	B	63, 73
2	4	to send me back	3	B	111, 113
6	3	you know like	61	B	63, 81, 83, 99, 103, 123
5	3	a lot of	79	B	51, 93, 95, 103, 129
4	3	you know it's	41	B	61, 65, 69, 101
3	3	do you go	7	B	19, 21, 25
3	3	i went to	17	B	31, 45, 47
3	3	oh okay .	37	B	7, 13, 43
3	3	when i was	31	B	15, 43, 45
3	3	you know .	55	B	69, 105, 123
2	3	and he wants	5	B	63, 67
2	3	and then when	95	B	31, 125
2	3	and you know	31	B	71, 101
2	3	as you can	11	B	73, 83
2	3	because you know	5	B	65, 69
2	3	but you know	5	B	99, 103
2	3	get out .	3	B	119, 121
2	3	go back there	5	B	119, 123
2	3	how about like	3	B	19, 21
2	3	hundred dollars for	5	B	99, 103
2	3	i lived in	3	B	29, 31
2	3	it's like you	5	B	65, 69
2	3	know and that's	39	B	87, 125
2	3	me you know	9	B	61, 69
2	3	never much of	5	B	49, 53
2	3	problem you know	5	B	83, 87
2	3	seven hundred dollars	3	B	103, 105
2	3	that you know	3	B	81, 83
2	3	uh you know	23	B	69, 91
2	3	very hard to	19	B	69, 87
2	3	well my dad	57	B	59, 115
2	3	years old and	7	B	65, 71
2	3	you know i	55	B	69, 123
2	3	you know one	53	B	53, 105
2	3	you know when	11	B	71, 81
2	3	you would have	3	B	93, 95
19	2	you know	77	B	49, 53, 61, 63, 65, 69, 71, 73, 81, 83, 85, 87, 91, 99, 101, 103, 105, 123, 125
9	2	yeah .	95	B	3, 15, 41, 55, 57, 77, 79, 89, 97
7	2	a lot	79	B	51, 53, 87, 93, 95, 103, 129
5	2	and uh	79	B	45, 49, 73, 85, 123
5	2	i went	17	B	31, 37, 43, 45, 47
5	2	it's like	45	B	61, 65, 69, 101, 105
5	2	when i	55	B	15, 31, 43, 45, 69
5	2	you go	101	B	19, 21, 25, 41, 119
4	2	and then	95	B	31, 67, 123, 125
4	2	go to	61	B	41, 71, 73, 101
4	2	hundred dollars	7	B	99, 101, 103, 105
4	2	i mean	77	B	29, 81, 99, 105
4	2	oh okay	37	B	7, 13, 29, 43
4	2	okay .	37	B	7, 11, 13, 43
4	2	so .	115	B	17, 115, 127, 131
4	2	to be	21	B	63, 65, 67, 83
4	2	to the	41	B	31, 43, 69, 71
4	2	you can	47	B	73, 83, 105, 119
3	2	. so	73	B	43, 47, 115
3	2	and and	103	B	9, 61, 111
3	2	and you	31	B	71, 83, 101
3	2	best friends	25	B	63, 67, 87
3	2	do you	7	B	19, 21, 25
3	2	go back	9	B	115, 119, 123
3	2	have a	87	B	9, 83, 95
3	2	i i	79	B	15, 29, 93
3	2	if you	27	B	93, 105, 119
3	2	like you	57	B	65, 69, 121
3	2	old and	7	B	65, 67, 71
3	2	or something	41	B	21, 49, 61
3	2	out of	73	B	27, 37, 99
3	2	the same	21	B	65, 73, 85
3	2	they have	103	B	9, 21, 111
3	2	to do	29	B	59, 81, 87
3	2	to me	27	B	61, 83, 87
3	2	to send	9	B	105, 111, 113
3	2	very hard	23	B	65, 69, 87
3	2	went to	17	B	31, 45, 47
2	2	. do	13	B	7, 19
2	2	. well	95	B	35, 129
2	2	a year	25	B	105, 129
2	2	ahead you	3	B	103, 105
2	2	and i	31	B	93, 123
2	2	and it's	27	B	65, 91
2	2	and let's	19	B	69, 87
2	2	and now	13	B	111, 123
2	2	and that	47	B	39, 85
2	2	and they	65	B	37, 101
2	2	and to	23	B	61, 83
2	2	are you	67	B	5, 71
2	2	back to	83	B	31, 113
2	2	but uh	13	B	69, 81
2	2	can get	15	B	73, 87
2	2	do is	35	B	47, 81
2	2	do they	3	B	7, 9
2	2	down there	79	B	47, 125
2	2	family thing	5	B	49, 53
2	2	for a	19	B	111, 129
2	2	for me	35	B	65, 99
2	2	go out	51	B	19, 69
2	2	have kids	43	B	81, 123
2	2	have you	69	B	27, 95
2	2	here and	89	B	37, 125
2	2	how about	3	B	19, 21
2	2	i can	61	B	69, 129
2	2	i don't	27	B	43, 69
2	2	i go	29	B	95, 123
2	2	if if	19	B	83, 101
2	2	if they	21	B	83, 103
2	2	in the	49	B	23, 71
2	2	it costs	3	B	101, 103
2	2	it's a	13	B	35, 47
2	2	just so	53	B	73, 125
2	2	kids and	11	B	81, 91
2	2	let's see	45	B	43, 87
2	2	like a	13	B	9, 21
2	2	like i	13	B	69, 81
2	2	like if	23	B	83, 105
2	2	me to	79	B	37, 115
2	2	me which	31	B	69, 99
2	2	morning you	3	B	71, 73
2	2	now i	81	B	43, 123
2	2	now i'm	51	B	61, 111
2	2	of a	17	B	53, 69
2	2	of the	61	B	27, 87
2	2	okay and	9	B	1, 9
2	2	or do	11	B	9, 19
2	2	right .	3	B	33, 35
2	2	stay up	53	B	73, 125
2	2	that was	13	B	39, 51
2	2	the next	5	B	69, 73
2	2	the problem	51	B	37, 87
2	2	then i	9	B	87, 95
2	2	then you	25	B	95, 119
2	2	they would	13	B	71, 83
2	2	to go	43	B	73, 115
2	2	uh and	39	B	85, 123
2	2	up to	9	B	65, 73
2	2	used to	39	B	15, 53
2	2	want to	33	B	81, 113
2	2	wants me	53	B	63, 115
2	2	was uh	41	B	51, 91
2	2	when he	51	B	75, 125
2	2	when you	19	B	81, 99
2	2	yeah and	93	B	19, 111
2	2	yeah but	15	B	81, 95
2	2	you have	9	B	73, 81
30	1	you	121	B	5, 19, 21, 25, 27, 29, 41, 49, 53, 61, 63, 65, 69, 71, 73, 81, 83, 85, 87, 91, 93, 95, 99, 101, 103, 105, 119, 121, 123, 125
29	1	and	129	B	1, 9, 19, 25, 31, 37, 39, 45, 47, 49, 61, 63, 65, 67, 69, 71, 73, 81, 83, 85, 87, 91, 93, 101, 103, 111, 123, 125, 129
28	1	to	111	B	15, 29, 31, 37, 41, 43, 45, 47, 53, 59, 61, 63, 65, 67, 69, 71, 73, 81, 83, 87, 91, 101, 105, 111, 113, 115, 121, 125
23	1	like	117	B	7, 9, 19, 21, 23, 29, 37, 41, 45, 49, 61, 63, 65, 69, 71, 81, 83, 99, 101, 103, 105, 121, 123
22	1	i	115	B	15, 29, 31, 37, 43, 45, 47, 61, 63, 69, 73, 81, 83, 87, 93, 95, 99, 105, 109, 123, 125, 129
21	1	know	97	B	29, 43, 49, 53, 61, 63, 65, 69, 71, 73, 81, 83, 85, 87, 91, 99, 101, 103, 105, 123, 125
18	1	a	121	B	9, 21, 35, 47, 49, 51, 53, 61, 69, 83, 87, 93, 95, 101, 103, 105, 111, 129
18	1	the	119	B	7, 19, 23, 27, 31, 37, 39, 43, 47, 63, 65, 69, 71, 73, 85, 87, 123, 125
17	1	yeah	127	B	3, 15, 19, 41, 55, 57, 61, 77, 79, 81, 89, 91, 95, 97, 111, 125, 129
15	1	so	115	B	17, 43, 45, 47, 53, 59, 69, 71, 73, 91, 115, 123, 125, 127, 131
15	1	uh	117	B	7, 21, 31, 41, 45, 49, 51, 69, 71, 73, 81, 85, 87, 91, 123
14	1	go	105	B	19, 21, 25, 41, 49, 69, 71, 73, 87, 95, 101, 115, 119, 123
13	1	me	79	B	37, 61, 63, 65, 69, 83, 87, 91, 99, 107, 111, 113, 115
13	1	of	103	B	27, 37, 47, 49, 51, 53, 69, 87, 93, 95, 99, 103, 129
12	1	but	67	B	37, 43, 47, 53, 61, 69, 75, 81, 95, 99, 101, 103
12	1	that	111	B	15, 39, 45, 51, 67, 69, 71, 81, 83, 85, 103, 125
12	1	was	111	B	15, 39, 43, 45, 51, 59, 63, 71, 73, 91, 123, 125
11	1	have	115	B	9, 21, 27, 73, 81, 83, 93, 95, 111, 121, 123
11	1	they	107	B	7, 9, 21, 29, 37, 71, 83, 101, 103, 111, 113
11	1	when	111	B	15, 21, 31, 43, 45, 69, 71, 75, 81, 99, 125
10	1	do	81	B	7, 9, 19, 21, 25, 47, 59, 69, 81, 87
10	1	my	81	B	45, 47, 59, 69, 71, 81, 91, 115, 123, 125
10	1	well	101	B	29, 35, 47, 59, 81, 91, 103, 109, 115, 129
9	1	it's	71	B	35, 47, 61, 65, 69, 81, 91, 101, 105
9	1	what	121	B	5, 9, 53, 73, 75, 81, 99, 101, 125
8	1	can	61	B	69, 73, 83, 87, 103, 105, 119, 129
8	1	for	109	B	21, 47, 59, 65, 99, 103, 111, 129
8	1	he	67	B	59, 63, 67, 69, 75, 91, 95, 125
8	1	in	63	B	9, 15, 23, 29, 31, 45, 49, 71
8	1	is	63	B	37, 47, 53, 69, 75, 81, 83, 99
8	1	then	95	B	31, 45, 67, 87, 95, 119, 123, 125
7	1	get	95	B	29, 59, 73, 87, 119, 121, 123
7	1	i'm	67	B	47, 61, 69, 99, 109, 111, 113
7	1	now	101	B	23, 43, 61, 63, 101, 111, 123
7	1	oh	117	B	7, 13, 29, 43, 91, 107, 123
6	1	all	87	B	47, 59, 69, 81, 87, 133
6	1	it	35	B	69, 73, 91, 99, 101, 103
6	1	never	93	B	31, 49, 53, 61, 119, 123
6	1	or	53	B	9, 19, 21, 23, 49, 61
6	1	up	111	B	15, 63, 65, 73, 105, 125
6	1	went	95	B	31, 37, 43, 45, 47, 125
6	1	would	31	B	71, 83, 85, 93, 95, 101
5	1	be	39	B	63, 65, 67, 83, 101
5	1	because	55	B	65, 69, 87, 113, 119
5	1	kids	53	B	71, 81, 91, 93, 123
5	1	there	83	B	47, 119, 123, 125, 129
4	1	are	125	B	5, 47, 71, 129
4	1	at	59	B	71, 85, 101, 129
4	1	could	35	B	59, 71, 83, 93
4	1	does	95	B	7, 71, 75, 101
4	1	family	23	B	49, 53, 69, 71
4	1	feel	25	B	61, 69, 83, 85
4	1	from	79	B	47, 69, 75, 125
4	1	hard	27	B	65, 69, 87, 91
4	1	his	117	B	9, 71, 75, 125
4	1	money	63	B	59, 93, 95, 121
4	1	much	35	B	49, 53, 69, 83
4	1	old	65	B	7, 65, 67, 71
4	1	one	53	B	53, 69, 99, 105
4	1	same	69	B	65, 73, 85, 133
4	1	say	73	B	29, 69, 71, 101
4	1	something	61	B	21, 49, 61, 81
4	1	thing	35	B	49, 53, 71, 83
4	1	two	33	B	71, 93, 99, 103
4	1	very	39	B	49, 65, 69, 87
4	1	we	39	B	49, 53, 61, 87
4	1	year	123	B	7, 69, 105, 129
4	1	your	77	B	29, 81, 87, 105
3	1	before	83	B	29, 91, 111
3	1	don't	79	B	43, 69, 121
3	1	everything	19	B	69, 71, 87
3	1	first	59	B	29, 37, 87
3	1	four	15	B	91, 99, 105
3	1	here	97	B	37, 125, 133
3	1	home	37	B	75, 101, 111
3	1	how	69	B	19, 21, 87
3	1	just	53	B	73, 81, 125
3	1	no	21	B	99, 117, 119
3	1	problem	51	B	37, 83, 87
3	1	right	101	B	33, 35, 133
3	1	semester	5	B	99, 101, 103
3	1	that's	55	B	71, 87, 125
3	1	time	63	B	23, 37, 85
3	1	um	69	B	1, 43, 69
3	1	years	25	B	47, 65, 71
2	1	age	59	B	15, 73
2	1	always	37	B	29, 65
2	1	any	37	B	85, 121
2	1	argentina	67	B	47, 113
2	1	as	11	B	73, 83
2	1	bad	41	B	85, 125
2	1	been	103	B	27, 129
2	1	college	5	B	101, 105
2	1	country	3	B	27, 29
2	1	did	41	B	1, 41
2	1	doing	105	B	5, 109
2	1	down	79	B	47, 125
2	1	expensive	3	B	99, 101
2	1	five	31	B	71, 101
2	1	had	3	B	91, 93
2	1	i'll	43	B	81, 123
2	1	i've	59	B	71, 129
2	1	leave	95	B	29, 123
2	1	little	31	B	71, 101
2	1	live	55	B	47, 101
2	1	long	53	B	21, 73
2	1	not	45	B	81, 125
2	1	off	105	B	21, 125
2	1	on	21	B	19, 39
2	1	only	25	B	69, 93
2	1	parents	41	B	47, 87
2	1	people	3	B	101, 103
2	1	place	85	B	39, 123
2	1	play	9	B	7, 15
2	1	school	105	B	21, 125
2	1	since	67	B	47, 113
2	1	state	3	B	99, 101
2	1	suppose	19	B	83, 101
2	1	them	47	B	83, 129
2	1	things	11	B	59, 69
2	1	think	15	B	87, 101
2	1	thousand	7	B	99, 105
2	1	three	9	B	91, 99
2	1	together	3	B	69, 71
2	1	turkey	3	B	45, 47
2	1	vacations	33	B	21, 53
2	1	way	11	B	63, 73
2	1	with	5	B	83, 87
2	1	work	55	B	75, 129
2	1	you're	5	B	87, 91

