Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
5	5	3	a lot of	6	59	1	M	3, 6, 12, 59, 61
3	3	3	but uh i	33	54	1	B	8, 33, 61
2	2	3	and uh and	61	52	1	B	10, 61
2	2	3	uh we do	31	24	1	B	8, 31
2	2	3	yeah yeah .	49	26	1	B	24, 49
19	17	2	yeah .	9	63	2	B	4, 6, 9, 12, 17, 24, 26, 28, 32, 34, 38, 40, 49, 50, 52, 58, 62, 64, 66
9	9	2	you know	25	50	2	B	12, 14, 25, 41, 43, 44, 46, 52, 61
8	5	2	a lot	6	59	1	M	3, 6, 12, 29, 31, 37, 59, 61
7	5	2	and uh	61	56	5	B	8, 10, 12, 16, 46, 61, 63
7	4	2	but uh	46	58	1	B	8, 33, 46, 51, 57, 61, 65
7	7	2	uh-huh .	42	45	3	M	11, 13, 15, 42, 44, 53, 55
4	2	2	uh i	33	54	2	B	8, 16, 33, 61
4	2	2	uh we	31	24	3	B	8, 14, 16, 31
3	3	2	. and	16	44	1	M	3, 16, 46
3	3	2	. but	25	25	1	B	22, 25, 46
3	3	2	and and	61	54	2	B	8, 16, 61
3	3	2	and so	16	33	1	M	3, 16, 35
3	3	2	it .	67	46	2	B	22, 46, 67
3	3	2	that .	35	19	1	B	20, 35, 38
3	3	2	to do	16	35	1	M	7, 16, 41
3	1	2	we do	33	26	1	B	8, 31, 33
3	3	2	well i	44	38	2	M	7, 19, 44
2	2	2	. i	16	10	1	M	7, 16
2	2	2	. uh	31	24	1	B	8, 31
2	2	2	do .	12	6	1	M	7, 12
2	2	2	do that	65	50	1	B	16, 65
2	2	2	good .	44	6	1	M	39, 44
2	2	2	i don't	54	12	1	M	43, 54
2	2	2	i have	46	44	1	M	3, 46
2	2	2	i i	46	42	1	M	5, 46
2	2	2	i uh	19	12	1	B	8, 19
2	2	2	just don't	46	22	1	M	25, 46
2	2	2	kind of	48	6	1	M	43, 48
2	2	2	like to	31	16	1	B	16, 31
2	2	2	of that	33	14	1	B	20, 33
2	2	2	right .	66	22	1	M	45, 66
2	2	2	so uh	12	12	1	M	1, 12
2	2	2	that's neat	41	6	1	B	36, 41
2	2	2	to see	46	44	1	M	3, 46
2	2	2	with it	46	4	1	M	43, 46
25	8	1	yeah	9	63	3	B	4, 6, 8, 9, 10, 12, 17, 20, 21, 24, 26, 28, 30, 32, 34, 38, 40, 49, 50, 52, 54, 58, 62, 64, 66
21	12	1	uh	6	65	1	M	1, 6, 7, 8, 10, 12, 14, 16, 19, 21, 31, 33, 46, 47, 48, 51, 54, 57, 61, 63, 65
16	7	1	i	8	65	3	M	3, 5, 7, 8, 16, 19, 21, 25, 33, 35, 43, 44, 46, 54, 61, 67
15	11	1	and	6	61	1	M	3, 6, 8, 10, 12, 16, 21, 25, 31, 35, 44, 46, 59, 61, 63
15	9	1	that	6	63	1	M	3, 6, 12, 16, 20, 21, 23, 33, 35, 38, 46, 52, 54, 59, 65
14	9	1	so	21	48	2	M	1, 3, 12, 16, 21, 25, 27, 29, 30, 35, 37, 39, 41, 48
13	7	1	a	6	59	1	M	3, 6, 7, 12, 16, 21, 29, 31, 37, 46, 48, 59, 61
12	4	1	but	21	58	3	B	8, 14, 16, 21, 22, 25, 33, 46, 51, 57, 61, 65
12	5	1	of	6	59	1	M	3, 6, 8, 12, 20, 33, 43, 44, 48, 52, 59, 61
12	10	1	to	6	44	1	M	3, 6, 7, 12, 14, 16, 21, 29, 31, 41, 43, 46
12	5	1	you	21	54	3	B	12, 14, 18, 21, 25, 41, 43, 44, 46, 52, 61, 65
11	4	1	do	14	59	1	M	7, 8, 12, 14, 16, 21, 30, 31, 33, 41, 65
11	9	1	we	21	32	5	B	6, 8, 12, 14, 16, 21, 29, 30, 31, 33, 37
10	10	1	in	21	54	1	B	6, 21, 31, 33, 37, 44, 46, 52, 54, 59
10	6	1	it	21	62	3	B	6, 10, 16, 21, 22, 27, 43, 46, 52, 67
10	2	1	know	25	56	2	B	12, 14, 25, 41, 43, 44, 46, 52, 61, 67
8	7	1	have	16	57	1	M	3, 16, 21, 37, 41, 43, 46, 59
8	8	1	the	6	57	1	M	3, 6, 8, 10, 21, 31, 46, 59
6	6	1	oh	21	55	1	B	2, 21, 23, 36, 44, 56
6	4	1	that's	36	37	3	M	5, 7, 23, 36, 39, 41
6	4	1	well	7	47	1	B	6, 7, 19, 21, 44, 52
5	2	1	don't	46	30	3	M	25, 41, 43, 46, 54
5	5	1	family	31	39	2	B	14, 16, 31, 46, 52
5	4	1	just	21	52	1	B	14, 21, 25, 46, 65
5	5	1	really	27	41	2	B	6, 10, 27, 35, 46
5	5	1	was	27	41	2	B	6, 8, 27, 44, 46
5	3	1	with	43	41	2	B	12, 14, 43, 46, 52
4	4	1	as	21	14	3	B	8, 12, 16, 21
4	4	1	for	27	45	1	B	8, 27, 44, 52
4	4	1	one	21	16	3	B	6, 8, 10, 21
4	2	1	right	66	46	3	M	21, 45, 65, 66
4	2	1	see	46	44	3	M	3, 21, 25, 46
4	4	1	there	21	41	1	B	8, 21, 31, 48
4	4	1	they	21	37	1	B	12, 21, 46, 48
3	3	1	all	21	39	1	B	8, 21, 46
3	3	1	anything	41	30	2	B	12, 38, 41
3	3	1	big	21	22	1	B	8, 21, 29
3	3	1	did	21	41	1	B	6, 21, 46
3	3	1	get	6	31	1	M	3, 6, 33
3	1	1	good	44	24	2	M	21, 39, 44
3	3	1	into	35	39	1	B	8, 35, 46
3	3	1	is	21	14	2	B	8, 10, 21
3	3	1	it's	46	6	1	M	43, 46, 48
3	1	1	like	38	23	1	B	16, 31, 38
3	3	1	me	44	26	1	M	21, 44, 46
3	3	1	my	44	16	1	M	31, 44, 46
3	3	1	not	43	39	1	B	8, 43, 46
3	3	1	okay	21	33	1	B	0, 21, 32
3	3	1	them	27	14	2	B	14, 16, 27
3	3	1	thing	8	42	1	M	7, 8, 48
3	3	1	what	21	29	1	B	18, 21, 46
3	3	1	when	21	39	1	B	6, 21, 44
3	3	1	work	46	44	2	M	3, 21, 46
3	3	1	yes	21	57	1	B	4, 21, 60
2	2	1	are	44	24	1	M	21, 44
2	2	1	by	21	16	1	B	6, 21
2	2	1	children	44	42	1	M	3, 44
2	2	1	common	46	10	1	M	37, 46
2	2	1	drive	31	26	1	B	6, 31
2	2	1	enough	33	28	1	B	6, 33
2	2	1	from	44	42	1	M	3, 44
2	2	1	games	29	14	1	B	16, 29
2	2	1	he	21	14	1	B	8, 21
2	2	1	he's	59	50	1	B	10, 59
2	2	1	now	36	16	1	M	21, 36
2	2	1	out	46	22	1	M	25, 46
2	2	1	same	46	26	1	M	21, 46
2	2	1	set	21	16	1	B	6, 21
2	2	1	too	54	24	1	M	31, 54
2	2	1	two	21	14	1	B	8, 21

