Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	4	yeah it is .	21	M	11, 31
4	3	oh really ?	53	M	17, 23, 35, 69
2	3	i think that's	37	M	1, 37
5	2	oh really	53	M	17, 23, 35, 41, 69
5	2	yeah .	57	M	19, 21, 33, 63, 75
4	2	right .	23	M	43, 47, 53, 65
3	2	oh .	63	M	15, 73, 77
3	2	uh .	69	M	3, 67, 71
3	2	uh-huh .	21	M	39, 57, 59
2	2	but uh	11	M	61, 71
2	2	oh okay	9	M	5, 13
2	2	really .	39	M	3, 41
11	1	oh	73	M	5, 13, 15, 17, 23, 35, 41, 49, 69, 73, 77
9	1	yeah	69	M	7, 11, 17, 19, 21, 31, 33, 63, 75
7	1	so	67	M	1, 3, 7, 17, 51, 55, 67
7	1	uh	71	M	1, 3, 17, 45, 61, 67, 71
4	1	i	37	M	1, 9, 17, 37
4	1	the	37	M	1, 3, 17, 37
3	1	but	35	M	37, 61, 71
3	1	it	21	M	11, 17, 31
3	1	that	37	M	1, 17, 37
2	1	have	17	M	1, 17
2	1	no	43	M	3, 45
2	1	okay	9	M	5, 13
2	1	we	3	M	1, 3
2	1	well	15	M	3, 17
2	1	you	21	M	17, 37

