Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	7	, i don't know , i think	69	M	171, 239
2	7	well , that's , that , that	79	M	51, 129
3	6	, that's , that , that	197	M	51, 129, 247
2	5	, i , i'm not	45	M	155, 199
2	5	, i don't , i	209	M	21, 229
2	5	and , uh , i	105	M	67, 171
2	5	but , uh , i	17	M	65, 81
2	5	i thought , well ,	47	M	147, 193
2	5	well , it's , it	145	M	31, 175
2	5	yeah , that's true .	195	M	33, 227
5	4	, uh , i	123	M	49, 65, 67, 81, 171
4	4	, i don't ,	209	M	21, 147, 203, 229
4	4	, that , that	197	M	51, 117, 129, 247
4	4	and , uh ,	119	M	53, 67, 77, 171
4	4	and , uh .	191	M	5, 49, 73, 195
3	4	, i , i'm	179	M	21, 155, 199
3	4	, i don't know	137	M	103, 171, 239
3	4	, it's , it	155	M	21, 31, 175
3	4	, you know ,	103	M	63, 71, 165
3	4	but , uh ,	89	M	65, 81, 153
3	4	i don't know ,	219	M	21, 171, 239
2	4	, and , uh	55	M	49, 103
2	4	, i know ,	93	M	111, 203
2	4	, i see .	125	M	15, 139
2	4	, i think ,	27	M	55, 81
2	4	, i'm not sure	57	M	143, 199
2	4	, that would be	119	M	129, 247
2	4	, that's good .	11	M	233, 243
2	4	, uh , a	11	M	165, 175
2	4	. we have a	151	M	69, 219
2	4	and , and so	27	M	147, 173
2	4	i'm not sure what	49	M	143, 191
2	4	just , i just	23	M	21, 43
2	4	oh , no .	23	M	115, 137
2	4	oh , yeah .	7	M	201, 207
2	4	the , uh ,	169	M	23, 191
2	4	uh , i ,	29	M	171, 199
2	4	uh , yeah .	15	M	127, 141
2	4	well , i ,	7	M	43, 49
2	4	yeah , i know	111	M	93, 203
15	3	, uh ,	169	M	23, 43, 49, 53, 65, 67, 77, 81, 153, 165, 171, 173, 175, 177, 191
10	3	and , uh	191	M	5, 49, 53, 67, 73, 77, 103, 171, 177, 195
8	3	uh , i	225	M	15, 49, 65, 67, 81, 171, 199, 239
7	3	, i ,	179	M	21, 43, 49, 81, 155, 171, 199
6	3	, uh .	191	M	5, 49, 71, 73, 101, 195
6	3	i don't know	219	M	21, 69, 103, 171, 199, 239
5	3	, that ,	197	M	51, 117, 129, 173, 247
5	3	, yeah .	81	M	127, 141, 161, 201, 207
5	3	that , that	197	M	51, 117, 129, 173, 247
5	3	yeah , that's	215	M	33, 117, 125, 227, 247
4	3	, well ,	155	M	39, 71, 147, 193
4	3	know , i	177	M	63, 171, 203, 239
4	3	well , that's	205	M	39, 51, 129, 243
4	3	yeah , i	137	M	93, 155, 203, 229
3	3	, and ,	99	M	49, 103, 147
3	3	, no .	73	M	115, 137, 187
3	3	oh , yeah	133	M	75, 201, 207
3	3	that would be	119	M	129, 239, 247
3	3	the , the	149	M	23, 71, 171
3	3	well , i	151	M	43, 49, 193
3	3	well , it's	145	M	31, 71, 175
3	3	what kind of	143	M	43, 103, 185
2	3	!! remind me	99	M	35, 133
2	3	, and i	79	M	69, 147
2	3	, but i	83	M	147, 229
2	3	, i didn't	163	M	67, 229
2	3	, i've had	23	M	81, 103
2	3	, it's a	5	M	71, 75
2	3	, that sounds	171	M	51, 221
2	3	, we've had	63	M	173, 235
2	3	, you ,	145	M	21, 165
2	3	a couple of	39	M	43, 81
2	3	a lot of	63	M	173, 235
2	3	and i like	41	M	25, 65
2	3	and i'm not	111	M	81, 191
2	3	and put them	15	M	179, 193
2	3	and stuff .	133	M	23, 155
2	3	don tinker with	9	M	63, 71
2	3	good movie .	87	M	31, 117
2	3	i , i've	123	M	81, 203
2	3	i like to	41	M	25, 65
2	3	i think it's	19	M	181, 199
2	3	it . i	133	M	67, 199
2	3	know , it's	145	M	21, 165
2	3	oh , i	29	M	111, 139
2	3	oh , that's	77	M	157, 233
2	3	one of them	39	M	43, 81
2	3	put them in	13	M	179, 191
2	3	too much .	93	M	63, 155
2	3	yeah , and	55	M	69, 123
2	3	yeah , they	89	M	19, 107
24	2	uh ,	225	M	15, 23, 43, 49, 53, 65, 67, 71, 77, 81, 91, 127, 141, 143, 153, 165, 171, 173, 175, 177, 187, 191, 199, 239
24	2	yeah .	245	M	7, 9, 11, 17, 37, 77, 79, 89, 97, 109, 127, 141, 145, 149, 161, 169, 201, 207, 213, 217, 225, 241, 245, 251
23	2	, i	225	M	15, 21, 43, 49, 55, 63, 65, 67, 81, 93, 103, 111, 139, 147, 155, 165, 171, 173, 193, 199, 203, 229, 239
21	2	, uh	191	M	5, 23, 43, 49, 53, 65, 67, 71, 73, 77, 81, 101, 103, 153, 165, 171, 173, 175, 177, 191, 195
19	2	yeah ,	231	M	19, 33, 39, 69, 75, 93, 107, 117, 123, 125, 155, 161, 165, 203, 227, 229, 235, 247, 249
15	2	uh-huh .	231	M	1, 27, 29, 47, 57, 83, 87, 99, 121, 131, 135, 155, 167, 197, 231
12	2	and ,	191	M	5, 49, 53, 67, 73, 77, 103, 147, 171, 173, 177, 195
12	2	uh .	233	M	5, 15, 49, 61, 71, 73, 101, 113, 159, 163, 195, 237
12	2	well ,	213	M	31, 39, 43, 49, 51, 71, 129, 147, 175, 193, 219, 243
11	2	oh ,	159	M	75, 111, 115, 137, 139, 157, 201, 207, 221, 223, 233
9	2	i ,	183	M	21, 43, 49, 63, 81, 155, 171, 199, 203
8	2	, and	143	M	49, 69, 81, 103, 123, 147, 173, 191
8	2	, it's	195	M	21, 31, 71, 75, 103, 165, 175, 215
8	2	know ,	219	M	21, 63, 71, 111, 165, 171, 203, 239
7	2	, you	151	M	21, 45, 63, 71, 147, 165, 171
7	2	good .	51	M	199, 215, 221, 233, 243, 247, 249
6	2	, i'm	183	M	21, 103, 143, 155, 199, 203
6	2	, that	197	M	51, 117, 129, 173, 221, 247
6	2	and i	169	M	25, 65, 69, 147, 181, 193
6	2	i think	185	M	55, 81, 171, 181, 199, 239
6	2	i'm not	179	M	21, 81, 143, 155, 191, 199
5	2	, i've	169	M	81, 103, 111, 203, 249
5	2	, we've	193	M	43, 53, 173, 177, 235
5	2	don't ,	209	M	21, 71, 147, 203, 229
5	2	it's ,	195	M	21, 31, 101, 175, 215
5	2	that ,	197	M	51, 117, 129, 173, 247
5	2	the ,	169	M	23, 71, 171, 173, 191
4	2	it .	147	M	53, 67, 181, 199
4	2	kind of	165	M	21, 43, 103, 185
4	2	that's ,	197	M	51, 129, 165, 247
4	2	to do	151	M	23, 67, 147, 173
3	2	, but	127	M	103, 147, 229
3	2	, it	155	M	21, 31, 175
3	2	, no	73	M	115, 137, 187
3	2	, they	105	M	19, 107, 123
3	2	, we	165	M	71, 219, 235
3	2	. i	157	M	43, 67, 199
3	2	a lot	161	M	75, 173, 235
3	2	but i	167	M	63, 147, 229
3	2	it ,	155	M	21, 173, 175
