Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	5	, you know , i	49	M	1, 49
2	5	i think we're going to	49	M	1, 49
2	4	i , i'm not	19	M	49, 67
2	3	, i ,	49	M	1, 49
2	3	oh , okay	27	M	3, 29
10	2	uh-huh .	63	M	11, 17, 23, 33, 37, 51, 59, 61, 69, 73
9	2	yeah .	45	M	21, 27, 31, 39, 45, 53, 55, 57, 65
8	2	oh ,	51	M	3, 5, 9, 13, 15, 29, 47, 53
4	2	, i	71	M	1, 9, 49, 71
4	2	uh ,	65	M	7, 25, 35, 71
3	2	, uh	37	M	35, 67, 71
3	2	i ,	67	M	1, 49, 67
3	2	right .	45	M	19, 41, 63
2	2	, i've	25	M	25, 49
2	2	, yeah	25	M	29, 53
2	2	but i	25	M	25, 49
2	2	well ,	35	M	1, 35
2	2	yeah ,	21	M	29, 49
6	1	i	71	M	1, 9, 25, 49, 67, 71
3	1	not	33	M	35, 49, 67
3	1	well	71	M	1, 35, 71
2	1	do	23	M	49, 71
2	1	don't	23	M	49, 71
2	1	going	49	M	1, 49
2	1	have	23	M	49, 71
2	1	it's	7	M	29, 35
2	1	know	49	M	1, 49
2	1	really	37	M	13, 49
2	1	see	9	M	1, 9
2	1	sure	19	M	49, 67
2	1	that	19	M	49, 67
2	1	the	19	M	49, 67
2	1	to	49	M	1, 49
2	1	what	21	M	29, 49

