Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	6	 !!! % !! remind me	25	M	17, 41
3	4	% !! remind me	25	M	17, 39, 41
2	3	right right .	21	M	25, 45
2	3	the uh the	9	M	11, 19
2	3	well you can't	19	M	15, 33
2	3	you want to	5	M	33, 37
4	2	right .	23	M	23, 25, 35, 45
4	2	yeah .	43	M	1, 9, 29, 43
2	2	get it	19	M	15, 33
2	2	have to	15	M	33, 47
2	2	i think	37	M	11, 47
2	2	to have	15	M	33, 47
2	2	uh the	9	M	11, 19
2	2	want to	5	M	33, 37
2	2	you don't	15	M	33, 47
2	2	you know	27	M	11, 37
6	1	i	45	M	3, 11, 19, 21, 33, 47
6	1	you	37	M	11, 15, 21, 33, 37, 47
5	1	and	27	M	11, 13, 31, 33, 37
5	1	right	23	M	23, 25, 35, 37, 45
5	1	uh	35	M	3, 5, 11, 19, 37
5	1	yeah	43	M	1, 9, 21, 29, 43
4	1	a	35	M	13, 19, 33, 47
4	1	it	33	M	15, 33, 37, 47
4	1	it's	35	M	13, 31, 37, 47
4	1	of	37	M	11, 33, 39, 47
4	1	that	21	M	19, 31, 37, 39
4	1	to	17	M	31, 33, 37, 47
4	1	well	19	M	15, 19, 31, 33
3	1	don't	29	M	19, 33, 47
3	1	have	17	M	31, 33, 47
3	1	know	27	M	11, 19, 37
3	1	the	21	M	11, 19, 31
2	1	get	19	M	15, 33
2	1	just	19	M	19, 37
2	1	not	5	M	33, 37
2	1	one	29	M	19, 47
2	1	so	23	M	11, 33

