Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	3	oh really ?	81	72	2	M	10, 72, 81
2	2	3	i haven't been	91	90	1	M	2, 91
25	25	2	yeah .	1	102	1	M	0, 1, 27, 29, 35, 36, 42, 43, 47, 50, 52, 55, 61, 66, 67, 69, 71, 73, 75, 78, 82, 85, 92, 97, 101
6	6	2	to go	15	87	2	M	2, 12, 15, 45, 69, 88
5	5	2	i don't	21	80	1	M	12, 21, 57, 83, 91
5	5	2	well i	61	93	2	M	8, 44, 61, 99, 100
4	4	2	but uh	77	31	1	M	68, 77, 79, 98
4	1	2	oh really	81	76	3	M	6, 10, 72, 81
4	4	2	that .	73	55	2	M	22, 68, 73, 76
3	3	2	a real	57	55	1	M	44, 57, 98
3	1	2	i haven't	3	90	1	M	2, 3, 91
3	3	2	i know	47	28	2	M	20, 40, 47
3	3	2	in the	96	50	2	B	47, 61, 96
3	3	2	kind of	34	31	1	B	19, 34, 49
3	3	2	you .	100	64	1	B	39, 100, 102
2	2	2	. i	47	46	1	M	2, 47
2	2	2	a few	73	20	1	M	54, 73
2	2	2	hard to	89	22	1	M	68, 89
2	2	2	i didn't	76	52	1	B	25, 76
2	2	2	i think	99	20	1	M	80, 99
2	2	2	live in	24	2	1	B	23, 24
2	2	2	of those	54	36	1	B	19, 54
2	2	2	out in	86	40	1	B	47, 86
2	2	2	rain .	58	40	1	B	19, 58
2	2	2	they did	26	2	1	B	25, 26
2	2	2	they have	88	54	1	B	35, 88
2	2	2	to do	68	64	1	B	5, 68
2	2	2	to get	93	66	1	M	28, 93
2	2	2	yeah they	89	64	1	M	26, 89
35	9	1	yeah	7	102	1	M	0, 1, 7, 12, 19, 24, 26, 27, 29, 35, 36, 42, 43, 47, 50, 52, 55, 58, 61, 66, 67, 69, 71, 73, 75, 77, 78, 80, 82, 85, 88, 89, 92, 97, 101
27	11	1	i	3	100	1	M	2, 3, 5, 8, 12, 15, 19, 20, 21, 24, 25, 29, 31, 40, 41, 44, 47, 57, 61, 76, 80, 83, 91, 98, 99, 100, 101
21	12	1	to	5	99	1	M	2, 5, 12, 15, 19, 28, 31, 44, 45, 47, 49, 61, 65, 68, 69, 88, 89, 93, 98, 99, 100
19	15	1	a	5	95	1	M	4, 5, 11, 13, 28, 44, 45, 54, 57, 58, 61, 63, 69, 71, 73, 86, 88, 94, 98
19	15	1	oh	81	87	16	M	6, 10, 14, 20, 28, 40, 50, 52, 54, 56, 62, 64, 72, 74, 76, 78, 81, 87, 92
17	15	1	you	19	100	2	M	4, 16, 19, 23, 35, 39, 41, 45, 49, 65, 74, 77, 94, 96, 100, 102, 103
14	9	1	in	8	94	1	B	3, 8, 19, 21, 23, 24, 31, 47, 61, 63, 69, 86, 91, 96
14	14	1	it	68	87	9	B	3, 5, 9, 19, 37, 57, 59, 63, 65, 68, 69, 73, 76, 89
12	9	1	of	22	81	1	B	19, 22, 34, 37, 49, 54, 58, 61, 69, 77, 88, 99
12	11	1	out	86	89	9	B	11, 19, 35, 37, 41, 45, 47, 61, 69, 86, 93, 99
11	11	1	and	12	88	1	B	11, 12, 13, 37, 45, 59, 61, 71, 93, 94, 98
11	8	1	uh	51	91	2	M	8, 36, 51, 58, 60, 68, 77, 79, 80, 88, 98
10	6	1	that	35	77	2	M	22, 28, 35, 44, 68, 69, 73, 76, 77, 98
10	9	1	the	19	97	2	M	2, 12, 19, 35, 37, 47, 61, 77, 96, 98
9	6	1	know	21	72	1	M	20, 21, 25, 35, 40, 47, 57, 83, 91
9	5	1	they	55	65	1	B	25, 26, 35, 55, 77, 83, 87, 88, 89
8	3	1	go	11	87	1	M	2, 11, 12, 15, 19, 45, 69, 88
8	8	1	it's	34	64	1	B	31, 34, 68, 77, 80, 91, 93, 94
8	8	1	was	44	90	1	B	9, 44, 57, 59, 69, 73, 76, 98
8	3	1	well	61	99	4	M	2, 4, 8, 44, 61, 93, 99, 100
7	6	1	have	19	93	1	M	4, 19, 35, 58, 83, 88, 96
7	7	1	we	58	53	3	B	17, 19, 57, 58, 61, 63, 69
6	2	1	but	68	94	2	B	5, 21, 68, 77, 79, 98
6	4	1	get	28	75	1	B	19, 28, 35, 37, 65, 93
6	2	1	really	89	93	3	M	6, 10, 72, 81, 89, 98
6	6	1	up	17	84	1	M	8, 17, 31, 37, 83, 91
5	1	1	don't	83	80	1	M	12, 21, 57, 83, 91
5	5	1	i'm	98	73	3	B	29, 39, 41, 98, 101
4	2	1	did	25	59	1	M	16, 25, 26, 74
4	2	1	do	83	83	1	B	5, 68, 83, 87
4	4	1	good	93	91	2	M	4, 44, 93, 94
4	4	1	had	98	42	3	B	57, 61, 63, 98
4	4	1	like	73	83	1	M	12, 73, 91, 94
4	1	1	real	44	90	1	B	9, 44, 57, 98
4	4	1	that's	49	38	3	M	12, 28, 44, 49
3	3	1	got	54	40	1	B	49, 54, 88
3	3	1	my	15	43	1	M	14, 15, 56
3	1	1	rain	58	40	2	B	19, 47, 58
3	3	1	they're	86	36	1	B	53, 86, 88
3	3	1	time	68	39	1	B	61, 68, 99
2	1	1	been	91	90	1	M	2, 91
2	2	1	find	68	56	1	B	13, 68
2	2	1	more	88	20	1	B	69, 88
2	2	1	nice	35	2	1	M	34, 35
2	2	1	no	84	32	1	B	53, 84
2	2	1	you're	94	54	1	B	41, 94

