Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	4	to buy a house	36	30	2	M	7, 19, 36
4	1	3	buy a house	34	30	2	M	7, 19, 34, 36
2	2	3	and a half	34	8	1	M	27, 34
2	2	3	and then we	62	44	1	M	19, 62
2	2	3	and we were	34	28	1	M	7, 34
2	2	3	and you know	54	34	1	M	21, 54
2	2	3	it was like	66	52	1	M	15, 66
2	2	3	this last year	66	52	1	M	15, 66
2	2	3	we we did	36	18	1	M	19, 36
14	14	2	and uh	34	73	7	M	3, 5, 15, 19, 23, 27, 31, 34, 39, 49, 54, 55, 71, 75
14	14	2	uh-huh .	15	62	3	B	2, 4, 8, 15, 18, 20, 26, 35, 37, 38, 47, 48, 50, 63
13	13	2	yeah .	29	74	4	B	0, 6, 16, 20, 29, 32, 43, 50, 60, 67, 68, 70, 73
13	11	2	you know	34	62	3	M	11, 21, 27, 34, 40, 42, 44, 46, 52, 54, 55, 62, 72
5	5	2	a lot	55	48	3	B	34, 44, 54, 55, 81
5	3	2	and then	34	48	1	M	19, 34, 44, 62, 66
5	5	2	have a	27	32	1	B	24, 27, 34, 36, 55
5	5	2	uh we	36	30	4	M	7, 15, 17, 19, 36
4	4	2	a good	55	30	1	B	36, 55, 64, 65
4	1	2	a house	34	30	2	M	7, 19, 34, 36
4	3	2	and we	34	36	2	M	7, 19, 34, 42
4	4	2	going to	42	52	2	M	7, 11, 42, 58
4	4	2	it .	62	61	1	M	19, 62, 75, 79
4	4	2	of the	62	64	2	M	9, 55, 62, 72
3	1	2	and a	36	10	1	M	27, 34, 36
3	3	2	go and	42	26	1	M	19, 42, 44
3	3	2	it's just	75	6	1	B	72, 75, 77
3	3	2	it's not	61	34	1	B	44, 61, 77
3	3	2	so .	46	28	1	M	45, 46, 72
3	3	2	so we	34	24	1	M	21, 34, 44
3	1	2	then we	62	54	2	M	9, 19, 62
3	1	2	to buy	36	30	2	M	7, 19, 36
3	3	2	to do	24	24	1	M	11, 24, 34
3	3	2	uh i	45	10	1	B	40, 45, 49
3	1	2	we we	44	26	1	M	19, 36, 44
2	2	2	a real	61	28	1	B	34, 61
2	2	2	a year	34	8	1	M	27, 34
2	2	2	and um	40	40	1	M	1, 40
2	2	2	but uh	34	18	1	M	17, 34
2	2	2	but um	51	6	1	B	46, 51
2	2	2	got a	36	10	1	M	27, 36
2	2	2	i guess	76	32	1	M	45, 76
2	2	2	is now	49	16	1	B	34, 49
2	1	2	it was	66	52	1	M	15, 66
2	2	2	kind of	56	46	1	M	11, 56
2	2	2	know that	55	10	1	B	46, 55
2	2	2	not a	64	4	1	M	61, 64
2	2	2	so i	36	10	1	M	27, 36
2	2	2	that that	55	2	1	B	54, 55
2	2	2	the car	52	44	1	M	9, 52
2	2	2	the money	40	22	1	M	19, 40
2	2	2	the uh	72	52	1	M	21, 72
2	2	2	to have	58	10	1	M	49, 58
2	2	2	we we've	40	24	1	M	17, 40
2	2	2	we were	34	28	1	M	7, 34
32	15	1	and	34	80	13	M	1, 3, 5, 7, 9, 11, 15, 19, 21, 23, 27, 31, 33, 34, 36, 39, 40, 42, 44, 46, 49, 52, 54, 55, 56, 62, 66, 71, 72, 75, 79, 80
22	5	1	uh	34	73	10	M	3, 5, 7, 15, 17, 19, 21, 23, 27, 31, 34, 36, 39, 40, 45, 49, 54, 55, 61, 71, 72, 75
20	15	1	to	24	74	5	M	7, 11, 15, 19, 21, 24, 34, 36, 40, 42, 44, 49, 52, 54, 58, 62, 64, 72, 79, 80
18	8	1	a	27	75	2	M	7, 19, 24, 27, 34, 36, 40, 42, 44, 52, 54, 55, 56, 61, 64, 65, 72, 81
18	6	1	yeah	30	79	4	B	0, 6, 16, 20, 29, 30, 32, 43, 50, 56, 60, 62, 67, 68, 70, 72, 73, 78
16	13	1	of	12	64	2	M	9, 11, 12, 24, 27, 34, 40, 42, 44, 54, 55, 56, 61, 62, 66, 72
15	14	1	that	12	69	1	M	11, 12, 16, 24, 27, 34, 40, 44, 46, 49, 54, 55, 61, 65, 79
15	11	1	the	12	67	1	M	9, 12, 19, 21, 34, 40, 44, 46, 49, 52, 55, 61, 62, 72, 75
15	9	1	we	34	66	6	M	7, 9, 15, 17, 19, 21, 34, 36, 40, 42, 44, 52, 62, 66, 72
15	3	1	you	24	70	2	M	11, 21, 24, 27, 34, 40, 42, 44, 46, 52, 54, 55, 62, 72, 80
