Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	and uh it's	17	14	1	B	4, 17
19	19	2	yeah .	8	93	2	M	1, 3, 8, 10, 15, 26, 33, 36, 41, 46, 56, 64, 70, 72, 79, 88, 91, 92, 93
10	8	2	and uh	11	93	1	B	4, 11, 17, 43, 45, 63, 67, 69, 83, 96
9	9	2	uh-huh .	34	60	1	M	31, 34, 44, 54, 60, 62, 66, 84, 90
5	5	2	nice .	17	43	2	B	6, 14, 17, 22, 48
5	5	2	you know	21	95	1	B	0, 21, 63, 92, 94
4	4	2	a lot	46	41	1	M	23, 46, 55, 63
4	4	2	kind of	39	65	1	B	32, 39, 90, 96
4	4	2	oh that's	14	54	1	M	5, 14, 22, 58
3	3	2	great .	28	74	1	M	5, 28, 78
3	3	2	i i	94	58	1	M	39, 94, 96
3	3	2	it .	63	76	1	B	8, 63, 83
3	3	2	it was	29	40	1	B	8, 29, 47
3	3	2	it's uh	17	18	2	B	0, 6, 17
3	3	2	oh .	50	78	1	M	9, 50, 86
3	3	2	so i	96	74	2	M	23, 37, 96
3	3	2	so it's	51	56	1	B	2, 51, 57
2	2	2	. i	92	68	1	M	25, 92
2	2	2	and a	65	66	1	B	0, 65
2	2	2	and it's	85	86	1	B	0, 85
2	2	2	doing it	19	2	1	B	18, 19
2	2	2	i didn't	30	6	1	M	25, 30
2	2	2	i guess	39	40	1	B	0, 39
2	2	2	in the	92	70	1	M	23, 92
2	2	2	is on	69	70	1	B	0, 69
2	2	2	it's about	47	44	1	B	4, 47
2	2	2	it's got	85	84	1	B	2, 85
2	2	2	of that	60	38	1	M	23, 60
2	2	2	oh really	16	10	1	M	7, 16
2	2	2	on it	96	34	1	M	63, 96
2	2	2	single story	81	2	1	B	80, 81
2	2	2	story .	81	82	1	B	0, 81
2	2	2	that sounds	32	28	1	M	5, 32
2	2	2	uh i	25	26	1	B	0, 25
2	2	2	yard but	92	38	1	M	55, 92
2	2	2	year old	65	62	1	B	4, 65
23	5	1	yeah	23	93	2	M	1, 3, 8, 10, 15, 23, 26, 33, 36, 41, 42, 46, 56, 64, 70, 72, 79, 81, 88, 90, 91, 92, 93
18	7	1	uh	11	97	3	B	0, 4, 6, 11, 17, 25, 43, 45, 55, 63, 65, 67, 69, 73, 83, 87, 89, 96
17	6	1	and	11	97	3	B	0, 2, 4, 11, 17, 29, 35, 43, 45, 51, 63, 65, 67, 69, 83, 85, 96
15	11	1	a	21	97	3	B	0, 4, 8, 21, 23, 46, 55, 63, 65, 80, 83, 85, 90, 92, 96
15	9	1	i	23	97	1	B	0, 23, 24, 25, 27, 29, 30, 37, 39, 77, 82, 84, 92, 94, 96
15	9	1	it	17	91	2	B	6, 8, 17, 18, 19, 29, 35, 46, 47, 57, 63, 80, 83, 85, 96
14	5	1	oh	14	91	4	M	3, 5, 7, 9, 14, 16, 22, 24, 50, 58, 60, 82, 86, 93
14	8	1	so	25	95	1	B	2, 23, 25, 27, 30, 37, 51, 53, 57, 59, 71, 73, 75, 96
14	10	1	that's	10	86	1	M	5, 10, 14, 22, 28, 40, 42, 44, 48, 52, 58, 70, 78, 90
11	3	1	it's	17	86	4	B	0, 2, 4, 6, 17, 21, 47, 51, 57, 81, 85
10	4	1	of	23	91	1	B	6, 23, 32, 39, 47, 55, 60, 78, 90, 96
10	6	1	that	30	88	3	M	5, 23, 27, 30, 32, 39, 43, 60, 76, 92
10	6	1	you	21	95	2	B	0, 18, 21, 35, 46, 60, 63, 69, 92, 94
7	5	1	is	57	81	4	B	0, 2, 8, 30, 57, 69, 80
7	2	1	know	30	95	1	B	0, 21, 30, 37, 63, 92, 94
7	2	1	nice	83	91	2	B	6, 14, 17, 22, 48, 83, 96
7	5	1	on	63	97	4	B	0, 2, 46, 60, 63, 69, 96
7	6	1	the	23	91	3	B	2, 6, 8, 23, 29, 69, 92
7	7	1	to	25	58	1	B	12, 25, 27, 35, 51, 63, 69
6	6	1	have	92	68	5	M	25, 35, 55, 63, 69, 92
6	6	1	pretty	25	65	1	B	6, 25, 52, 57, 58, 70
5	3	1	but	92	40	3	M	55, 87, 89, 92, 94
5	3	1	got	55	84	2	B	2, 46, 55, 65, 85
5	3	1	in	60	70	2	M	23, 55, 60, 85, 92
4	4	1	built	85	87	2	B	6, 8, 85, 92
4	4	1	do	46	41	2	M	23, 29, 46, 63
4	4	1	real	51	95	2	B	2, 48, 51, 96
4	2	1	really	17	51	1	M	7, 16, 17, 57
4	4	1	right	40	83	2	M	13, 27, 40, 95
4	1	1	was	25	40	1	B	8, 25, 29, 47
4	4	1	would	76	35	2	M	43, 63, 76, 77
3	3	1	don't	60	56	1	M	37, 60, 92
3	3	1	just	17	28	1	B	2, 17, 29
3	3	1	not	35	40	1	B	0, 35, 39
3	3	1	one	39	89	1	B	8, 39, 96
3	1	1	story	81	82	2	B	0, 80, 81
3	3	1	them	43	85	1	B	12, 43, 96
3	3	1	we	92	30	2	M	63, 65, 92
3	3	1	what	35	36	2	B	0, 12, 35
2	1	1	about	47	44	1	B	4, 47
2	2	1	any	60	6	1	M	55, 60
2	2	1	because	35	36	1	B	0, 35
2	2	1	i've	92	66	1	M	27, 92
2	2	1	like	90	62	1	M	29, 90
2	2	1	much	92	64	1	M	29, 92
2	2	1	now	27	24	1	B	4, 27
2	2	1	out	51	46	1	B	6, 51
2	2	1	two	65	66	1	B	0, 65
2	2	1	um	84	38	1	M	47, 84
2	2	1	with	96	70	1	M	27, 96

