Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	6	than they used to be .	9	B	4, 12
2	4	i think so .	7	B	10, 16
3	3	i think so	7	B	10, 12, 16
3	3	used to be	17	B	4, 12, 20
2	3	. i think	39	B	16, 54
2	3	and you know	7	B	26, 32
2	3	have to talk	9	B	26, 34
2	3	i think that's	19	B	20, 38
2	3	things that i	9	B	44, 52
8	2	i think	51	B	4, 10, 12, 16, 20, 38, 40, 54
5	2	and and	31	B	16, 18, 32, 40, 46
5	2	you know	25	B	24, 26, 32, 44, 48
4	2	and stuff	43	B	6, 24, 40, 48
3	2	. i	39	B	16, 38, 54
3	2	that i	23	B	30, 44, 52
3	2	used to	17	B	4, 12, 20
2	2	and they	7	B	46, 52
2	2	do it	3	B	26, 28
2	2	down and	23	B	24, 46
2	2	have to	9	B	26, 34
2	2	i do	3	B	54, 56
2	2	i don't	15	B	38, 52
2	2	i know	35	B	24, 58
2	2	i mean	5	B	38, 42
2	2	i was	7	B	24, 30
2	2	my son	19	B	40, 58
2	2	right .	11	B	14, 24
2	2	social changes	55	B	0, 54
2	2	talk about	19	B	26, 44
2	2	to them	21	B	34, 54
2	2	very open	3	B	40, 42
2	2	was in	21	B	24, 44
2	2	yeah i	41	B	16, 56
15	1	i	55	B	4, 10, 12, 16, 20, 24, 30, 38, 40, 42, 44, 52, 54, 56, 58
14	1	and	47	B	6, 8, 12, 16, 18, 20, 24, 26, 32, 34, 40, 46, 48, 52
11	1	that	55	B	0, 2, 24, 28, 30, 34, 40, 44, 50, 52, 54
9	1	think	51	B	4, 10, 12, 16, 20, 28, 38, 40, 54
8	1	the	43	B	16, 24, 40, 42, 46, 48, 54, 58
8	1	you	31	B	18, 24, 26, 32, 34, 44, 46, 48
7	1	know	35	B	24, 26, 32, 44, 48, 52, 58
7	1	they	49	B	4, 12, 40, 44, 46, 50, 52
7	1	to	51	B	4, 12, 20, 26, 28, 34, 54
6	1	it	35	B	20, 26, 28, 30, 40, 54
6	1	more	51	B	4, 12, 16, 20, 40, 54
5	1	so	43	B	0, 10, 12, 16, 42
4	1	a	35	B	12, 20, 32, 46
4	1	about	19	B	26, 32, 34, 44
4	1	are	39	B	4, 12, 28, 42
4	1	be	37	B	4, 12, 20, 40
4	1	have	27	B	16, 26, 34, 42
4	1	in	31	B	24, 44, 46, 54
4	1	is	21	B	38, 40, 42, 58
4	1	just	25	B	26, 34, 40, 50
4	1	like	39	B	16, 18, 24, 54
4	1	my	31	B	28, 40, 44, 58
4	1	stuff	43	B	6, 24, 40, 48
4	1	talk	21	B	24, 26, 34, 44
4	1	than	51	B	4, 12, 20, 54
4	1	was	21	B	24, 26, 30, 44
4	1	well	57	B	2, 24, 26, 58
3	1	basically	27	B	26, 42, 52
3	1	but	27	B	28, 44, 54
3	1	don't	27	B	26, 38, 52
3	1	he	27	B	32, 44, 58
3	1	now	31	B	4, 12, 34
3	1	on	27	B	12, 16, 38
3	1	right	33	B	14, 24, 46
3	1	that's	23	B	20, 38, 42
3	1	them	21	B	34, 48, 54
3	1	things	19	B	34, 44, 52
3	1	too	41	B	16, 40, 56
3	1	yeah	55	B	2, 16, 56
2	1	all	19	B	24, 42
2	1	didn't	19	B	26, 44
2	1	fourth	19	B	40, 58
2	1	i'm	15	B	28, 42
2	1	it's	21	B	34, 54
2	1	me	53	B	0, 52
2	1	no	17	B	22, 38
2	1	not	23	B	28, 50
2	1	out	5	B	16, 20
2	1	saying	9	B	12, 20
2	1	sex	15	B	24, 38
2	1	uh-huh	31	B	6, 36
2	1	with	31	B	24, 54
2	1	women	5	B	16, 20

