Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
4	4	4	, you know ,	38	44	2	M	7, 13, 38, 50
3	3	4	but , uh ,	40	16	1	M	33, 40, 48
2	2	4	, i don't know	48	42	1	M	7, 48
2	2	4	, uh , i	48	16	1	M	33, 48
2	2	4	and , uh ,	20	8	1	M	13, 20
2	2	4	so , uh ,	48	34	1	M	15, 48
7	1	3	, uh ,	20	38	3	M	11, 13, 15, 20, 33, 40, 48
6	3	3	but , uh	40	37	3	M	17, 31, 33, 40, 48, 53
4	2	3	and , uh	20	41	2	M	3, 13, 20, 43
3	3	3	, i think	46	44	1	M	7, 46, 50
3	1	3	so , uh	48	44	2	M	5, 15, 48
2	2	3	, i have	36	4	1	M	33, 36
2	2	3	, yeah .	19	16	1	B	4, 19
2	2	3	oh , that's	56	18	1	M	39, 56
2	2	3	well , i	49	14	1	B	36, 49
2	2	3	yeah , yeah	19	2	1	B	18, 19
18	7	2	, uh	20	57	6	M	3, 5, 11, 13, 15, 17, 20, 21, 23, 25, 31, 33, 40, 43, 48, 49, 53, 59
10	8	2	yeah .	9	58	1	B	4, 9, 19, 30, 42, 44, 51, 52, 54, 61
9	4	2	, i	36	49	3	M	7, 25, 33, 36, 46, 48, 49, 50, 55
9	2	2	uh ,	21	38	3	M	11, 13, 15, 20, 21, 23, 33, 40, 48
8	2	2	but ,	40	37	4	M	17, 23, 31, 33, 40, 48, 50, 53
6	2	2	and ,	25	44	2	M	3, 13, 20, 25, 43, 46
6	4	2	well ,	32	44	2	M	15, 21, 32, 36, 49, 58
5	3	2	oh ,	39	53	3	B	4, 8, 14, 39, 56
5	3	2	so ,	5	58	1	B	0, 5, 15, 48, 57
4	2	2	, that's	39	39	1	B	18, 39, 49, 56
4	4	2	, they	13	48	1	B	8, 13, 15, 55
4	4	2	a lot	46	41	2	M	15, 25, 46, 55
4	1	2	i think	46	44	2	M	7, 45, 46, 50
4	4	2	it ,	48	28	2	M	23, 25, 48, 50
4	4	2	kind of	40	30	1	M	21, 40, 45, 50
4	1	2	know ,	38	44	2	M	7, 13, 38, 50
4	3	2	yeah ,	19	33	1	B	18, 19, 46, 50
3	3	2	, so	48	24	1	M	27, 48, 50
3	3	2	, um	18	17	1	M	7, 18, 23
3	3	2	. i	40	24	1	M	25, 40, 48
3	3	2	do you	35	39	1	B	20, 35, 58
3	1	2	don't know	46	42	1	M	7, 46, 48
3	1	2	i have	59	27	1	M	33, 36, 59
3	3	2	just ,	38	28	2	M	11, 27, 38
3	3	2	um ,	18	17	1	M	7, 18, 23
2	2	2	, it	46	24	1	M	23, 46
2	2	2	, of	46	24	1	M	23, 46
2	2	2	a mixed	40	20	1	M	21, 40
2	2	2	fun .	25	12	1	B	14, 25
2	2	2	had a	40	28	1	M	13, 40
2	2	2	have to	48	42	1	M	7, 48
2	2	2	i mean	49	2	1	B	48, 49
2	2	2	in the	55	8	1	B	48, 55
2	2	2	is ,	38	16	1	M	23, 38
2	2	2	of ,	50	28	1	M	23, 50
2	2	2	of it	50	44	1	M	7, 50
2	2	2	to ,	46	22	1	M	25, 46
2	2	2	want to	40	26	1	M	15, 40
