Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	4	, you know ,	65	19	1	B	54, 65, 72
3	3	4	and , uh ,	28	24	2	M	5, 9, 28
2	2	4	we had a german	48	22	1	M	27, 48
6	3	3	, uh ,	28	49	4	M	3, 5, 9, 11, 28, 51
3	1	3	we had a	65	39	1	M	27, 48, 65
2	2	3	, i ,	66	8	1	M	59, 66
9	5	2	uh ,	18	57	4	M	3, 5, 9, 11, 18, 28, 29, 51, 59
9	9	2	yeah ,	38	66	3	M	7, 25, 35, 38, 44, 56, 61, 66, 72
7	3	2	, uh	28	63	4	M	3, 5, 9, 11, 28, 51, 65
7	4	2	had a	27	52	4	B	14, 16, 18, 20, 27, 48, 65
6	5	2	, i	59	55	2	B	18, 44, 59, 66, 68, 72
6	6	2	yeah .	19	58	1	B	10, 19, 25, 31, 33, 67
5	2	2	, you	59	19	1	B	54, 59, 65, 68, 72
5	5	2	i've had	12	18	1	M	1, 12, 14, 16, 18
5	5	2	so ,	43	17	1	B	40, 43, 47, 52, 56
5	3	2	we had	27	45	1	B	26, 27, 48, 65, 70
4	4	2	, we	52	61	2	M	5, 27, 52, 65
4	4	2	and he	48	32	1	M	37, 48, 50, 68
4	1	2	know ,	59	19	1	B	54, 59, 65, 72
4	4	2	oh .	15	66	1	B	4, 15, 36, 69
4	4	2	well ,	44	26	1	M	41, 44, 55, 66
3	3	2	, that	35	38	1	B	18, 35, 55
3	3	2	and we	65	45	1	B	26, 65, 70
3	3	2	from the	11	9	1	B	10, 11, 18
3	3	2	in the	20	62	1	M	11, 20, 72
3	3	2	liberty .	1	11	1	B	0, 1, 10
3	3	2	the ,	30	28	2	M	3, 11, 30
3	3	2	uh-huh .	45	56	1	B	8, 45, 63
2	2	2	, but	38	30	1	M	9, 38
2	2	2	, ours	38	32	1	M	7, 38
2	2	2	, they	38	30	1	M	9, 38
2	2	2	, well	66	50	1	M	17, 66
2	2	2	and the	37	6	1	B	32, 37
2	2	2	cat ,	68	4	1	M	65, 68
2	2	2	cats in	60	50	1	M	11, 60
2	2	2	going to	59	50	1	B	10, 59
2	2	2	the only	32	32	1	M	1, 32
2	2	2	want to	12	12	1	M	1, 12
2	2	2	we have	32	22	1	M	11, 32
2	2	2	we just	50	46	1	M	5, 50
21	13	1	and	3	75	2	B	0, 2, 3, 5, 9, 20, 26, 28, 30, 32, 37, 38, 48, 50, 54, 56, 60, 65, 68, 70, 74
18	12	1	a	14	74	2	M	1, 5, 14, 16, 18, 20, 27, 35, 41, 44, 48, 52, 56, 60, 61, 65, 70, 74
18	12	1	the	2	74	1	M	1, 2, 3, 10, 11, 18, 20, 30, 32, 37, 38, 46, 58, 59, 66, 70, 72, 74
17	13	1	oh	15	68	2	B	4, 6, 15, 17, 19, 21, 23, 31, 33, 36, 39, 49, 53, 57, 61, 69, 71
15	5	1	had	38	70	1	M	1, 12, 14, 16, 18, 20, 26, 27, 38, 48, 50, 60, 65, 66, 70
15	1	1	yeah	13	66	1	M	7, 10, 13, 19, 25, 31, 33, 35, 38, 44, 56, 61, 66, 67, 72
12	3	1	we	10	66	1	M	5, 10, 11, 26, 27, 32, 48, 50, 52, 58, 65, 70
11	9	1	to	10	68	1	M	1, 10, 12, 30, 38, 46, 50, 58, 59, 66, 68
10	6	1	i	18	74	1	M	1, 18, 20, 44, 47, 59, 66, 68, 72, 74
9	7	1	cat	61	69	5	B	2, 10, 20, 30, 38, 61, 65, 68, 70
9	6	1	he	37	37	2	B	32, 34, 37, 38, 48, 50, 52, 56, 68
8	4	1	so	43	49	3	B	10, 20, 40, 43, 47, 52, 56, 58
7	4	1	that	18	59	2	M	1, 11, 18, 35, 55, 58, 59
7	7	1	that's	29	52	1	B	10, 29, 35, 41, 49, 55, 61
7	3	1	you	59	61	2	B	12, 54, 59, 62, 65, 68, 72
6	6	1	got	37	61	1	B	10, 37, 38, 52, 60, 70
6	4	1	have	18	59	3	M	1, 5, 11, 18, 32, 59
6	6	1	my	21	60	1	B	12, 21, 23, 53, 68, 71
6	1	1	well	48	50	2	M	17, 41, 44, 48, 55, 66
5	1	1	in	68	62	1	M	11, 20, 60, 68, 72
5	3	1	just	54	64	1	M	5, 50, 54, 56, 68
4	4	1	about	12	59	1	M	1, 12, 50, 59
4	2	1	but	30	46	1	M	9, 30, 38, 54
4	4	1	house	20	60	1	M	9, 20, 30, 68
4	4	1	is	7	54	1	B	2, 7, 35, 55
4	1	1	liberty	2	11	1	B	0, 1, 2, 10
3	3	1	are	9	6	1	B	6, 9, 11
3	3	1	of	30	32	1	M	1, 30, 32
3	1	1	ours	7	33	1	B	6, 7, 38
3	3	1	um	65	28	2	B	38, 64, 65
3	3	1	would	38	58	1	M	1, 38, 58
2	2	1	around	59	2	1	B	58, 59
2	2	1	don't	66	8	1	M	59, 66
2	2	1	him	50	14	1	M	37, 50
2	2	1	litter	24	14	1	M	11, 24
2	2	1	old	54	50	1	M	5, 54
2	2	1	on	59	28	1	B	32, 59
2	1	1	they	38	30	1	M	9, 38
2	2	1	thing	41	10	1	B	32, 41
2	2	1	used	65	36	1	B	30, 65

