Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	5	get away with it and	43	B	6, 48
2	4	at our expense .	31	B	12, 42
2	4	over and over again	33	B	36, 68
4	3	and then they	55	B	6, 26, 50, 60
3	3	and they get	33	B	6, 8, 38
3	3	the death penalty	25	B	28, 50, 52
2	3	a lot of	11	B	62, 72
2	3	i don't know	37	B	34, 70
2	3	over and over	33	B	36, 68
2	3	some of these	19	B	34, 52
2	3	the jury that	9	B	58, 66
2	3	when i was	5	B	82, 86
2	3	with some of	39	B	34, 72
9	2	you know	49	B	22, 24, 26, 28, 30, 52, 60, 66, 70
7	2	and then	71	B	6, 24, 26, 50, 60, 68, 76
7	2	and they	63	B	6, 8, 10, 36, 38, 48, 68
7	2	yeah .	71	B	2, 16, 28, 50, 56, 66, 72
5	2	then they	55	B	6, 26, 38, 50, 60
4	2	and and	43	B	20, 38, 52, 62
4	2	and i	53	B	34, 50, 82, 86
4	2	i don't	55	B	34, 70, 80, 88
4	2	i know	77	B	4, 46, 50, 80
4	2	in the	41	B	40, 46, 60, 80
4	2	on the	79	B	8, 40, 62, 86
4	2	some of	39	B	34, 52, 66, 72
4	2	they get	33	B	6, 8, 26, 38
4	2	to be	73	B	0, 4, 50, 72
3	2	if they	67	B	6, 70, 72
3	2	of the	27	B	62, 66, 88
3	2	people .	69	B	4, 62, 72
3	2	the penalty	61	B	0, 30, 60
3	2	this is	41	B	30, 32, 70
3	2	to death	35	B	24, 52, 58
3	2	uh-huh .	73	B	18, 64, 90
2	2	. i	47	B	4, 50
2	2	. you	31	B	30, 60
2	2	and be	21	B	0, 20
2	2	and it's	31	B	12, 42
2	2	do something	67	B	6, 72
2	2	don't have	77	B	4, 80
2	2	done this	23	B	46, 68
2	2	for a	23	B	50, 72
2	2	for this	39	B	30, 68
2	2	get away	43	B	6, 48
2	2	go out	3	B	78, 80
2	2	going to	11	B	22, 32
2	2	i i	13	B	70, 82
2	2	i mean	45	B	34, 78
2	2	i think	23	B	28, 50
2	2	i was	5	B	82, 86
2	2	in a	61	B	22, 82
2	2	in in	57	B	24, 80
2	2	in jail	31	B	8, 38
2	2	in prison	29	B	24, 52
2	2	know i	25	B	46, 70
2	2	know in	51	B	30, 80
2	2	know that	7	B	22, 28
2	2	ninety years	3	B	22, 24
2	2	not a	43	B	28, 70
2	2	of them	21	B	52, 72
2	2	or something	3	B	24, 26
2	2	or whatever	41	B	30, 70
2	2	out there	79	B	0, 78
2	2	should be	7	B	24, 30
2	2	that are	13	B	22, 34
2	2	the law	3	B	60, 62
2	2	the laws	15	B	52, 66
2	2	the people	11	B	52, 62
2	2	the time	35	B	52, 86
2	2	them back	3	B	36, 38
2	2	these people	31	B	4, 34
2	2	they do	31	B	6, 36
2	2	they don't	47	B	22, 68
2	2	they repealed	3	B	50, 52
2	2	things that	45	B	22, 66
2	2	to life	29	B	24, 52
2	2	to you	71	B	22, 92
2	2	too .	21	B	72, 92
2	2	turn around	19	B	6, 24
2	2	up for	17	B	52, 68
2	2	when they	31	B	22, 52
2	2	with that	19	B	4, 22
2	2	yes .	43	B	44, 86
