Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	6	but , uh , i think	29	M	33, 61
4	4	, you know ,	37	M	25, 41, 43, 61
3	4	but , uh ,	33	M	33, 61, 65
2	4	, i think that's	3	M	5, 7
2	4	but , uh .	7	M	51, 57
2	4	i think , uh	55	M	7, 61
5	3	, uh ,	65	M	1, 33, 61, 63, 65
3	3	, uh .	51	M	7, 51, 57
3	3	a lot of	59	M	3, 59, 61
2	3	, i ,	17	M	19, 35
2	3	a lot more	59	M	3, 61
2	3	and , uh	3	M	61, 63
2	3	don't have to	3	M	41, 43
2	3	have a lot	35	M	3, 37
2	3	so , i	11	M	25, 35
2	3	well , i	13	M	7, 19
10	2	, uh	65	M	1, 7, 19, 21, 33, 51, 57, 61, 63, 65
8	2	, i	57	M	5, 7, 19, 25, 33, 35, 43, 61
7	2	uh ,	65	M	1, 31, 33, 47, 61, 63, 65
6	2	a lot	59	M	3, 29, 31, 37, 59, 61
6	2	so ,	41	M	1, 25, 27, 35, 39, 41
5	2	, you	41	M	25, 41, 43, 61, 65
5	2	uh-huh .	45	M	11, 13, 15, 53, 55
4	2	i think	57	M	5, 7, 33, 61
3	2	i ,	31	M	5, 19, 35
3	2	yeah .	41	M	9, 17, 49
2	2	, and	31	M	31, 61
2	2	, so	13	M	29, 41
2	2	, that's	17	M	23, 39
2	2	, we	7	M	31, 37
2	2	and ,	3	M	61, 63
2	2	and so	33	M	3, 35
2	2	go to	3	M	29, 31
2	2	so we	9	M	29, 37
2	2	to do	35	M	7, 41
2	2	we do	3	M	31, 33
11	1	i	65	M	3, 5, 7, 19, 21, 25, 33, 35, 43, 61, 67
10	1	so	41	M	1, 3, 21, 25, 27, 29, 35, 37, 39, 41
8	1	a	59	M	3, 7, 21, 29, 31, 37, 59, 61
8	1	and	61	M	3, 21, 25, 31, 35, 59, 61, 63
7	1	but	45	M	21, 25, 33, 51, 57, 61, 65
7	1	that	63	M	3, 21, 23, 33, 35, 59, 65
7	1	to	41	M	3, 7, 21, 29, 31, 41, 43
6	1	do	59	M	7, 21, 31, 33, 41, 65
6	1	have	57	M	3, 21, 37, 41, 43, 59
6	1	you	45	M	21, 25, 41, 43, 61, 65
5	1	in	39	M	21, 31, 33, 37, 59
5	1	know	43	M	25, 41, 43, 61, 67
5	1	of	59	M	3, 33, 43, 59, 61
5	1	that's	37	M	5, 7, 23, 39, 41
5	1	we	17	M	21, 29, 31, 33, 37
4	1	it	47	M	21, 27, 43, 67
4	1	the	57	M	3, 21, 31, 59
4	1	yeah	41	M	9, 17, 21, 49
3	1	don't	19	M	25, 41, 43
3	1	i'm	25	M	35, 43, 59
3	1	just	45	M	21, 25, 65
3	1	right	45	M	21, 45, 65
3	1	see	23	M	3, 21, 25
3	1	well	15	M	7, 19, 21
2	1	because	23	M	21, 43
2	1	big	9	M	21, 29
2	1	fun	7	M	21, 27
2	1	get	31	M	3, 33
2	1	good	19	M	21, 39
2	1	great	17	M	5, 21
2	1	if	5	M	21, 25
2	1	nice	23	M	21, 43
2	1	oh	3	M	21, 23
2	1	really	9	M	27, 35
2	1	sure	39	M	21, 59
2	1	there	11	M	21, 31
2	1	um	39	M	21, 59
2	1	work	19	M	3, 21

