Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
4	4	4	oh i see .	35	49	2	B	18, 22, 35, 66
7	7	3	i don't know	2	73	1	M	1, 2, 31, 41, 43, 71, 73
5	5	3	. i think	2	17	1	M	1, 2, 4, 6, 17
5	1	3	i see .	60	49	2	B	18, 22, 35, 60, 66
4	4	3	i think it's	29	54	1	B	2, 29, 31, 55
3	3	3	that you know	31	52	1	B	4, 31, 55
2	2	3	do you know	39	30	1	B	10, 39
2	2	3	they have the	48	24	1	M	25, 48
2	2	3	they have to	21	18	1	B	4, 21
2	2	3	to you .	76	2	1	M	75, 76
2	2	3	you know .	16	16	1	M	1, 16
15	9	2	you know	6	63	1	M	1, 4, 6, 10, 16, 24, 31, 32, 39, 41, 42, 51, 55, 61, 63
14	9	2	i think	2	74	1	M	1, 2, 4, 6, 17, 29, 31, 41, 49, 55, 61, 63, 65, 74
10	10	2	and i	29	68	1	B	4, 29, 31, 38, 47, 51, 53, 55, 65, 71
10	10	2	uh-huh .	20	68	2	M	3, 11, 20, 32, 46, 54, 56, 64, 68, 70
9	3	2	i don't	2	73	1	M	1, 2, 4, 25, 31, 41, 43, 71, 73
8	4	2	. i	2	60	1	M	1, 2, 4, 6, 17, 34, 41, 60
7	7	2	yeah .	12	56	1	M	7, 12, 17, 45, 50, 56, 62
6	6	2	i i	31	60	1	B	4, 31, 41, 43, 61, 63
6	6	2	that .	9	63	1	B	6, 9, 25, 34, 53, 68
5	5	2	drug tested	34	48	2	M	1, 21, 34, 38, 48
5	5	2	uh i	5	48	1	B	2, 5, 41, 43, 49
4	2	2	do you	39	30	3	B	10, 22, 24, 39
4	3	2	have the	25	26	1	B	24, 25, 48, 49
3	3	2	a a	43	28	2	B	16, 30, 43
3	1	2	have to	21	18	2	B	4, 6, 21
3	3	2	i know	51	18	2	B	34, 38, 51
3	3	2	it's a	42	15	1	M	29, 42, 43
3	1	2	know .	73	73	1	M	1, 16, 73
3	3	2	tested .	24	24	2	M	1, 21, 24
3	3	2	that they	21	46	1	B	4, 21, 49
3	3	2	think that	24	43	1	M	1, 24, 43
3	3	2	think they	25	20	2	B	6, 24, 25
3	3	2	to do	49	50	1	B	6, 49, 55
3	3	2	to say	48	25	1	M	25, 48, 49
3	1	2	to you	77	3	1	M	75, 76, 77
3	3	2	uh ...	67	68	2	B	0, 30, 67
2	2	2	a drug	51	46	1	B	6, 51
2	2	2	and then	32	12	1	M	21, 32
2	2	2	do it	41	36	1	B	6, 41
2	2	2	done fairly	13	4	1	B	10, 13
2	2	2	drugs .	59	28	1	B	32, 59
2	2	2	i was	53	52	1	B	2, 53
2	2	2	if you	71	66	1	B	6, 71
2	2	2	know if	71	68	1	B	4, 71
2	2	2	should be	43	20	1	B	24, 43
2	2	2	that's probably	65	56	1	B	10, 65
2	2	2	to be	24	4	1	M	21, 24
2	2	2	with that	55	22	1	B	34, 55
31	10	1	i	31	75	1	M	1, 2, 4, 5, 6, 17, 18, 22, 25, 29, 31, 34, 35, 38, 39, 41, 43, 47, 49, 51, 53, 55, 60, 61, 63, 65, 66, 71, 73, 74, 75
25	17	1	and	19	70	5	B	2, 4, 6, 10, 16, 19, 21, 23, 29, 31, 32, 34, 38, 43, 47, 48, 51, 53, 55, 56, 59, 65, 67, 68, 71
23	8	1	you	4	77	1	M	1, 4, 6, 10, 14, 16, 22, 24, 31, 32, 39, 41, 42, 48, 49, 51, 55, 61, 63, 71, 75, 76, 77
22	1	1	know	68	73	1	M	1, 2, 4, 6, 10, 16, 24, 31, 32, 34, 38, 39, 41, 42, 43, 51, 55, 61, 63, 68, 71, 73
19	13	1	a	2	63	1	M	1, 2, 6, 13, 16, 21, 24, 29, 30, 31, 41, 42, 43, 47, 49, 51, 53, 55, 63
19	10	1	that	2	68	1	M	1, 2, 4, 6, 9, 21, 24, 25, 31, 33, 34, 38, 41, 43, 47, 49, 53, 55, 68
18	12	1	they	19	66	4	B	4, 6, 14, 18, 19, 21, 24, 25, 41, 47, 48, 49, 55, 56, 57, 67, 68, 69
18	15	1	uh	1	68	1	B	0, 1, 2, 4, 5, 6, 10, 19, 21, 23, 27, 30, 39, 41, 43, 49, 61, 67
15	9	1	yeah	15	68	1	M	7, 12, 15, 17, 30, 43, 45, 50, 56, 57, 61, 62, 69, 72, 74
13	13	1	of	9	70	2	B	2, 4, 9, 16, 19, 21, 31, 32, 33, 49, 55, 61, 71
13	4	1	to	2	77	1	M	1, 2, 4, 6, 21, 24, 25, 48, 49, 55, 75, 76, 77
11	4	1	do	39	64	5	B	6, 10, 18, 22, 24, 39, 41, 48, 49, 55, 69
11	4	1	have	31	68	2	B	4, 6, 21, 24, 25, 31, 38, 48, 49, 51, 71
11	6	1	it's	29	54	5	B	2, 4, 10, 14, 16, 29, 31, 42, 43, 44, 55
11	6	1	tested	2	59	1	M	1, 2, 4, 6, 21, 24, 34, 38, 48, 56, 59
11	9	1	that's	10	68	1	M	1, 10, 13, 15, 17, 38, 41, 43, 55, 65, 68
11	9	1	the	19	58	2	B	4, 6, 19, 24, 25, 34, 38, 48, 49, 55, 61
10	9	1	it	13	66	1	B	6, 13, 30, 34, 41, 47, 49, 51, 55, 71
9	1	1	don't	43	73	1	M	1, 2, 4, 25, 31, 41, 43, 71, 73
8	8	1	for	4	59	1	M	1, 4, 34, 38, 41, 43, 48, 59
8	4	1	oh	35	65	4	B	2, 8, 18, 22, 35, 46, 60, 66
8	3	1	see	35	63	3	B	4, 18, 22, 35, 38, 44, 60, 66
8	8	1	well	14	63	1	M	13, 14, 15, 24, 36, 48, 70, 75
7	4	1	be	30	41	1	M	21, 24, 30, 34, 41, 43, 61
7	7	1	is	13	48	2	B	4, 10, 13, 24, 38, 49, 51
6	6	1	but	16	59	1	M	13, 16, 27, 41, 49, 71
6	4	1	if	13	68	3	B	4, 6, 10, 13, 47, 71
6	6	1	in	63	62	5	B	2, 16, 24, 34, 38, 63
6	6	1	okay	75	73	4	B	4, 60, 68, 70, 75, 76
6	6	1	so	61	53	3	B	22, 38, 44, 61, 68, 74
5	3	1	drugs	2	59	1	M	1, 2, 24, 32, 59
5	3	1	then	13	29	1	B	4, 13, 16, 21, 32
5	5	1	what	39	48	1	B	4, 39, 41, 49, 51
5	3	1	with	41	28	1	B	34, 41, 51, 55, 61
4	4	1	just	4	43	1	M	1, 4, 6, 43
4	4	1	or	51	48	3	B	4, 24, 48, 51
4	2	1	say	25	44	1	B	6, 25, 48, 49
4	3	1	should	4	43	1	M	1, 4, 24, 43
4	4	1	they're	58	19	1	M	49, 58, 59, 67
4	4	1	work	63	58	3	B	6, 24, 38, 63
4	4	1	would	41	32	2	B	30, 32, 41, 61
3	3	1	all	59	56	2	B	4, 40, 59
3	3	1	are	57	56	2	B	2, 56, 57
3	3	1	i'm	51	36	1	B	36, 51, 71
3	3	1	i've	51	18	2	B	34, 38, 51
3	3	1	job	43	10	2	B	34, 42, 43
3	1	1	probably	61	56	1	B	10, 61, 65
3	3	1	really	69	66	2	B	4, 44, 69
3	1	1	was	47	52	1	B	2, 47, 53
2	2	1	anything	51	36	1	B	16, 51
2	2	1	big	29	26	1	B	4, 29
2	2	1	could	63	58	1	B	6, 63
2	2	1	go	19	16	1	B	4, 19
2	2	1	high	38	8	1	M	31, 38
2	2	1	nice	77	2	1	B	76, 77
2	2	1	out	19	18	1	B	2, 19
2	2	1	pick	21	4	1	B	18, 21
