B:	Yeah. It's
M:	Oh,
B:	Uh-huh.
M:	He.
B:	Oh, really?
M:	He has a lot of time.
B:	Uh-huh.
M:	So what happens if he goes to the senior center and says I need to get some help?
B:	Right.
M:	I think it's the other way around.
B:	To put her in a rest home?
M:	Why is she still in the house?
B:	Um, well, see it's more my grandma that feels that way.
M:	Oh, okay.
B:	She says that when her husband died that he said, oh, that my uncle had said that he would never put her in a rest home. So it's kind of, uh, I don't know. I mean, I don't, I don't think my parents would but she is getting pretty bad like she has to have like a little toilet right by her bed and, it's,
M:	Why?
B:	and my mom has to take care of her pretty much so it gets, I don't know. It's, it's a hard decision, but I don't think I would do it to my parents personally
M:	I'm so, I'm...
B:	When he retired?
M:	I
B:	Yeah, it's like that good for us just because my uncle and my, and my mom switch off like we have her for three months and then he has her for three months.
M:	You
B:	So that, that works out good.
M:	I'm gonna be in the hospital, I'm gonna have
B:	Uh-huh.
M:	Yeah, and then I can
B:	Really?
M:	I'm?
B:	Uh-huh.
M:	... You know.
B:	Uh-huh.
M:	Ugh, I know.
B:	You think? I, I I'm not really familiar with how other countries,
M:	And here I am, in the US, where it's like the first time you've seen a baby, you know, before.
B:	They're seen as senile
M:	No,
B:	Right.
M:	You mean you like, you know.
B:	Uh-huh.
M:	And I'm a pretty young person, so I can't really say that's a problem.
B:	Right.
M:	It's incredible.
B:	Uh-huh. I know.
M:	I'm sorry, but what is the point of this?
B:	Um, I'm twenty.
M:	I'm 26.
B:	Yeah, it's, it really is but, and she, she drives us
