M:	you
B:	Wow. Wow. That's a, a big job.
M:	I know, right?
B:	Uh-huh.
M:	Oh yeah, uh huh.
B:	Uh-huh.
M:	This is a lot more than just the dirt, this is the entire planet.
B:	Oh, sure. Oh, I bet it's beautiful.
M:	This is how you build a beautiful house.
B:	Uh-huh.
M:	I know, I was just kidding.
B:	Wild flowers.
M:	What's the flowers?
B:	Uh-huh.
M:	We get the best of the best.
B:	Uh-huh.
M:	I know, right?
B:	Oh, that sounds lovely. Uh-huh. Oh, the wild flowers are beautiful. I think, um, I was thinking about throwing some for, in the back, just where the kids, um, just way in the back, behind the swing sets or, just have some wild flowers growing back there would be real pretty. Then you don't really have to have much maintenance involved.
M:	I
B:	Uh-huh.
M:	I see
B:	Uh-huh,  I know a lot of
M:	Hahhhhhhuh
B:	uh-huh, a lot of women do. Um, I've just never really, you know, maybe one of these days I'll have to get out there and mow, but, um, my husband takes it on, and I'll help rake up the grass, and, um, sometimes I'll help him edge, um, because, we don't have that much property, but we're on a corner lot, so there's a lot of edging to do
M:	I
B:	and, um, uh, that's what's nice about living more in the country, you don't have to worry about any of that
M:	i don't really, you're
B:	Oh. Oh, that's nice, I, this is different for us because the other, in the past we've had homes that haven't had any side walks, and, um, it's been a little more country with the trees, and we do miss that. Um, if we had a chance to move, I think we'd move back to somewhere that was a little more countrified and a little less maintenance required as, as far as that goes.
M:	A.
B:	Uh-huh.
M:	We are you?
B:	Oh. Uh-huh.
M:	You know
B:	Wow that's,
M:	A lot of trees, and, uh, conservation.
B:	Um.
M:	We're in, uh
B:	Uh-huh. Right.
M:	Oh yeah, it's cold out, I'm trying to build a snowman
B:	Right.  Well, I put,
M:	I don't have the right to say that.
B:	Uh-huh.
M:	You and me both brother.
B:	Uh-huh.
M:	Uh, you don't have to be so rude.
B:	Oh. Oh, that sounds so pretty.
M:	They have all summer, and we have lots of spring.
B:	Oh really Do they, don't do any damage, though, they just fly right back out, if you have the,
M:	I'll keep an eye out for them.
B:	I see.
M:	Well, they don t like it here, but they don't like to eat.
B:	I see.
M:	You can eat the babies
B:	Uh-huh.
M:	You see?
B:	Uh-huh.
M:	You know, for the mostly non native american, you have a few plants in your home, right?
B:	Oh, oh, that sounds wonderful.
M:	I love strawberries.
B:	Oh, I love home grown tomatos.
M:	What about the tomatoes?
B:	There's nothing like them. They just don't have the same ones in the supermarket
M:	I've never had them. They are good though.
B:	What does that mean, accidental tomatoes?
M:	You're right, tomatoes are a thing.
B:	Uh-huh.
M:	You're right. I think it's because it's a tomatos.
B:	I see.
M:	The seeds go in the tomatoes
