B:	Yeah. I have two plots, one's ten by ten and one's like fifteen by four.
M:	I like to have a plan
B:	It's a long skinny one and,
M:	I, uh, uh... I'm not sure how to word that.
B:	Oh, I see. Yeah. I see.
M:	A lot of people do.
B:	Right. Right. Yeah, it's nice to get out in the open air.
M:	I know right. I like to fiddle around in my garage.
B:	And especially when the weather's not too hot or, not raining or whatever,
M:	It's good
B:	but, uh,  sometimes I,  I said, I sometimes I wish I had more space you know.
M:	Well, it's the only way.
B:	I grow a lot of things, a lot of food.
M:	But, uh, you don't have to say that.
B:	And sometimes I, I want to plant something, there's not enough room to plant. Some of those things like, uh, you know, the things that vine like, uh, cucumbers, or, uh, squash or something,  like that.  Plant one of those
M:	I, I, I like plants.
B:	and it takes up your whole space
M:	I see. Well, uh...
B:	Yeah. Yeah. They, they just run all over, the place, don't they,
M:	I'm so
B:	Right. Right.
M:	Yes. It's a good garden area.
B:	The basics. Right. Yeah. That's what we do too.
M:	I've been doing it.
B:	Right. Peas
M:	Yeah. You can't really do that without the roots.
B:	I, I got a few peas out my garden a couple of days ago.
M:	We do.
B:	The first one, they started them indoors this time. I read it,
M:	Wait. Did you just make them?
B:	And so I,
M:	You know what I like?
B:	Yeah. I, uh, I guess you can get an earlier harvest by doing that,
M:	I'll be the one who grows.
B:	But, uh, sure is a heck of a lot of work.
M:	I can't even start a farm, so it's just a farm
B:	Because you got to, watch them every day, and keep them watered
M:	Why would you want to do that?
B:	and I, I don't think I'll do it again
M:	Oh. I'm sorry
B:	Oh, yeah. Yeah, I enjoy it. I come home from work and, and I usually say hello to wife and kids, and then go out and fiddle, you know, just walk around the yard and inspect it
M:	Oh. Yeah, I've never been to a museum before.
B:	and the kids want to swing,
M:	It's the same in the UK.
B:	and I push them on swing.
M:	I'll play with your hand
B:	And I I mow my own lawn.
M:	I I'm a grown up.
B:	And I do, I don't have a sprinkler system. I, I don't enjoy watering.
M:	I don't, I'm not a robot.
B:	Especially,
M:	We do.
B:	Oh how,
M:	We have a water pump, but it's not enough to power our water.
B:	Oh.
M:	It's the best.
B:	Yeah, you can have it come on just early in the morning. And, and off by the, you know, by the time you're up and about.
M:	i'm just kidding
B:	Yeah. I, I usually get it started for my wife
M:	That sounds great!
B:	and I, and she moves it around ever other day.
M:	Ah, the, of.
B:	Uh-huh.
M:	You don't have to, it's a good habit.
B:	Uh-huh. Yeah.
M:	What do you do for a living?
B:	Uh-huh.
M:	Uhhh... what?
B:	Yeah. Sometimes I wish I could get one of these, uh, chemical services to come, out and spray for weeds, and fertilize, and all that and take that one step out of .
M:	I don't think I could ever get a lawn to go.
B:	But, uh, they want too much money.
M:	I don't know, I don't have an excuse.
B:	Yeah.
M:	I mean, it's not expensive.
B:	Right. Right. But it's still be quite a bit cheaper to do it yourself.
M:	Because of the chemicals.
B:	Right and the weed come up,
M:	What do you mean?
B:	and all of a sudden you've got to do something else.
M:	And now I'm in a good mood
B:	Yeah.
M:	Oh, right.
B:	Well, if you,  enjoy it too, you know, you, you can get out in the morning when, before it gets hot and, and do it and stuff, when you only have to,
M:	I, too, enjoy it
B:	Right.
M:	You're not limited, you have to do it
B:	When the days start getting a little longer, you know, you can, I can start doing it in the evening after work.
M:	What's the time for?
B:	When they, when they switch to, switch,
M:	When you, when they, switch
B:	when we get an hour more,
M:	I can start working on it in an hour.
B:	when they rollback an hour.
M:	When they roll back an hour.
B:	I don't know.
M:	When will the patch be available?
B:	I really don't know. It just seems like I here it on the news the day before.
M:	They're still in the news.
B:	And, uh, I, I think it's coming up here soon.
M:	Yea, I know.
B:	Yeah. Yeah.
M:	Oh. Well I think I heard something about it being on the website.
B:	Are you having any trouble with bugs in, in your garden?
M:	I have no idea.
B:	Uh-huh.
M:	I don't know.
B:	Right. Right. I, I, it seems like they come in spurts.
M:	Ugh, it's not good.
B:	One year I didn't put anything on and I didn't have any problems.
M:	Uhhh, you're not even on my list.
B:	Next year I was planting some broccoli and, and some of those, they're called cabbage, cabbage loppers, or whatever.
M:	How do you plant cabbage?
B:	They were just covered with them,
M:	How did they get that?
B:	I mean, I went up, I didn't go out there for about three days, you know, because I, and I went out there one day and the plant was nothing left but a stem,
M:	The plants.
B:	they devoured it that quickly.
M:	The plant was just covered in leaves, it didn't even have a stem
B:	And, they, they, have a, you, a good appetite
M:	They have a great sense of humor.
