B:	Uh-huh.
M:	Yes, uhhhhh
B:	Yeah.
M:	You're a good person.
B:	Uh-huh.
M:	Well I got out of the gym and ran a lot and I felt good.
B:	Well now that, is that, uh, that's related to the, the aerobic, uh, ,
M:	you?
B:	Okay.
M:	I've never heard of that.
B:	Yeah,  yeah.
M:	I'm pretty sure it's called aerobic exercise.
B:	Yeah.
M:	I'm not going to. I'm gonna dance.
B:	Well, uh, okay. Now that's inside again, right?
M:	I'm pretty good
B:	But,
M:	I guess you're right.
B:	Do, do you like to do it with other people. I mean like the, the jazzercise would be?
M:	I like to go outside
B:	Yeah. Yeah.
M:	I'm a 13 year old girl. I do the same thing.
B:	Right.
M:	You know, that's kind of how I've been
B:	But,
M:	I've seen it.
B:	Yeah, right.  Right. But still there are, there are other people there doing the, doing the same thing.
M:	So, who do you mean?
B:	In terms of motivation and incentive, yeah.
M:	You know, if I had to choose between the two, I'd go with the latter.
B:	Yeah.
M:	Wouldn't it be easier to just make it at your own house.lol
B:	Yeah,  uh, that makes a difference doesn't it?
M:	I'm pretty sure that's the case for most of the stuff I've tried.
B:	I, I've, one thing, when, when I have run and jogged, uh, I've always enjoyed doing it by myself and, and, not with the sense that it was, uh, uh, chore or something that I was having to do, I, I've really enjoyed just the activity and, uh, I write software, uh, as far as the job and so getting out and being active, uh, is, uh, uh, helps out.  The, it's
M:	I
B:	The the the change of pace and just  getting out and around
M:	I like you.
B:	and I find that I can often, you know, often, uh, when I get around to doing it, then I, I feel better when I get back to work
M:	I think that is...
B:	and, uh, uh, also that, that, it, my subconscious is working on things while I'm working  and I, I go back and I've got new ideas, but still .
M:	Uh, yeah.
B:	Yeah.
M:	You feel, I, I feel.
B:	Yeah.
M:	That's good.
B:	Yeah.
M:	he nods You do.it.again.maby.you.did.get.one.done.for.i.and.the.same.again
B:	Yeah.
M:	I think it is good.For you
B:	Yeah, I think that's, uh, I think that's a good term, demanding the time for yourself. That you've just got to   you've just got to
M:	I think it is just, uh
B:	Right.
M:	You mean like, demanding the right time?
B:	Yeah.
M:	You know, I just, I don'know.
B:	Well good, well good.  Well, uh, uh, have you, have you done any jogging? I tell you, you said you did on the bike and on the treadmill in, in the, uh, club.
M:	I'm a student. I've been to the gym and the gym.
B:	Uh-huh.
M:	Uhh. I don't think so.You have any friends?
B:	Yeah.
M:	I know.
B:	Yeah, yeah.
M:	I mean, uh, yeah.
